Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:48:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:34       2    4.08    0.00    1.02   24.49    0.00    1.02    0.00    0.00    0.00   69.39
18:53:34       3    4.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   74.00
18:53:34       4    4.17    0.00    2.08   26.04    0.00    0.00    0.00    0.00    0.00   67.71
18:53:34       5    4.12    0.00    0.00    4.12    0.00    1.03    0.00    0.00    0.00   90.72
18:53:34       6    5.10    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   77.55
18:53:34       7    5.05    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   91.92
18:53:34       8    0.00    0.00    1.08    8.60    0.00    0.00    0.00    0.00    0.00   90.32
18:53:34       9    3.12    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   90.62
18:53:34      10    4.17    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   89.58
18:53:34      11    5.10    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   87.76
18:53:34      12    6.06    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   78.79
18:53:34      13    2.08    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   93.75
18:53:34      14    5.15    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   89.69
18:53:34      15    0.00    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   91.75

18:53:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:35     all    8.29    0.00    1.82   10.35    0.00    0.24    0.00    0.00    0.00   79.30
18:53:35       0    6.80    0.00    1.94   14.56    0.00    1.94    0.00    0.00    0.00   74.76
18:53:35       1    5.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   71.00
18:53:35       2    8.00    0.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00   66.00
18:53:35       3    6.73    0.00    4.81   21.15    0.00    0.00    0.00    0.00    0.00   67.31
18:53:35       4    8.57    0.00    3.81   22.86    0.00    0.00    0.00    0.00    0.00   64.76
18:53:35       5   11.32    0.00    0.00    1.89    0.00    0.94    0.00    0.00    0.00   85.85
18:53:35       6    5.88    0.00    4.90    5.88    0.00    0.00    0.00    0.00    0.00   83.33
18:53:35       7    7.84    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   88.24
18:53:35       8    7.69    0.00    1.92    4.81    0.00    0.00    0.00    0.00    0.00   85.58
18:53:35       9    9.71    0.00    0.00    0.97    0.00    0.97    0.00    0.00    0.00   88.35
18:53:35      10   10.68    0.00    0.00    8.74    0.00    0.00    0.00    0.00    0.00   80.58
18:53:35      11    9.62    0.00    0.96    1.92    0.00    0.00    0.00    0.00    0.00   87.50
18:53:35      12    7.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
18:53:35      13    7.84    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   90.20
18:53:35      14   10.09    0.00    4.59   15.60    0.00    0.00    0.00    0.00    0.00   69.72
18:53:35      15    9.52    0.00    0.95    9.52    0.00    0.00    0.00    0.00    0.00   80.00

18:53:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:36     all    4.11    0.00    0.90   11.30    0.00    0.13    0.00    0.00    0.00   83.57
18:53:36       0    2.11    0.00    1.05   15.79    0.00    1.05    0.00    0.00    0.00   80.00
18:53:36       1    2.13    0.00    0.00   25.53    0.00    0.00    0.00    0.00    0.00   72.34
18:53:36       2    3.09    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   79.38
18:53:36       3    3.03    0.00    1.01   39.39    0.00    0.00    0.00    0.00    0.00   56.57
18:53:36       4    7.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   70.00
18:53:36       5    3.16    0.00    0.00    3.16    0.00    1.05    0.00    0.00    0.00   92.63
18:53:36       6    5.05    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   83.84
18:53:36       7    6.93    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   89.11
18:53:36       8    3.12    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   89.58
18:53:36       9    5.10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   91.84
18:53:36      10    6.06    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   73.74
18:53:36      11    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85
18:53:36      12    3.16    0.00    1.05    9.47    0.00    0.00    0.00    0.00    0.00   86.32
18:53:36      13    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
18:53:36      14    4.12    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   89.69
18:53:36      15    2.08    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   94.79

18:53:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:37     all    4.38    0.00    0.76   10.98    0.00    0.25    0.00    0.00    0.00   83.62
18:53:37       0    3.00    0.00    1.00   32.00    0.00    4.00    0.00    0.00    0.00   60.00
18:53:37       1    3.09    0.00    0.00   22.68    0.00    0.00    0.00    0.00    0.00   74.23
18:53:37       2    6.06    0.00    0.00   30.30    0.00    0.00    0.00    0.00    0.00   63.64
18:53:37       3    4.95    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   82.18
18:53:37       4    6.12    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   86.73
18:53:37       5    3.96    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   80.20
18:53:37       6    2.11    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00   89.47
18:53:37       7    4.12    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   86.60
18:53:37       8    3.09    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   82.47
18:53:37       9    3.12    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   95.83
18:53:37      10    7.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
18:53:37      11    4.08    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   92.86
18:53:37      12    5.88    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   79.41
18:53:37      13    4.08    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   93.88
18:53:37      14    7.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
18:53:37      15    2.08    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   94.79

18:53:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:38     all    5.39    0.00    1.98   11.28    0.00    0.12    0.00    0.00    0.00   81.23
18:53:38       0    3.03    0.00    1.01   31.31    0.00    2.02    0.00    0.00    0.00   62.63
18:53:38       1    2.94    0.00    2.94   32.35    0.00    0.00    0.00    0.00    0.00   61.76
18:53:38       2    5.94    0.00    2.97   24.75    0.00    0.00    0.00    0.00    0.00   66.34
18:53:38       3    7.84    0.00    0.98   32.35    0.00    0.00    0.00    0.00    0.00   58.82
18:53:38       4    4.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   82.00
18:53:38       5    6.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
18:53:38       6    7.84    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   78.43
18:53:38       7    6.67    0.00    3.81    4.76    0.00    0.00    0.00    0.00    0.00   84.76
18:53:38       8    5.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
18:53:38       9    4.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   87.00
18:53:38      10    7.77    0.00    1.94    1.94    0.00    0.00    0.00    0.00    0.00   88.35
18:53:38      11    3.12    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   95.83
18:53:38      12    5.88    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   88.24
18:53:38      13    5.83    0.00    1.94    0.97    0.00    0.00    0.00    0.00    0.00   91.26
18:53:38      14    5.10    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   88.78
18:53:38      15    4.95    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   90.10

18:53:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:39     all    6.10    0.00    1.24   10.77    0.00    0.50    0.00    0.00    0.00   81.39
18:53:39       0    6.86    0.00    0.98   17.65    0.00    1.96    0.00    0.00    0.00   72.55
18:53:39       1    7.69    0.00    0.96   34.62    0.00    0.96    0.00    0.00    0.00   55.77
18:53:39       2    6.06    0.00    1.01   16.16    0.00    1.01    0.00    0.00    0.00   75.76
18:53:39       3    3.00    0.00    2.00   52.00    0.00    0.00    0.00    0.00    0.00   43.00
18:53:39       4    9.71    0.00    2.91    7.77    0.00    0.00    0.00    0.00    0.00   79.61
18:53:39       5    3.12    0.00    0.00    2.08    0.00    1.04    0.00    0.00    0.00   93.75
18:53:39       6    7.07    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   81.82
18:53:39       7    7.62    0.00    1.90    0.95    0.00    0.00    0.00    0.00    0.00   89.52
18:53:39       8    4.12    0.00    1.03    5.15    0.00    1.03    0.00    0.00    0.00   88.66
18:53:39       9    7.07    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   90.91
18:53:39      10    8.82    0.00    0.00    8.82    0.00    1.96    0.00    0.00    0.00   80.39
18:53:39      11    2.06    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   95.88
18:53:39      12    8.74    0.00    2.91    4.85    0.00    0.00    0.00    0.00    0.00   83.50
18:53:39      13    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
18:53:39      14    5.94    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   86.14
18:53:39      15    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00

18:53:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:40     all    6.52    0.00    1.12   11.12    0.00    0.25    0.00    0.00    0.00   80.99
18:53:40       0    7.69    0.00    2.88   13.46    0.00    0.96    0.00    0.00    0.00   75.00
18:53:40       1    0.00    0.00    1.03   45.36    0.00    1.03    0.00    0.00    0.00   52.58
18:53:40       2    6.06    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   79.80
18:53:40       3    1.03    0.00    1.03   40.21    0.00    0.00    0.00    0.00    0.00   57.73
18:53:40       4    7.92    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   87.13
18:53:40       5    9.52    0.00    1.90    9.52    0.00    0.00    0.00    0.00    0.00   79.05
18:53:40       6    7.84    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   77.45
18:53:40       7    8.74    0.00    0.00    4.85    0.00    0.97    0.00    0.00    0.00   85.44
18:53:40       8    7.92    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   83.17
18:53:40       9    6.12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   92.86
18:53:40      10    7.92    0.00    0.00    4.95    0.00    0.99    0.00    0.00    0.00   86.14
18:53:40      11    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:53:40      12    9.80    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   74.51
18:53:40      13    5.05    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   92.93
18:53:40      14    6.86    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   87.25
18:53:40      15    3.03    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   91.92

18:53:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:41     all    4.57    0.00    1.08   11.48    0.00    0.38    0.00    0.00    0.00   82.49
18:53:41       0    4.95    0.00    2.97   10.89    0.00    1.98    0.00    0.00    0.00   79.21
18:53:41       1    0.00    0.00    2.08   29.17    0.00    0.00    0.00    0.00    0.00   68.75
18:53:41       2    1.05    0.00    1.05   17.89    0.00    1.05    0.00    0.00    0.00   78.95
18:53:41       3    0.00    0.00    2.06   25.77    0.00    0.00    0.00    0.00    0.00   72.16
18:53:41       4    4.08    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   86.73
18:53:41       5    9.90    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   80.20
18:53:41       6    3.12    0.00    1.04    4.17    0.00    1.04    0.00    0.00    0.00   90.62
18:53:41       7    5.15    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   81.44
18:53:41       8    3.16    0.00    0.00    8.42    0.00    1.05    0.00    0.00    0.00   87.37
18:53:41       9    5.94    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   91.09
18:53:41      10    7.92    0.00    0.99   27.72    0.00    0.00    0.00    0.00    0.00   63.37
18:53:41      11    6.12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   92.86
18:53:41      12    7.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
18:53:41      13    6.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   92.00
18:53:41      14    7.84    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   79.41
18:53:41      15    0.00    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   88.78

18:53:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:42     all    8.02    0.00    0.98   10.29    0.00    0.43    0.00    0.00    0.00   80.28
18:53:42       0    7.07    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   78.79
18:53:42       1    7.77    0.00    0.97   22.33    0.00    0.97    0.00    0.00    0.00   67.96
18:53:42       2    8.49    0.00    3.77   23.58    0.00    1.89    0.00    0.00    0.00   62.26
18:53:42       3    6.86    0.00    0.98   22.55    0.00    0.98    0.00    0.00    0.00   68.63
18:53:42       4    7.92    0.00    0.99    3.96    0.00    0.99    0.00    0.00    0.00   86.14
18:53:42       5    7.07    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   75.76
18:53:42       6    7.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   79.00
18:53:42       7   11.32    0.00    0.94    0.94    0.00    0.00    0.00    0.00    0.00   86.79
18:53:42       8   12.62    0.00    0.00    7.77    0.00    0.97    0.00    0.00    0.00   78.64
18:53:42       9    5.88    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   90.20
18:53:42      10   13.76    0.00    1.83    3.67    0.00    0.00    0.00    0.00    0.00   80.73
18:53:42      11    5.00    0.00    0.00   14.00    0.00    1.00    0.00    0.00    0.00   80.00
18:53:42      12   10.48    0.00    1.90    8.57    0.00    0.00    0.00    0.00    0.00   79.05
18:53:42      13    2.06    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00   93.81
18:53:42      14    7.07    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   88.89
18:53:42      15    6.86    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00   89.22

18:53:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:43     all    6.86    0.00    1.17   10.82    0.00    0.49    0.00    0.00    0.00   80.66
18:53:43       0    5.94    0.00    2.97    9.90    0.00    0.99    0.00    0.00    0.00   80.20
18:53:43       1    6.86    0.00    0.98   34.31    0.00    0.00    0.00    0.00    0.00   57.84
18:53:43       2    8.00    0.00    0.00   30.00    0.00    1.00    0.00    0.00    0.00   61.00
18:53:43       3    3.09    0.00    1.03   15.46    0.00    1.03    0.00    0.00    0.00   79.38
18:53:43       4    8.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   82.00
18:53:43       5    7.84    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   84.31
18:53:43       6    7.77    0.00    0.97    9.71    0.00    0.97    0.00    0.00    0.00   80.58
18:53:43       7    5.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00
18:53:43       8    6.86    0.00    1.96   25.49    0.00    0.98    0.00    0.00    0.00   64.71
18:53:43       9    8.74    0.00    0.97    2.91    0.00    0.00    0.00    0.00    0.00   87.38
18:53:43      10   10.00    0.00    0.00    4.00    0.00    1.00    0.00    0.00    0.00   85.00
18:53:43      11    6.86    0.00    0.00    4.90    0.00    0.98    0.00    0.00    0.00   87.25
18:53:43      12    6.80    0.00    1.94    8.74    0.00    0.00    0.00    0.00    0.00   82.52
18:53:43      13    5.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   90.00
18:53:43      14    5.94    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   88.12
18:53:43      15    6.86    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   90.20

18:53:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
