Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:03:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:33      14    8.74    0.00    0.97   24.27    0.00    0.00    0.00    0.00    0.00   66.02
18:03:33      15    8.74    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   86.41

18:03:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:34     all    6.20    0.00    1.19   12.77    0.00    0.25    0.00    0.00    0.00   79.59
18:03:34       0    5.83    0.00    2.91   24.27    0.00    1.94    0.00    0.00    0.00   65.05
18:03:34       1    0.00    0.00    3.09   44.33    0.00    0.00    0.00    0.00    0.00   52.58
18:03:34       2    5.15    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   74.23
18:03:34       3    4.95    0.00    0.99    8.91    0.00    0.99    0.00    0.00    0.00   84.16
18:03:34       4    7.07    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   75.76
18:03:34       5    6.19    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   91.75
18:03:34       6    7.07    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   72.73
18:03:34       7    7.92    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   86.14
18:03:34       8    5.10    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   74.49
18:03:34       9    4.95    0.00    1.98    3.96    0.00    0.99    0.00    0.00    0.00   88.12
18:03:34      10    9.90    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   86.14
18:03:34      11    9.80    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   82.35
18:03:34      12    4.08    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   84.69
18:03:34      13    6.86    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   84.31
18:03:34      14    7.07    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   80.81
18:03:34      15    6.86    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00   89.22

18:03:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:35     all    5.18    0.00    1.01   13.34    0.00    0.06    0.00    0.00    0.00   80.40
18:03:35       0    5.15    0.00    2.06   14.43    0.00    0.00    0.00    0.00    0.00   78.35
18:03:35       1    4.04    0.00    1.01   32.32    0.00    0.00    0.00    0.00    0.00   62.63
18:03:35       2    3.19    0.00    0.00   11.70    0.00    0.00    0.00    0.00    0.00   85.11
18:03:35       3    1.02    0.00    2.04   35.71    0.00    0.00    0.00    0.00    0.00   61.22
18:03:35       4    5.05    0.00    2.02   13.13    0.00    1.01    0.00    0.00    0.00   78.79
18:03:35       5    4.04    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   87.88
18:03:35       6    5.10    0.00    2.04   14.29    0.00    0.00    0.00    0.00    0.00   78.57
18:03:35       7    7.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   87.00
18:03:35       8    4.95    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   83.17
18:03:35       9    7.92    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   78.22
18:03:35      10    7.07    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   79.80
18:03:35      11    5.10    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   88.78
18:03:35      12    8.82    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   82.35
18:03:35      13    3.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
18:03:35      14    7.92    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   82.18
18:03:35      15    3.12    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   86.46

18:03:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:36     all    6.98    0.00    1.36   12.36    0.00    0.25    0.00    0.00    0.00   79.05
18:03:36       0    4.17    0.00    2.08   11.46    0.00    0.00    0.00    0.00    0.00   82.29
18:03:36       1    1.98    0.00    1.98   20.79    0.00    0.99    0.00    0.00    0.00   74.26
18:03:36       2    6.93    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   75.25
18:03:36       3    5.00    0.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00   69.00
18:03:36       4    7.84    0.00    0.98    7.84    0.00    1.96    0.00    0.00    0.00   81.37
18:03:36       5    6.12    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   87.76
18:03:36       6    9.71    0.00    0.97   19.42    0.00    0.00    0.00    0.00    0.00   69.90
18:03:36       7    9.80    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00   86.27
18:03:36       8    8.65    0.00    2.88    7.69    0.00    0.00    0.00    0.00    0.00   80.77
18:03:36       9    5.83    0.00    2.91    3.88    0.00    0.97    0.00    0.00    0.00   86.41
18:03:36      10    4.08    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   86.73
18:03:36      11    8.74    0.00    1.94    3.88    0.00    0.00    0.00    0.00    0.00   85.44
18:03:36      12    7.07    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   81.82
18:03:36      13    7.84    0.00    0.00   23.53    0.00    0.00    0.00    0.00    0.00   68.63
18:03:36      14   10.58    0.00    0.96   17.31    0.00    0.00    0.00    0.00    0.00   71.15
18:03:36      15    6.86    0.00    0.98   13.73    0.00    0.00    0.00    0.00    0.00   78.43

18:03:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:37     all    6.00    0.00    2.29   12.92    0.00    0.00    0.00    0.00    0.00   78.80
18:03:37       0    4.04    0.00    3.03   35.35    0.00    0.00    0.00    0.00    0.00   57.58
18:03:37       1    4.90    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   75.49
18:03:37       2    9.71    0.00    0.97   29.13    0.00    0.00    0.00    0.00    0.00   60.19
18:03:37       3    1.04    0.00    2.08   32.29    0.00    0.00    0.00    0.00    0.00   64.58
18:03:37       4    7.84    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   77.45
18:03:37       5    3.96    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   80.20
18:03:37       6    6.00    0.00    3.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
18:03:37       7    4.04    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   90.91
18:03:37       8    9.62    0.00    0.96    9.62    0.00    0.00    0.00    0.00    0.00   79.81
18:03:37       9    7.84    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   84.31
18:03:37      10    7.84    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   82.35
18:03:37      11    6.93    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   88.12
18:03:37      12    7.69    0.00    4.81    9.62    0.00    0.00    0.00    0.00    0.00   77.88
18:03:37      13    2.97    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   87.13
18:03:37      14    4.95    0.00    3.96    8.91    0.00    0.00    0.00    0.00    0.00   82.18
18:03:37      15    5.94    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   89.11

18:03:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:38     all    6.38    0.00    1.86   13.20    0.00    0.00    0.00    0.00    0.00   78.56
18:03:38       0    8.74    0.00    3.88   14.56    0.00    0.00    0.00    0.00    0.00   72.82
18:03:38       1    6.86    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   75.49
18:03:38       2    7.14    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   69.39
18:03:38       3    4.76    0.00    4.76   46.67    0.00    0.00    0.00    0.00    0.00   43.81
18:03:38       4    7.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   79.00
18:03:38       5    7.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00
18:03:38       6    4.08    0.00    4.08   17.35    0.00    0.00    0.00    0.00    0.00   74.49
18:03:38       7    5.88    0.00    2.94   20.59    0.00    0.00    0.00    0.00    0.00   70.59
18:03:38       8    9.71    0.00    0.00    8.74    0.00    0.00    0.00    0.00    0.00   81.55
18:03:38       9    6.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   89.00
18:03:38      10    4.12    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   80.41
18:03:38      11   10.48    0.00    0.95    3.81    0.00    0.00    0.00    0.00    0.00   84.76
18:03:38      12    6.93    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   85.15
18:03:38      13    0.99    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   89.11
18:03:38      14    6.93    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   86.14
18:03:38      15    5.10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   90.82

18:03:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:39     all    6.04    0.00    1.43   12.14    0.00    0.25    0.00    0.00    0.00   80.14
18:03:39       0    8.82    0.00    0.98   14.71    0.00    1.96    0.00    0.00    0.00   73.53
18:03:39       1    3.03    0.00    1.01   21.21    0.00    1.01    0.00    0.00    0.00   73.74
18:03:39       2    5.00    0.00    2.00   31.00    0.00    0.00    0.00    0.00    0.00   62.00
18:03:39       3    2.94    0.00    3.92   17.65    0.00    0.00    0.00    0.00    0.00   75.49
18:03:39       4    6.12    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   79.59
18:03:39       5    4.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00
18:03:39       6    9.71    0.00    0.97   26.21    0.00    0.00    0.00    0.00    0.00   63.11
18:03:39       7    3.06    0.00    0.00    8.16    0.00    1.02    0.00    0.00    0.00   87.76
18:03:39       8    6.93    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   78.22
18:03:39       9   10.68    0.00    0.00    2.91    0.00    0.00    0.00    0.00    0.00   86.41
18:03:39      10    5.21    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   84.38
18:03:39      11    7.92    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   86.14
18:03:39      12    6.00    0.00    3.00    6.00    0.00    0.00    0.00    0.00    0.00   85.00
18:03:39      13    5.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   77.00
18:03:39      14    6.80    0.00    1.94    4.85    0.00    0.00    0.00    0.00    0.00   86.41
18:03:39      15    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00

18:03:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:40     all    2.59    0.00    1.36   13.67    0.00    0.06    0.00    0.00    0.00   82.31
18:03:40       0    2.08    0.00    2.08   27.08    0.00    0.00    0.00    0.00    0.00   68.75
18:03:40       1    2.00    0.00    4.00   24.00    0.00    0.00    0.00    0.00    0.00   70.00
18:03:40       2    1.05    0.00    2.11   17.89    0.00    0.00    0.00    0.00    0.00   78.95
18:03:40       3    0.00    0.00    1.05   28.42    0.00    0.00    0.00    0.00    0.00   70.53
18:03:40       4    2.06    0.00    3.09   18.56    0.00    0.00    0.00    0.00    0.00   76.29
18:03:40       5    2.11    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00   90.53
18:03:40       6    2.15    0.00    0.00    8.60    0.00    1.08    0.00    0.00    0.00   88.17
18:03:40       7    3.12    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   91.67
18:03:40       8    4.08    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   76.53
18:03:40       9    3.09    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   94.85
18:03:40      10    5.15    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   82.47
18:03:40      11    1.04    0.00    1.04   21.88    0.00    0.00    0.00    0.00    0.00   76.04
18:03:40      12    6.06    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   82.83
18:03:40      13    3.03    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   91.92
18:03:40      14    1.08    0.00    0.00   16.13    0.00    0.00    0.00    0.00    0.00   82.80
18:03:40      15    3.09    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   94.85

18:03:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:41     all    3.79    0.00    2.02   13.01    0.00    0.32    0.00    0.00    0.00   80.87
18:03:41       0    1.04    0.00    3.12   18.75    0.00    0.00    0.00    0.00    0.00   77.08
18:03:41       1    4.04    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   78.79
18:03:41       2    1.05    0.00    1.05   18.95    0.00    0.00    0.00    0.00    0.00   78.95
18:03:41       3    2.02    0.00    1.01   36.36    0.00    0.00    0.00    0.00    0.00   60.61
18:03:41       4    4.95    0.00    1.98    5.94    0.00    0.99    0.00    0.00    0.00   86.14
18:03:41       5    2.97    0.00    2.97   13.86    0.00    0.99    0.00    0.00    0.00   79.21
18:03:41       6    4.08    0.00    2.04    8.16    0.00    1.02    0.00    0.00    0.00   84.69
18:03:41       7    0.00    0.00    0.00    9.78    0.00    0.00    0.00    0.00    0.00   90.22
18:03:41       8    4.00    0.00    4.00   24.00    0.00    0.00    0.00    0.00    0.00   68.00
18:03:41       9    7.62    0.00    3.81    6.67    0.00    0.00    0.00    0.00    0.00   81.90
18:03:41      10    0.00    0.00    1.06    7.45    0.00    1.06    0.00    0.00    0.00   90.43
18:03:41      11    5.88    0.00    1.96   10.78    0.00    0.98    0.00    0.00    0.00   80.39
18:03:41      12    5.88    0.00    3.92    7.84    0.00    0.00    0.00    0.00    0.00   82.35
18:03:41      13    5.94    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   85.15
18:03:41      14    4.08    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   81.63
18:03:41      15    5.94    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   89.11

18:03:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:42     all    4.06    0.00    0.95   13.59    0.00    0.25    0.00    0.00    0.00   81.14
18:03:42       0    4.17    0.00    1.04   15.62    0.00    1.04    0.00    0.00    0.00   78.12
18:03:42       1    2.06    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   83.51
18:03:42       2    3.12    0.00    0.00   17.71    0.00    0.00    0.00    0.00    0.00   79.17
18:03:42       3    2.00    0.00    2.00   46.00    0.00    1.00    0.00    0.00    0.00   49.00
18:03:42       4    6.06    0.00    0.00   11.11    0.00    1.01    0.00    0.00    0.00   81.82
18:03:42       5    5.05    0.00    0.00    7.07    0.00    1.01    0.00    0.00    0.00   86.87
18:03:42       6    5.05    0.00    2.02   34.34    0.00    0.00    0.00    0.00    0.00   58.59
18:03:42       7    6.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
18:03:42       8    2.06    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   73.20
18:03:42       9    5.05    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   91.92
18:03:42      10    4.95    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   81.19
18:03:42      11    3.03    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   89.90
18:03:42      12    2.11    0.00    0.00    9.47    0.00    0.00    0.00    0.00    0.00   88.42
18:03:42      13    4.12    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   90.72
18:03:42      14    7.84    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   84.31
18:03:42      15    2.02    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   95.96

18:03:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:03:43     all    3.90    0.00    1.57   13.46    0.00    0.06    0.00    0.00    0.00   81.01
18:03:43       0    5.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   83.00
18:03:43       1    4.81    0.00    2.88   36.54    0.00    0.00    0.00    0.00    0.00   55.77
18:03:43       2    3.92    0.00    4.90   18.63    0.00    0.98    0.00    0.00    0.00   71.57
18:03:43       3    3.96    0.00    0.99   46.53    0.00    0.00    0.00    0.00    0.00   48.51
18:03:43       4    3.92    0.00    4.90   12.75    0.00    0.00    0.00    0.00    0.00   78.43
18:03:43       5    4.04    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   81.82
18:03:43       6    2.06    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   89.69
18:03:43       7    4.95    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   89.11
18:03:43       8    4.17    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   83.33
18:03:43       9    4.95    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   87.13
18:03:43      10    4.12    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   89.69
18:03:43      11    1.04    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   93.75
