Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:33:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:37      14    6.93    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   76.24
18:33:37      15    3.06    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   82.65

18:33:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:38     all    3.95    0.00    0.50   13.10    0.00    0.13    0.00    0.00    0.00   82.32
18:33:38       0    1.03    0.00    2.06   46.39    0.00    0.00    0.00    0.00    0.00   50.52
18:33:38       1    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85
18:33:38       2    6.86    0.00    0.98   32.35    0.00    0.00    0.00    0.00    0.00   59.80
18:33:38       3    2.02    0.00    0.00   32.32    0.00    1.01    0.00    0.00    0.00   64.65
18:33:38       4    2.06    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   82.47
18:33:38       5    7.69    0.00    0.00   11.54    0.00    0.96    0.00    0.00    0.00   79.81
18:33:38       6    1.03    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   87.63
18:33:38       7    3.09    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   95.88
18:33:38       8    4.08    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   89.80
18:33:38       9    5.94    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   88.12
18:33:38      10    4.04    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   87.88
18:33:38      11    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
18:33:38      12    6.73    0.00    0.96    7.69    0.00    0.00    0.00    0.00    0.00   84.62
18:33:38      13    5.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
18:33:38      14    6.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
18:33:38      15    3.92    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   94.12

18:33:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:39     all    3.15    0.00    0.43   13.23    0.00    0.25    0.00    0.00    0.00   82.94
18:33:39       0    1.98    0.00    0.99   27.72    0.00    1.98    0.00    0.00    0.00   67.33
18:33:39       1    3.96    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   93.07
18:33:39       2    6.73    0.00    0.96   11.54    0.00    0.00    0.00    0.00    0.00   80.77
18:33:39       3    0.00    0.00    2.00   33.00    0.00    0.00    0.00    0.00    0.00   65.00
18:33:39       4    3.96    0.00    0.00   30.69    0.00    0.00    0.00    0.00    0.00   65.35
18:33:39       5    3.92    0.00    0.00    5.88    0.00    0.00    0.00    0.00    0.00   90.20
18:33:39       6    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
18:33:39       7    2.94    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   96.08
18:33:39       8    3.85    0.00    1.92    6.73    0.00    0.96    0.00    0.00    0.00   86.54
18:33:39       9    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
18:33:39      10    5.88    0.00    0.00   18.63    0.00    0.00    0.00    0.00    0.00   75.49
18:33:39      11    1.02    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   96.94
18:33:39      12    2.97    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00   86.14
18:33:39      13    3.92    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   95.10
18:33:39      14    3.92    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   94.12
18:33:39      15    3.00    0.00    0.00   48.00    0.00    0.00    0.00    0.00    0.00   49.00

18:33:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:40     all    2.38    0.00    0.12   12.56    0.00    0.12    0.00    0.00    0.00   84.81
18:33:40       0    2.04    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   88.78
18:33:40       1    1.02    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   84.69
18:33:40       2    3.03    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   76.77
18:33:40       3    1.98    0.00    0.00   96.04    0.00    0.00    0.00    0.00    0.00    1.98
18:33:40       4    1.02    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   89.80
18:33:40       5    1.98    0.00    0.00    2.97    0.00    0.99    0.00    0.00    0.00   94.06
18:33:40       6    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
18:33:40       7    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
18:33:40       8    4.90    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00   91.18
18:33:40       9    2.97    0.00    0.00    0.99    0.00    0.99    0.00    0.00    0.00   95.05
18:33:40      10    3.96    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   89.11
18:33:40      11    2.94    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   96.08
18:33:40      12    0.00    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   86.60
18:33:40      13    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:33:40      14    2.02    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   95.96
18:33:40      15    2.91    0.00    0.97    2.91    0.00    0.00    0.00    0.00    0.00   93.20

18:33:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:41     all    4.33    0.00    1.24   11.68    0.00    0.31    0.00    0.00    0.00   82.45
18:33:41       0    4.00    0.00    2.00   41.00    0.00    1.00    0.00    0.00    0.00   52.00
18:33:41       1    6.80    0.00    0.00   29.13    0.00    0.97    0.00    0.00    0.00   63.11
18:33:41       2    2.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   85.00
18:33:41       3    2.02    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00   71.72
18:33:41       4    3.03    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   77.78
18:33:41       5    4.90    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   88.24
18:33:41       6    5.88    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00   89.22
18:33:41       7    2.94    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   94.12
18:33:41       8    4.81    0.00    3.85    9.62    0.00    0.96    0.00    0.00    0.00   80.77
18:33:41       9    4.95    0.00    0.00    1.98    0.00    0.99    0.00    0.00    0.00   92.08
18:33:41      10    5.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
18:33:41      11    4.90    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   90.20
18:33:41      12    4.90    0.00    1.96    9.80    0.00    0.00    0.00    0.00    0.00   83.33
18:33:41      13    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
18:33:41      14    6.73    0.00    1.92    8.65    0.00    0.00    0.00    0.00    0.00   82.69
18:33:41      15    4.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00

18:33:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:42     all    2.27    0.00    0.63   13.11    0.00    0.06    0.00    0.00    0.00   83.92
18:33:42       0    3.06    0.00    1.02   35.71    0.00    0.00    0.00    0.00    0.00   60.20
18:33:42       1    1.01    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   81.82
18:33:42       2    2.02    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   70.71
18:33:42       3    2.00    0.00    0.00   41.00    0.00    0.00    0.00    0.00    0.00   57.00
18:33:42       4    2.04    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.92
18:33:42       5    2.97    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   86.14
18:33:42       6    1.03    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   89.69
18:33:42       7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:33:42       8    4.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   89.00
18:33:42       9    1.01    0.00    0.00    2.02    0.00    1.01    0.00    0.00    0.00   95.96
18:33:42      10    1.01    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   76.77
18:33:42      11    2.06    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   89.69
18:33:42      12    4.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   91.00
18:33:42      13    2.97    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   83.17
18:33:42      14    3.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
18:33:42      15    3.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   92.00

18:33:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:43     all    5.16    0.00    1.39   12.66    0.00    0.06    0.00    0.00    0.00   80.73
18:33:43       0    5.10    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   68.37
18:33:43       1    5.05    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   70.71
18:33:43       2    5.94    0.00    1.98   26.73    0.00    0.99    0.00    0.00    0.00   64.36
18:33:43       3    5.10    0.00    0.00   36.73    0.00    0.00    0.00    0.00    0.00   58.16
18:33:43       4    3.03    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   82.83
18:33:43       5    2.02    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   81.82
18:33:43       6    7.84    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   80.39
18:33:43       7    4.08    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   93.88
18:33:43       8    4.08    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   84.69
18:33:43       9    6.06    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   90.91
18:33:43      10    7.07    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   83.84
18:33:43      11    8.65    0.00    1.92   11.54    0.00    0.00    0.00    0.00    0.00   77.88
18:33:43      12    5.10    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   84.69
18:33:43      13    5.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   92.00
18:33:43      14    6.12    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   84.69
18:33:43      15    2.04    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   92.86

18:33:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:44     all    5.82    0.00    1.31   13.08    0.00    0.38    0.00    0.00    0.00   79.41
18:33:44       0    6.19    0.00    0.00   24.74    0.00    0.00    0.00    0.00    0.00   69.07
18:33:44       1    3.06    0.00    0.00   42.86    0.00    0.00    0.00    0.00    0.00   54.08
18:33:44       2    4.17    0.00    1.04   14.58    0.00    2.08    0.00    0.00    0.00   78.12
18:33:44       3    3.00    0.00    1.00   28.00    0.00    0.00    0.00    0.00    0.00   68.00
18:33:44       4    5.10    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   85.71
18:33:44       5    7.92    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   82.18
18:33:44       6    5.10    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   84.69
18:33:44       7    5.83    0.00    3.88    5.83    0.00    0.97    0.00    0.00    0.00   83.50
18:33:44       8    8.08    0.00    0.00   17.17    0.00    1.01    0.00    0.00    0.00   73.74
18:33:44       9    6.12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   91.84
18:33:44      10    5.10    0.00    1.02   12.24    0.00    1.02    0.00    0.00    0.00   80.61
18:33:44      11   10.48    0.00    0.95    6.67    0.00    0.95    0.00    0.00    0.00   80.95
18:33:44      12    5.83    0.00    4.85    7.77    0.00    0.00    0.00    0.00    0.00   81.55
18:33:44      13    4.95    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   90.10
18:33:44      14    7.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   76.00
18:33:44      15    4.85    0.00    2.91    2.91    0.00    0.00    0.00    0.00    0.00   89.32

18:33:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:45     all    7.48    0.00    1.24   12.62    0.00    0.19    0.00    0.00    0.00   78.48
18:33:45       0    6.12    0.00    2.04   29.59    0.00    0.00    0.00    0.00    0.00   62.24
18:33:45       1    6.93    0.00    0.00   28.71    0.00    0.99    0.00    0.00    0.00   63.37
18:33:45       2    8.82    0.00    1.96    8.82    0.00    0.98    0.00    0.00    0.00   79.41
18:33:45       3    6.06    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   76.77
18:33:45       4    7.77    0.00    2.91   14.56    0.00    0.00    0.00    0.00    0.00   74.76
18:33:45       5    5.21    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   89.58
18:33:45       6    4.12    0.00    2.06   41.24    0.00    0.00    0.00    0.00    0.00   52.58
18:33:45       7   10.68    0.00    0.00    3.88    0.00    0.00    0.00    0.00    0.00   85.44
18:33:45       8    7.69    0.00    3.85   10.58    0.00    0.96    0.00    0.00    0.00   76.92
18:33:45       9    7.92    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   91.09
18:33:45      10    7.07    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   78.79
18:33:45      11   12.26    0.00    0.94    1.89    0.00    0.00    0.00    0.00    0.00   84.91
18:33:45      12    8.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
18:33:45      13    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.26
18:33:45      14    7.77    0.00    2.91   14.56    0.00    0.00    0.00    0.00    0.00   74.76
18:33:45      15    3.92    0.00    1.96    9.80    0.00    0.00    0.00    0.00    0.00   84.31

18:33:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:46     all    6.62    0.00    1.05   13.68    0.00    0.25    0.00    0.00    0.00   78.40
18:33:46       0    7.84    0.00    1.96   18.63    0.00    0.98    0.00    0.00    0.00   70.59
18:33:46       1    4.95    0.00    0.99   33.66    0.00    0.00    0.00    0.00    0.00   60.40
18:33:46       2    5.05    0.00    2.02   26.26    0.00    0.00    0.00    0.00    0.00   66.67
18:33:46       3    2.11    0.00    0.00   22.11    0.00    0.00    0.00    0.00    0.00   75.79
18:33:46       4    6.86    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   84.31
18:33:46       5    7.69    0.00    1.92   17.31    0.00    0.96    0.00    0.00    0.00   72.12
18:33:46       6    7.77    0.00    0.97   25.24    0.00    0.00    0.00    0.00    0.00   66.02
18:33:46       7    7.69    0.00    0.96    2.88    0.00    0.96    0.00    0.00    0.00   87.50
18:33:46       8   10.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   72.00
18:33:46       9    9.80    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   89.22
18:33:46      10    4.85    0.00    3.88    7.77    0.00    0.97    0.00    0.00    0.00   82.52
18:33:46      11    7.84    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   88.24
18:33:46      12    8.08    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   84.85
18:33:46      13    6.86    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   90.20
18:33:46      14    4.08    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   78.57
18:33:46      15    4.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00

18:33:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:33:47     all    5.39    0.00    1.44   12.98    0.00    0.00    0.00    0.00    0.00   80.19
18:33:47       0    7.14    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   73.47
18:33:47       1    5.05    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   76.77
18:33:47       2    6.06    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   67.68
18:33:47       3    3.03    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   81.82
18:33:47       4    5.05    0.00    2.02   32.32    0.00    0.00    0.00    0.00    0.00   60.61
18:33:47       5    5.10    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   87.76
18:33:47       6    5.71    0.00    4.76   13.33    0.00    0.00    0.00    0.00    0.00   76.19
18:33:47       7    5.05    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   80.81
18:33:47       8    6.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   82.00
18:33:47       9    7.77    0.00    1.94    4.85    0.00    0.00    0.00    0.00    0.00   85.44
18:33:47      10    4.08    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   76.53
18:33:47      11    4.08    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   91.84
