Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:20:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:42      14    2.06    0.00    2.06   21.65    0.00    0.00    0.00    0.00    0.00   74.23
00:20:42      15    2.08    0.00    2.08    3.12    0.00    0.00    0.00    0.00    0.00   92.71

00:20:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:43     all    5.12    0.00    1.26   12.19    0.00    0.25    0.00    0.00    0.00   81.17
00:20:43       0    7.00    0.00    2.00   14.00    0.00    1.00    0.00    0.00    0.00   76.00
00:20:43       1    3.03    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   83.84
00:20:43       2    2.08    0.00    1.04   14.58    0.00    0.00    0.00    0.00    0.00   82.29
00:20:43       3    6.00    0.00    1.00   49.00    0.00    0.00    0.00    0.00    0.00   44.00
00:20:43       4    5.05    0.00    0.00    9.09    0.00    2.02    0.00    0.00    0.00   83.84
00:20:43       5    4.08    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   93.88
00:20:43       6    6.19    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   81.44
00:20:43       7    4.08    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   90.82
00:20:43       8    6.06    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   77.78
00:20:43       9    4.08    0.00    2.04    4.08    0.00    1.02    0.00    0.00    0.00   88.78
00:20:43      10    5.05    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   80.81
00:20:43      11    3.12    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   92.71
00:20:43      12    7.84    0.00    2.94   12.75    0.00    0.00    0.00    0.00    0.00   76.47
00:20:43      13    4.95    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   90.10
00:20:43      14    7.84    0.00    1.96    9.80    0.00    0.00    0.00    0.00    0.00   80.39
00:20:43      15    5.05    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   76.77

00:20:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:44     all    4.60    0.00    0.96   13.15    0.00    0.13    0.00    0.00    0.00   81.16
00:20:44       0    5.15    0.00    1.03   11.34    0.00    1.03    0.00    0.00    0.00   81.44
00:20:44       1    2.04    0.00    1.02   31.63    0.00    0.00    0.00    0.00    0.00   65.31
00:20:44       2    5.15    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   74.23
00:20:44       3    1.01    0.00    1.01   48.48    0.00    0.00    0.00    0.00    0.00   49.49
00:20:44       4    5.00    0.00    2.00   26.00    0.00    0.00    0.00    0.00    0.00   67.00
00:20:44       5    6.19    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   84.54
00:20:44       6    7.14    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   84.69
00:20:44       7    2.02    0.00    2.02    3.03    0.00    1.01    0.00    0.00    0.00   91.92
00:20:44       8    7.22    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   79.38
00:20:44       9    5.05    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   91.92
00:20:44      10    6.25    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   82.29
00:20:44      11    3.16    0.00    0.00    5.26    0.00    0.00    0.00    0.00    0.00   91.58
00:20:44      12    3.06    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   86.73
00:20:44      13    5.05    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   92.93
00:20:44      14    5.21    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00   88.54
00:20:44      15    4.95    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   87.13

00:20:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:45     all    3.93    0.00    1.97   12.75    0.00    0.25    0.00    0.00    0.00   81.09
00:20:45       0    2.13    0.00    1.06   14.89    0.00    0.00    0.00    0.00    0.00   81.91
00:20:45       1    2.06    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   77.32
00:20:45       2    4.04    0.00    3.03   30.30    0.00    0.00    0.00    0.00    0.00   62.63
00:20:45       3    4.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   74.00
00:20:45       4    2.11    0.00    0.00    5.26    0.00    1.05    0.00    0.00    0.00   91.58
00:20:45       5    2.04    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   89.80
00:20:45       6   12.15    0.00    2.80    7.48    0.00    0.93    0.00    0.00    0.00   76.64
00:20:45       7    3.96    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   92.08
00:20:45       8    3.96    0.00    3.96   24.75    0.00    0.99    0.00    0.00    0.00   66.34
00:20:45       9    6.06    0.00    0.00    3.03    0.00    1.01    0.00    0.00    0.00   89.90
00:20:45      10    2.13    0.00    1.06   10.64    0.00    0.00    0.00    0.00    0.00   86.17
00:20:45      11    1.00    0.00    6.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
00:20:45      12    6.19    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   76.29
00:20:45      13    4.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   72.00
00:20:45      14    4.12    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   80.41
00:20:45      15    2.06    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   95.88

00:20:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:46     all    5.13    0.00    0.95   12.72    0.00    0.25    0.00    0.00    0.00   80.95
00:20:46       0    3.16    0.00    0.00   27.37    0.00    1.05    0.00    0.00    0.00   68.42
00:20:46       1    3.06    0.00    2.04   32.65    0.00    0.00    0.00    0.00    0.00   62.24
00:20:46       2    7.00    0.00    1.00   18.00    0.00    1.00    0.00    0.00    0.00   73.00
00:20:46       3    3.92    0.00    2.94   19.61    0.00    0.00    0.00    0.00    0.00   73.53
00:20:46       4    6.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   82.00
00:20:46       5    5.05    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   87.88
00:20:46       6    5.10    0.00    0.00   21.43    0.00    1.02    0.00    0.00    0.00   72.45
00:20:46       7    3.09    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   94.85
00:20:46       8    6.12    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   74.49
00:20:46       9    4.08    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   88.78
00:20:46      10    5.21    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   85.42
00:20:46      11    8.82    0.00    0.00    8.82    0.00    0.00    0.00    0.00    0.00   82.35
00:20:46      12    5.05    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   83.84
00:20:46      13    6.93    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   87.13
00:20:46      14    5.05    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   82.83
00:20:46      15    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92

00:20:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:47     all    6.21    0.00    1.32   13.10    0.00    0.19    0.00    0.00    0.00   79.18
00:20:47       0    5.05    0.00    3.03   27.27    0.00    0.00    0.00    0.00    0.00   64.65
00:20:47       1    7.00    0.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00   58.00
00:20:47       2    2.08    0.00    2.08   31.25    0.00    0.00    0.00    0.00    0.00   64.58
00:20:47       3    2.04    0.00    2.04   35.71    0.00    0.00    0.00    0.00    0.00   60.20
00:20:47       4    7.00    0.00    1.00    6.00    0.00    1.00    0.00    0.00    0.00   85.00
00:20:47       5    4.12    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   86.60
00:20:47       6    6.00    0.00    2.00    9.00    0.00    1.00    0.00    0.00    0.00   82.00
00:20:47       7    8.91    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   89.11
00:20:47       8    9.18    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   79.59
00:20:47       9    6.93    0.00    0.99    3.96    0.00    0.99    0.00    0.00    0.00   87.13
00:20:47      10    9.62    0.00    0.96    3.85    0.00    0.00    0.00    0.00    0.00   85.58
00:20:47      11    8.74    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   84.47
00:20:47      12    5.88    0.00    3.92    9.80    0.00    0.00    0.00    0.00    0.00   80.39
00:20:47      13    2.08    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   87.50
00:20:47      14    6.12    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   84.69
00:20:47      15    7.84    0.00    0.00    5.88    0.00    0.00    0.00    0.00    0.00   86.27

00:20:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:48     all    3.17    0.00    0.71   13.84    0.00    0.32    0.00    0.00    0.00   81.95
00:20:48       0    3.19    0.00    2.13   13.83    0.00    0.00    0.00    0.00    0.00   80.85
00:20:48       1    2.08    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00   64.58
00:20:48       2    2.11    0.00    2.11   14.74    0.00    0.00    0.00    0.00    0.00   81.05
00:20:48       3    0.00    0.00    1.03   68.04    0.00    0.00    0.00    0.00    0.00   30.93
00:20:48       4    5.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   81.00
00:20:48       5    2.08    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   86.46
00:20:48       6    5.15    0.00    0.00   10.31    0.00    1.03    0.00    0.00    0.00   83.51
00:20:48       7    3.09    0.00    0.00    5.15    0.00    1.03    0.00    0.00    0.00   90.72
00:20:48       8    4.12    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   88.66
00:20:48       9    4.08    0.00    0.00    2.04    0.00    3.06    0.00    0.00    0.00   90.82
00:20:48      10    7.07    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   85.86
00:20:48      11    3.16    0.00    1.05    4.21    0.00    0.00    0.00    0.00    0.00   91.58
00:20:48      12    5.15    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   83.51
00:20:48      13    1.02    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   89.80
00:20:48      14    2.11    0.00    0.00   10.53    0.00    0.00    0.00    0.00    0.00   87.37
00:20:48      15    1.05    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   94.74

00:20:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:49     all    3.09    0.00    1.48   12.67    0.00    0.19    0.00    0.00    0.00   82.57
00:20:49       0    3.06    0.00    4.08   35.71    0.00    0.00    0.00    0.00    0.00   57.14
00:20:49       1    2.11    0.00    0.00   18.95    0.00    0.00    0.00    0.00    0.00   78.95
00:20:49       2    4.04    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   78.79
00:20:49       3    2.04    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   89.80
00:20:49       4    3.06    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   82.65
00:20:49       5    3.12    0.00    1.04   36.46    0.00    0.00    0.00    0.00    0.00   59.38
00:20:49       6    2.08    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   87.50
00:20:49       7    3.09    0.00    1.03    6.19    0.00    1.03    0.00    0.00    0.00   88.66
00:20:49       8    5.00    0.00    2.00    7.00    0.00    1.00    0.00    0.00    0.00   85.00
00:20:49       9    2.08    0.00    1.04    3.12    0.00    1.04    0.00    0.00    0.00   92.71
00:20:49      10    4.21    0.00    2.11    9.47    0.00    0.00    0.00    0.00    0.00   84.21
00:20:49      11    5.05    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   88.89
00:20:49      12    5.05    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   84.85
00:20:49      13    3.03    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   90.91
00:20:49      14    0.00    0.00    1.08   20.43    0.00    0.00    0.00    0.00    0.00   78.49
00:20:49      15    2.06    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   92.78

00:20:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:50     all    3.89    0.00    1.47   12.56    0.00    0.13    0.00    0.00    0.00   81.95
00:20:50       0    8.08    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   69.70
00:20:50       1    3.06    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   79.59
00:20:50       2    5.10    0.00    2.04   26.53    0.00    0.00    0.00    0.00    0.00   66.33
00:20:50       3    3.03    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   76.77
00:20:50       4    2.06    0.00    2.06   10.31    0.00    0.00    0.00    0.00    0.00   85.57
00:20:50       5    4.95    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   85.15
00:20:50       6    3.06    0.00    4.08   24.49    0.00    0.00    0.00    0.00    0.00   68.37
00:20:50       7    3.96    0.00    1.98    5.94    0.00    0.99    0.00    0.00    0.00   87.13
00:20:50       8    5.10    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   78.57
00:20:50       9    5.10    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   92.86
00:20:50      10    1.05    0.00    1.05   18.95    0.00    1.05    0.00    0.00    0.00   77.89
00:20:50      11    3.06    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   88.78
00:20:50      12    3.16    0.00    0.00   13.68    0.00    0.00    0.00    0.00    0.00   83.16
00:20:50      13    5.05    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   89.90
00:20:50      14    3.09    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   89.69
00:20:50      15    3.09    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   91.75

00:20:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:51     all    4.76    0.00    1.21   11.80    0.00    0.19    0.00    0.00    0.00   82.04
00:20:51       0    7.00    0.00    2.00   38.00    0.00    0.00    0.00    0.00    0.00   53.00
00:20:51       1    3.06    0.00    1.02   26.53    0.00    0.00    0.00    0.00    0.00   69.39
00:20:51       2    1.04    0.00    3.12   21.88    0.00    1.04    0.00    0.00    0.00   72.92
00:20:51       3    3.00    0.00    2.00   22.00    0.00    1.00    0.00    0.00    0.00   72.00
00:20:51       4    6.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   81.00
00:20:51       5    5.15    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   88.66
00:20:51       6    4.08    0.00    1.02   13.27    0.00    1.02    0.00    0.00    0.00   80.61
00:20:51       7    4.08    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   93.88
00:20:51       8    6.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   84.00
00:20:51       9    7.07    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   90.91
00:20:51      10    4.17    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   86.46
00:20:51      11    5.10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   90.82
00:20:51      12    5.05    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   84.85
00:20:51      13    4.04    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   86.87
00:20:51      14    8.82    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   83.33
00:20:51      15    2.08    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   94.79

00:20:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:20:52     all    6.49    0.00    1.06   11.74    0.00    0.12    0.00    0.00    0.00   80.59
00:20:52       0    3.06    0.00    2.04   21.43    0.00    0.00    0.00    0.00    0.00   73.47
00:20:52       1    4.08    0.00    1.02   31.63    0.00    0.00    0.00    0.00    0.00   63.27
00:20:52       2    6.93    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   74.26
00:20:52       3    7.00    0.00    1.00   31.00    0.00    0.00    0.00    0.00    0.00   61.00
00:20:52       4    6.12    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   81.63
00:20:52       5    6.86    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   88.24
00:20:52       6    6.06    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   87.88
00:20:52       7    7.84    0.00    0.00    2.94    0.00    0.98    0.00    0.00    0.00   88.24
00:20:52       8    8.91    0.00    0.99    7.92    0.00    0.99    0.00    0.00    0.00   81.19
00:20:52       9    6.06    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   76.77
00:20:52      10   10.78    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   75.49
00:20:52      11    2.08    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   93.75
