Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:38:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:39:58       9   12.26    0.00    2.83    4.72    0.00    0.00    0.00    0.00    0.00   80.19
00:39:58      10    9.80    0.00    0.00    3.92    0.00    0.98    0.00    0.00    0.00   85.29
00:39:58      11    6.86    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   90.20
00:39:58      12   13.33    0.00    2.86    5.71    0.00    0.00    0.00    0.00    0.00   78.10
00:39:58      13    2.94    0.00    2.94    5.88    0.00    0.00    0.00    0.00    0.00   88.24
00:39:58      14    5.94    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   86.14
00:39:58      15    7.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00

00:39:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:39:59     all    6.60    0.00    1.24   11.39    0.00    0.06    0.00    0.00    0.00   80.71
00:39:59       0    3.06    0.00    3.06   20.41    0.00    0.00    0.00    0.00    0.00   73.47
00:39:59       1    2.04    0.00    2.04   54.08    0.00    0.00    0.00    0.00    0.00   41.84
00:39:59       2   11.65    0.00    0.97    8.74    0.00    0.00    0.00    0.00    0.00   78.64
00:39:59       3    8.65    0.00    0.96    8.65    0.00    0.00    0.00    0.00    0.00   81.73
00:39:59       4    0.00    0.00    0.00   13.98    0.00    0.00    0.00    0.00    0.00   86.02
00:39:59       5    7.77    0.00    0.97   13.59    0.00    0.00    0.00    0.00    0.00   77.67
00:39:59       6    7.92    0.00    1.98   14.85    0.00    0.99    0.00    0.00    0.00   74.26
00:39:59       7    6.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
00:39:59       8    8.74    0.00    1.94    8.74    0.00    0.00    0.00    0.00    0.00   80.58
00:39:59       9    6.86    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   86.27
00:39:59      10   10.89    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   82.18
00:39:59      11    7.92    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   89.11
00:39:59      12    9.62    0.00    2.88    7.69    0.00    0.00    0.00    0.00    0.00   79.81
00:39:59      13    2.04    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   94.90
00:39:59      14    6.06    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   84.85
00:39:59      15    5.05    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   90.91

00:39:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:39:58     all    5.65    0.00    1.02   12.32    0.00    0.06    0.00    0.00    0.00   80.95
00:39:58       0    6.06    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   83.84
00:39:58       1    4.08    0.00    0.00   31.63    0.00    0.00    0.00    0.00    0.00   64.29
00:39:58       2    3.16    0.00    0.00   27.37    0.00    0.00    0.00    0.00    0.00   69.47
00:39:58       3    4.17    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   83.33
00:39:58       4    6.06    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   77.78
00:39:58       5    5.10    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   87.76
00:39:58       6    3.12    0.00    1.04   12.50    0.00    0.00    0.00    0.00    0.00   83.33
00:39:58       7    7.92    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   89.11
00:39:58       8    6.19    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   79.38
00:39:58       9    4.17    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   92.71
00:39:58      10    5.00    0.00    5.00   35.00    0.00    0.00    0.00    0.00    0.00   55.00
00:39:58      11    4.08    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   88.78
00:39:58      12    5.10    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   81.63
00:39:58      13    7.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   87.00
00:39:58      14   10.68    0.00    0.97    6.80    0.00    0.00    0.00    0.00    0.00   81.55
00:39:58      15    7.92    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   90.10

00:39:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:39:59     all    4.69    0.00    1.08   12.62    0.00    0.06    0.00    0.00    0.00   81.55
00:39:59       0    6.25    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   81.25
00:39:59       1    2.06    0.00    0.00   45.36    0.00    0.00    0.00    0.00    0.00   52.58
00:39:59       2    4.04    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   76.77
00:39:59       3    2.02    0.00    1.01   38.38    0.00    0.00    0.00    0.00    0.00   58.59
00:39:59       4    6.06    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   86.87
00:39:59       5    2.04    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   93.88
00:39:59       6    4.95    0.00    4.95   11.88    0.00    0.00    0.00    0.00    0.00   78.22
00:39:59       7    1.05    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00   95.79
00:39:59       8    5.05    0.00    2.02   15.15    0.00    1.01    0.00    0.00    0.00   76.77
00:39:59       9    5.15    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   89.69
00:39:59      10    6.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   83.00
00:39:59      11    8.91    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   86.14
00:39:59      12    7.07    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   79.80
00:39:59      13    5.94    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   90.10
00:39:59      14    5.10    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   81.63
00:39:59      15    3.06    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   93.88

00:39:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:00     all    5.87    0.00    0.69   12.62    0.00    0.25    0.00    0.00    0.00   80.57
00:40:00       0    5.10    0.00    1.02   32.65    0.00    1.02    0.00    0.00    0.00   60.20
00:40:00       1    3.12    0.00    0.00   21.88    0.00    0.00    0.00    0.00    0.00   75.00
00:40:00       2    3.12    0.00    0.00   27.08    0.00    0.00    0.00    0.00    0.00   69.79
00:40:00       3    9.62    0.00    3.85   12.50    0.00    0.00    0.00    0.00    0.00   74.04
00:40:00       4    5.21    0.00    0.00   21.88    0.00    0.00    0.00    0.00    0.00   72.92
00:40:00       5    5.05    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   87.88
00:40:00       6    5.15    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   85.57
00:40:00       7    8.74    0.00    0.00    2.91    0.00    0.00    0.00    0.00    0.00   88.35
00:40:00       8    7.29    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   80.21
00:40:00       9    6.93    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   79.21
00:40:00      10    5.05    0.00    1.01    5.05    0.00    2.02    0.00    0.00    0.00   86.87
00:40:00      11    5.05    0.00    0.00    4.04    0.00    1.01    0.00    0.00    0.00   89.90
00:40:00      12    4.21    0.00    0.00    9.47    0.00    0.00    0.00    0.00    0.00   86.32
00:40:00      13    8.65    0.00    0.96    3.85    0.00    0.00    0.00    0.00    0.00   86.54
00:40:00      14    8.57    0.00    2.86   13.33    0.00    0.00    0.00    0.00    0.00   75.24
00:40:00      15    2.06    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   90.72

00:40:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:01     all    4.07    0.00    1.14   12.39    0.00    0.06    0.00    0.00    0.00   82.34
00:40:01       0    3.16    0.00    1.05   14.74    0.00    0.00    0.00    0.00    0.00   81.05
00:40:01       1    1.03    0.00    1.03   80.41    0.00    0.00    0.00    0.00    0.00   17.53
00:40:01       2    1.03    0.00    4.12   13.40    0.00    0.00    0.00    0.00    0.00   81.44
00:40:01       3    2.00    0.00    2.00   10.00    0.00    1.00    0.00    0.00    0.00   85.00
00:40:01       4    4.17    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   80.21
00:40:01       5    4.95    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   88.12
00:40:01       6    6.93    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   87.13
00:40:01       7    5.83    0.00    1.94    2.91    0.00    0.00    0.00    0.00    0.00   89.32
00:40:01       8    1.06    0.00    0.00    8.51    0.00    0.00    0.00    0.00    0.00   90.43
00:40:01       9    7.07    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   88.89
00:40:01      10    7.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   84.00
00:40:01      11    4.04    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   90.91
00:40:01      12    6.12    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   81.63
00:40:01      13    3.09    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   94.85
00:40:01      14    4.12    0.00    2.06    8.25    0.00    0.00    0.00    0.00    0.00   85.57
00:40:01      15    3.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00

00:40:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:02     all    5.58    0.00    1.19   12.54    0.00    0.13    0.00    0.00    0.00   80.56
00:40:02       0    5.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   78.00
00:40:02       1    4.08    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   73.47
00:40:02       2    5.15    0.00    2.06   10.31    0.00    0.00    0.00    0.00    0.00   82.47
00:40:02       3    1.02    0.00    2.04   35.71    0.00    0.00    0.00    0.00    0.00   61.22
00:40:02       4    3.03    0.00    1.01   11.11    0.00    1.01    0.00    0.00    0.00   83.84
00:40:02       5    7.92    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   88.12
00:40:02       6    6.12    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   83.67
00:40:02       7    5.10    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   86.73
00:40:02       8    8.00    0.00    1.00   26.00    0.00    0.00    0.00    0.00    0.00   65.00
00:40:02       9    5.94    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   89.11
00:40:02      10    4.08    0.00    2.04   33.67    0.00    0.00    0.00    0.00    0.00   60.20
00:40:02      11    5.94    0.00    0.99    5.94    0.00    0.99    0.00    0.00    0.00   86.14
00:40:02      12    6.06    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   86.87
00:40:02      13    6.80    0.00    1.94    2.91    0.00    0.00    0.00    0.00    0.00   88.35
00:40:02      14    5.94    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   84.16
00:40:02      15    8.74    0.00    0.00    0.97    0.00    0.00    0.00    0.00    0.00   90.29

00:40:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:03     all    4.26    0.00    1.02   13.17    0.00    0.19    0.00    0.00    0.00   81.36
00:40:03       0    5.05    0.00    3.03   19.19    0.00    0.00    0.00    0.00    0.00   72.73
00:40:03       1    1.05    0.00    0.00   17.89    0.00    0.00    0.00    0.00    0.00   81.05
00:40:03       2    5.05    0.00    0.00   34.34    0.00    0.00    0.00    0.00    0.00   60.61
00:40:03       3    3.00    0.00    1.00   31.00    0.00    0.00    0.00    0.00    0.00   65.00
00:40:03       4    2.94    0.00    4.90   13.73    0.00    0.98    0.00    0.00    0.00   77.45
00:40:03       5    3.19    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00   94.68
00:40:03       6    4.08    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   77.55
00:40:03       7    4.08    0.00    0.00    5.10    0.00    1.02    0.00    0.00    0.00   89.80
00:40:03       8    9.80    0.00    0.00    9.80    0.00    0.00    0.00    0.00    0.00   80.39
00:40:03       9    5.00    0.00    1.00    4.00    0.00    1.00    0.00    0.00    0.00   89.00
00:40:03      10    5.21    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00   80.21
00:40:03      11    2.13    0.00    0.00    5.32    0.00    0.00    0.00    0.00    0.00   92.55
00:40:03      12    5.05    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   85.86
00:40:03      13    3.96    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   76.24
00:40:03      14    2.11    0.00    1.05    7.37    0.00    0.00    0.00    0.00    0.00   89.47
00:40:03      15    6.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00

00:40:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:04     all    5.82    0.00    1.63   11.39    0.00    0.25    0.00    0.00    0.00   80.91
00:40:04       0    5.94    0.00    1.98   15.84    0.00    0.99    0.00    0.00    0.00   75.25
00:40:04       1   12.38    0.00    0.95   18.10    0.00    0.00    0.00    0.00    0.00   68.57
00:40:04       2    4.12    0.00    3.09   19.59    0.00    0.00    0.00    0.00    0.00   73.20
00:40:04       3    2.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
00:40:04       4    5.05    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   85.86
00:40:04       5    4.90    0.00    1.96    8.82    0.00    0.98    0.00    0.00    0.00   83.33
00:40:04       6    6.12    0.00    2.04   45.92    0.00    0.00    0.00    0.00    0.00   45.92
00:40:04       7    4.04    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   89.90
00:40:04       8    5.15    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   87.63
00:40:04       9    8.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
00:40:04      10    4.04    0.00    4.04   12.12    0.00    1.01    0.00    0.00    0.00   78.79
00:40:04      11    4.00    0.00    2.00    2.00    0.00    1.00    0.00    0.00    0.00   91.00
00:40:04      12    8.91    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   87.13
00:40:04      13    4.95    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   87.13
00:40:04      14    7.92    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   86.14
00:40:04      15    5.10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   91.84

00:40:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:05     all    5.84    0.00    1.26   11.24    0.00    0.13    0.00    0.00    0.00   81.54
00:40:05       0    5.26    0.00    0.00   22.11    0.00    0.00    0.00    0.00    0.00   72.63
00:40:05       1    7.84    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   83.33
00:40:05       2    4.17    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   83.33
00:40:05       3    1.02    0.00    1.02   63.27    0.00    0.00    0.00    0.00    0.00   34.69
00:40:05       4    7.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
00:40:05       5    7.00    0.00    0.00    6.00    0.00    1.00    0.00    0.00    0.00   86.00
00:40:05       6   10.68    0.00    0.97   14.56    0.00    0.00    0.00    0.00    0.00   73.79
00:40:05       7    2.08    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   93.75
00:40:05       8    5.15    0.00    0.00    4.12    0.00    1.03    0.00    0.00    0.00   89.69
00:40:05       9    5.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   88.00
00:40:05      10    6.80    0.00    3.88    4.85    0.00    0.00    0.00    0.00    0.00   84.47
00:40:05      11    6.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00
00:40:05      12    8.65    0.00    3.85    7.69    0.00    0.00    0.00    0.00    0.00   79.81
00:40:05      13    7.92    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   83.17
00:40:05      14    4.12    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   84.54
00:40:05      15    3.96    0.00    2.97    3.96    0.00    0.00    0.00    0.00    0.00   89.11

00:40:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:40:06     all    3.77    0.00    1.04   11.75    0.00    0.06    0.00    0.00    0.00   83.38
00:40:06       0    3.12    0.00    3.12   22.92    0.00    0.00    0.00    0.00    0.00   70.83
00:40:06       1    6.93    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   82.18
00:40:06       2    3.16    0.00    1.05   16.84    0.00    0.00    0.00    0.00    0.00   78.95
00:40:06       3    2.94    0.00    2.94   19.61    0.00    0.98    0.00    0.00    0.00   73.53
00:40:06       4    3.16    0.00    0.00   26.32    0.00    0.00    0.00    0.00    0.00   70.53
00:40:06       5    6.19    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   88.66
