Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

23:46:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:49:52       9    5.10    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   91.84
23:49:52      10    9.71    0.00    2.91   11.65    0.00    0.00    0.00    0.00    0.00   75.73
23:49:52      11    2.11    0.00    1.05    2.11    0.00    0.00    0.00    0.00    0.00   94.74
23:49:52      12    4.04    0.00    4.04   13.13    0.00    0.00    0.00    0.00    0.00   78.79
23:49:52      13    6.86    0.00    1.96   17.65    0.00    0.00    0.00    0.00    0.00   73.53
23:49:52      14    8.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   83.00
23:49:52      15    7.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00

23:49:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:49:53     all    6.77    0.00    1.01   10.31    0.00    0.19    0.00    0.00    0.00   81.72
23:49:53       0    7.22    0.00    1.03   25.77    0.00    0.00    0.00    0.00    0.00   65.98
23:49:53       1    2.08    0.00    1.04    7.29    0.00    1.04    0.00    0.00    0.00   88.54
23:49:53       2    7.92    0.00    1.98   33.66    0.00    0.00    0.00    0.00    0.00   56.44
23:49:53       3    2.00    0.00    4.00   22.00    0.00    1.00    0.00    0.00    0.00   71.00
23:49:53       4    9.09    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   79.80
23:49:53       5    1.06    0.00    0.00   10.64    0.00    0.00    0.00    0.00    0.00   88.30
23:49:53       6   13.21    0.00    1.89    8.49    0.00    0.00    0.00    0.00    0.00   76.42
23:49:53       7    6.06    0.00    0.00   10.10    0.00    1.01    0.00    0.00    0.00   82.83
23:49:53       8    9.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   82.00
23:49:53       9    2.11    0.00    1.05    3.16    0.00    0.00    0.00    0.00    0.00   93.68
23:49:53      10    3.23    0.00    0.00    3.23    0.00    0.00    0.00    0.00    0.00   93.55
23:49:53      11    5.26    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   90.53
23:49:53      12    8.08    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   86.87
23:49:53      13   10.58    0.00    0.96    1.92    0.00    0.00    0.00    0.00    0.00   86.54
23:49:53      14   10.89    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   79.21
23:49:53      15    8.82    0.00    0.98    1.96    0.00    0.00    0.00    0.00    0.00   88.24

23:49:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:49:54     all    7.73    0.00    2.00    9.60    0.00    0.12    0.00    0.00    0.00   80.55
23:49:54       0   12.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   76.00
23:49:54       1    4.04    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   76.77
23:49:54       2    8.82    0.00    2.94   22.55    0.00    0.98    0.00    0.00    0.00   64.71
23:49:54       3    4.90    0.00    2.94   22.55    0.00    0.00    0.00    0.00    0.00   69.61
23:49:54       4    6.93    0.00    1.98    2.97    0.00    0.99    0.00    0.00    0.00   87.13
23:49:54       5    8.08    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   88.89
23:49:54       6    9.90    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   86.14
23:49:54       7    6.86    0.00    4.90    1.96    0.00    0.00    0.00    0.00    0.00   86.27
23:49:54       8    8.91    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   83.17
23:49:54       9    8.91    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   82.18
23:49:54      10   10.78    0.00    2.94   14.71    0.00    0.00    0.00    0.00    0.00   71.57
23:49:54      11    7.22    0.00    0.00   27.84    0.00    0.00    0.00    0.00    0.00   64.95
23:49:54      12    9.18    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   82.65
23:49:54      13    3.12    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   91.67
23:49:54      14    8.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   86.00
23:49:54      15    5.83    0.00    1.94    0.97    0.00    0.00    0.00    0.00    0.00   91.26

23:49:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:49:55     all    6.99    0.00    1.45    9.89    0.00    0.19    0.00    0.00    0.00   81.49
23:49:55       0   10.78    0.00    0.98    7.84    0.00    0.98    0.00    0.00    0.00   79.41
23:49:55       1    4.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   73.00
23:49:55       2    7.14    0.00    2.04   21.43    0.00    0.00    0.00    0.00    0.00   69.39
23:49:55       3    7.77    0.00    2.91   17.48    0.00    0.00    0.00    0.00    0.00   71.84
23:49:55       4    6.06    0.00    1.01   11.11    0.00    1.01    0.00    0.00    0.00   80.81
23:49:55       5    9.09    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   85.86
23:49:55       6   10.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   80.00
23:49:55       7    8.91    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   88.12
23:49:55       8    3.19    0.00    1.06   13.83    0.00    0.00    0.00    0.00    0.00   81.91
23:49:55       9    5.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
23:49:55      10    9.28    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   76.29
23:49:55      11    8.16    0.00    1.02    1.02    0.00    1.02    0.00    0.00    0.00   88.78
23:49:55      12    7.07    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   87.88
23:49:55      13    3.09    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   93.81
23:49:55      14    8.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   78.00
23:49:55      15    3.96    0.00    0.99   15.84    0.00    0.00    0.00    0.00    0.00   79.21

23:49:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:49:56     all    5.53    0.00    1.54   10.23    0.00    0.32    0.00    0.00    0.00   82.38
23:49:56       0    6.32    0.00    2.11   18.95    0.00    0.00    0.00    0.00    0.00   72.63
23:49:56       1    2.08    0.00    1.04   40.62    0.00    0.00    0.00    0.00    0.00   56.25
23:49:56       2    8.08    0.00    1.01   18.18    0.00    1.01    0.00    0.00    0.00   71.72
23:49:56       3    2.97    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   87.13
23:49:56       4    5.26    0.00    2.11    5.26    0.00    0.00    0.00    0.00    0.00   87.37
23:49:56       5    3.23    0.00    1.08    3.23    0.00    0.00    0.00    0.00    0.00   92.47
23:49:56       6    7.92    0.00    2.97    8.91    0.00    0.00    0.00    0.00    0.00   80.20
23:49:56       7    4.17    0.00    0.00    2.08    0.00    1.04    0.00    0.00    0.00   92.71
23:49:56       8    7.29    0.00    1.04   14.58    0.00    1.04    0.00    0.00    0.00   76.04
23:49:56       9    4.08    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   88.78
23:49:56      10    8.25    0.00    0.00    4.12    0.00    1.03    0.00    0.00    0.00   86.60
23:49:56      11    7.00    0.00    1.00    2.00    0.00    1.00    0.00    0.00    0.00   89.00
23:49:56      12    5.21    0.00    2.08   11.46    0.00    0.00    0.00    0.00    0.00   81.25
23:49:56      13    4.21    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   94.74
23:49:56      14    6.25    0.00    1.04    7.29    0.00    0.00    0.00    0.00    0.00   85.42
23:49:56      15    5.94    0.00    2.97   14.85    0.00    0.00    0.00    0.00    0.00   76.24

23:49:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:49:57     all    6.73    0.00    1.59    9.77    0.00    0.19    0.00    0.00    0.00   81.73
23:49:57       0   10.78    0.00    3.92    5.88    0.00    0.00    0.00    0.00    0.00   79.41
23:49:57       1    0.00    0.00    1.03   79.38    0.00    0.00    0.00    0.00    0.00   19.59
23:49:57       2    3.26    0.00    1.09    3.26    0.00    0.00    0.00    0.00    0.00   92.39
23:49:57       3    1.01    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   80.81
23:49:57       4    6.25    0.00    1.04    3.12    0.00    1.04    0.00    0.00    0.00   88.54
23:49:57       5    9.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   79.00
23:49:57       6    7.22    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   84.54
23:49:57       7   11.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
23:49:57       8   10.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   84.00
23:49:57       9    3.16    0.00    1.05    2.11    0.00    0.00    0.00    0.00    0.00   93.68
23:49:57      10   12.50    0.00    1.92    2.88    0.00    0.96    0.00    0.00    0.00   81.73
23:49:57      11    6.19    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   88.66
23:49:57      12   11.11    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   80.81
23:49:57      13    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:49:57      14   11.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   81.00
23:49:57      15    0.00    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   93.94

23:49:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:49:58     all    9.27    0.00    1.47    9.76    0.00    0.12    0.00    0.00    0.00   79.37
23:49:58       0    9.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   68.00
23:49:58       1    8.57    0.00    2.86   20.95    0.00    0.00    0.00    0.00    0.00   67.62
23:49:58       2    8.82    0.00    2.94    6.86    0.00    0.00    0.00    0.00    0.00   81.37
23:49:58       3    4.95    0.00    0.00   23.76    0.00    0.00    0.00    0.00    0.00   71.29
23:49:58       4   12.62    0.00    1.94   15.53    0.00    0.00    0.00    0.00    0.00   69.90
23:49:58       5   11.54    0.00    0.96    0.96    0.00    0.96    0.00    0.00    0.00   85.58
23:49:58       6   10.58    0.00    1.92   13.46    0.00    0.00    0.00    0.00    0.00   74.04
23:49:58       7    4.04    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   91.92
23:49:58       8   13.73    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00   81.37
23:49:58       9    5.94    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   88.12
23:49:58      10   13.59    0.00    0.97   15.53    0.00    0.00    0.00    0.00    0.00   69.90
23:49:58      11    8.91    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   83.17
23:49:58      12   13.46    0.00    0.96    7.69    0.00    0.00    0.00    0.00    0.00   77.88
23:49:58      13    9.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
23:49:58      14    9.90    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   84.16
23:49:58      15    3.03    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   89.90

23:49:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:49:59     all    7.01    0.00    1.71    9.67    0.00    0.13    0.00    0.00    0.00   81.49
23:49:59       0    7.22    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   84.54
23:49:59       1    7.07    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   85.86
23:49:59       2    9.09    0.00    2.02   28.28    0.00    0.00    0.00    0.00    0.00   60.61
23:49:59       3    2.94    0.00    3.92   43.14    0.00    0.98    0.00    0.00    0.00   49.02
23:49:59       4    7.07    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   78.79
23:49:59       5   10.78    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   85.29
23:49:59       6    9.09    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   79.80
23:49:59       7   10.89    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   85.15
23:49:59       8    5.21    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   88.54
23:49:59       9    5.05    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   87.88
23:49:59      10    5.05    0.00    3.03    5.05    0.00    1.01    0.00    0.00    0.00   85.86
23:49:59      11    6.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.68
23:49:59      12    9.09    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   83.84
23:49:59      13    6.06    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   88.89
23:49:59      14    9.09    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   74.75
23:49:59      15    2.02    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   92.93

23:49:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:50:00     all    6.71    0.00    1.69   10.04    0.00    0.19    0.00    0.00    0.00   81.37
23:50:00       0    6.06    0.00    5.05   16.16    0.00    0.00    0.00    0.00    0.00   72.73
23:50:00       1    5.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   80.00
23:50:00       2    3.06    0.00    3.06   28.57    0.00    0.00    0.00    0.00    0.00   65.31
23:50:00       3    4.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   71.00
23:50:00       4    8.82    0.00    2.94   20.59    0.00    0.00    0.00    0.00    0.00   67.65
23:50:00       5    5.05    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   91.92
23:50:00       6   10.78    0.00    1.96    9.80    0.00    0.00    0.00    0.00    0.00   77.45
23:50:00       7    6.12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   91.84
23:50:00       8    5.94    0.00    2.97    8.91    0.00    1.98    0.00    0.00    0.00   80.20
23:50:00       9    9.71    0.00    0.97    4.85    0.00    0.00    0.00    0.00    0.00   84.47
23:50:00      10   12.50    0.00    1.92    7.69    0.00    0.96    0.00    0.00    0.00   76.92
23:50:00      11    7.14    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   88.78
23:50:00      12    7.29    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   81.25
23:50:00      13    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:50:00      14    5.21    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   87.50
23:50:00      15    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00

23:50:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:50:01     all    9.31    0.00    2.37    8.94    0.00    0.43    0.00    0.00    0.00   78.95
23:50:01       0    9.09    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   74.75
23:50:01       1    7.84    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   72.55
23:50:01       2    9.80    0.00    2.94   24.51    0.00    0.00    0.00    0.00    0.00   62.75
23:50:01       3    8.57    0.00    3.81   10.48    0.00    0.95    0.00    0.00    0.00   76.19
23:50:01       4   10.68    0.00    0.97   17.48    0.00    0.00    0.00    0.00    0.00   70.87
23:50:01       5    8.82    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   88.24
23:50:01       6    9.90    0.00    2.97    5.94    0.00    0.00    0.00    0.00    0.00   81.19
23:50:01       7    8.91    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   78.22
23:50:01       8    9.62    0.00    3.85   10.58    0.00    1.92    0.00    0.00    0.00   74.04
23:50:01       9    4.90    0.00    2.94   14.71    0.00    0.98    0.00    0.00    0.00   76.47
23:50:01      10   10.58    0.00    1.92    1.92    0.00    2.88    0.00    0.00    0.00   82.69
23:50:01      11   12.38    0.00    1.90    1.90    0.00    0.00    0.00    0.00    0.00   83.81
23:50:01      12    6.00    0.00    3.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
23:50:01      13    8.91    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   90.10
23:50:01      14   11.43    0.00    2.86    4.76    0.00    0.00    0.00    0.00    0.00   80.95
23:50:01      15   11.11    0.00    3.70    0.93    0.00    0.00    0.00    0.00    0.00   84.26

23:50:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:50:02     all    5.94    0.00    1.09   10.09    0.00    0.13    0.00    0.00    0.00   82.76
23:50:02       0    5.15    0.00    3.09   17.53    0.00    0.00    0.00    0.00    0.00   74.23
23:50:02       1    2.02    0.00    0.00   34.34    0.00    0.00    0.00    0.00    0.00   63.64
23:50:02       2    4.17    0.00    2.08   20.83    0.00    0.00    0.00    0.00    0.00   72.92
23:50:02       3    5.00    0.00    0.00   25.00    0.00    1.00    0.00    0.00    0.00   69.00
23:50:02       4    6.19    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   85.57
23:50:02       5    4.21    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   94.74
