Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:03:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:07:59      12    8.16    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   84.69
00:07:59      13    6.06    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   91.92
00:07:59      14    6.19    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   82.47
00:07:59      15    1.02    0.00    0.00   34.69    0.00    0.00    0.00    0.00    0.00   64.29

00:07:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:00     all    6.60    0.00    1.42   11.73    0.00    0.37    0.00    0.00    0.00   79.88
00:08:00       0    3.06    0.00    2.04   32.65    0.00    0.00    0.00    0.00    0.00   62.24
00:08:00       1    6.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   78.00
00:08:00       2    7.00    0.00    0.00   18.00    0.00    1.00    0.00    0.00    0.00   74.00
00:08:00       3    4.08    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   74.49
00:08:00       4    7.84    0.00    0.98   20.59    0.00    0.00    0.00    0.00    0.00   70.59
00:08:00       5    9.35    0.00    1.87    1.87    0.00    1.87    0.00    0.00    0.00   85.05
00:08:00       6    6.00    0.00    2.00    9.00    0.00    1.00    0.00    0.00    0.00   82.00
00:08:00       7    7.84    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   89.22
00:08:00       8    8.57    0.00    2.86    3.81    0.00    0.00    0.00    0.00    0.00   84.76
00:08:00       9    4.04    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00   69.70
00:08:00      10    7.69    0.00    2.88    5.77    0.00    0.96    0.00    0.00    0.00   82.69
00:08:00      11    6.12    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   83.67
00:08:00      12    7.62    0.00    4.76   13.33    0.00    0.00    0.00    0.00    0.00   74.29
00:08:00      13    5.94    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   92.08
00:08:00      14    5.94    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   83.17
00:08:00      15    8.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00

00:08:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:01     all    5.72    0.00    1.13   10.88    0.00    0.38    0.00    0.00    0.00   81.89
00:08:01       0    4.17    0.00    1.04   26.04    0.00    0.00    0.00    0.00    0.00   68.75
00:08:01       1    3.09    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   81.44
00:08:01       2    5.15    0.00    1.03   35.05    0.00    0.00    0.00    0.00    0.00   58.76
00:08:01       3    2.94    0.00    1.96    9.80    0.00    0.98    0.00    0.00    0.00   84.31
00:08:01       4    6.86    0.00    2.94   17.65    0.00    0.98    0.00    0.00    0.00   71.57
00:08:01       5    4.04    0.00    1.01   11.11    0.00    1.01    0.00    0.00    0.00   82.83
00:08:01       6    6.12    0.00    1.02   12.24    0.00    1.02    0.00    0.00    0.00   79.59
00:08:01       7    8.65    0.00    0.96    2.88    0.00    0.96    0.00    0.00    0.00   86.54
00:08:01       8    7.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
00:08:01       9    7.07    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:08:01      10    5.15    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   83.51
00:08:01      11    7.14    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.82
00:08:01      12    8.08    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   83.84
00:08:01      13    5.94    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   90.10
00:08:01      14    5.94    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   76.24
00:08:01      15    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00

00:08:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:02     all    4.90    0.00    1.66   11.02    0.00    0.19    0.00    0.00    0.00   82.23
00:08:02       0    7.69    0.00    4.81   10.58    0.00    0.96    0.00    0.00    0.00   75.96
00:08:02       1    4.00    0.00    3.00   25.00    0.00    0.00    0.00    0.00    0.00   68.00
00:08:02       2    6.00    0.00    3.00   22.00    0.00    0.00    0.00    0.00    0.00   69.00
00:08:02       3    0.99    0.00    3.96   50.50    0.00    0.99    0.00    0.00    0.00   43.56
00:08:02       4    3.19    0.00    1.06   11.70    0.00    0.00    0.00    0.00    0.00   84.04
00:08:02       5    5.10    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   79.59
00:08:02       6    7.22    0.00    0.00    7.22    0.00    1.03    0.00    0.00    0.00   84.54
00:08:02       7    2.11    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00   91.58
00:08:02       8    5.05    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   88.89
00:08:02       9    8.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   89.00
00:08:02      10    5.15    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   88.66
00:08:02      11    5.15    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   92.78
00:08:02      12    7.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
00:08:02      13    2.11    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   94.74
00:08:02      14    4.21    0.00    2.11    8.42    0.00    0.00    0.00    0.00    0.00   85.26
00:08:02      15    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88

00:08:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:03     all    5.01    0.00    1.38   11.27    0.00    0.31    0.00    0.00    0.00   82.03
00:08:03       0    7.84    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   75.49
00:08:03       1    0.00    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   80.21
00:08:03       2    7.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   74.00
00:08:03       3    2.00    0.00    1.00   59.00    0.00    0.00    0.00    0.00    0.00   38.00
00:08:03       4    4.04    0.00    2.02    7.07    0.00    1.01    0.00    0.00    0.00   85.86
00:08:03       5    4.95    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   80.20
00:08:03       6    4.04    0.00    2.02    6.06    0.00    1.01    0.00    0.00    0.00   86.87
00:08:03       7    7.92    0.00    0.00    2.97    0.00    0.99    0.00    0.00    0.00   88.12
00:08:03       8    6.06    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   89.90
00:08:03       9    3.03    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   82.83
00:08:03      10    6.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   87.00
00:08:03      11    5.88    0.00    0.98    1.96    0.00    1.96    0.00    0.00    0.00   89.22
00:08:03      12    8.08    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   85.86
00:08:03      13    3.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   94.00
00:08:03      14    6.93    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   83.17
00:08:03      15    3.03    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   91.92

00:08:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:04     all    6.66    0.00    1.74   11.14    0.00    0.19    0.00    0.00    0.00   80.27
00:08:04       0    6.19    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   76.29
00:08:04       1    6.00    0.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00   43.00
00:08:04       2    8.91    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   76.24
00:08:04       3    5.00    0.00    1.00   27.00    0.00    1.00    0.00    0.00    0.00   66.00
00:08:04       4    4.95    0.00    4.95   12.87    0.00    0.00    0.00    0.00    0.00   77.23
00:08:04       5    6.06    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   91.92
00:08:04       6    8.65    0.00    1.92    6.73    0.00    0.00    0.00    0.00    0.00   82.69
00:08:04       7    7.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
00:08:04       8    6.93    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   86.14
00:08:04       9    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:08:04      10    4.17    0.00    2.08    8.33    0.00    1.04    0.00    0.00    0.00   84.38
00:08:04      11    9.71    0.00    1.94    1.94    0.00    0.97    0.00    0.00    0.00   85.44
00:08:04      12    8.82    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   79.41
00:08:04      13    5.94    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   88.12
00:08:04      14    6.93    0.00    2.97    9.90    0.00    0.00    0.00    0.00    0.00   80.20
00:08:04      15    5.94    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   88.12

00:08:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:05     all    6.12    0.00    1.62   10.55    0.00    0.12    0.00    0.00    0.00   81.59
00:08:05       0    7.69    0.00    4.81   20.19    0.00    0.00    0.00    0.00    0.00   67.31
00:08:05       1    4.08    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   69.39
00:08:05       2    6.00    0.00    3.00   22.00    0.00    0.00    0.00    0.00    0.00   69.00
00:08:05       3    2.08    0.00    0.00   39.58    0.00    0.00    0.00    0.00    0.00   58.33
00:08:05       4    5.05    0.00    1.01   17.17    0.00    1.01    0.00    0.00    0.00   75.76
00:08:05       5    8.65    0.00    1.92    0.96    0.00    0.00    0.00    0.00    0.00   88.46
00:08:05       6    5.05    0.00    4.04   22.22    0.00    0.00    0.00    0.00    0.00   68.69
00:08:05       7    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
00:08:05       8    5.10    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   89.80
00:08:05       9    9.62    0.00    0.96    0.96    0.00    0.00    0.00    0.00    0.00   88.46
00:08:05      10    5.10    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   88.78
00:08:05      11    7.92    0.00    0.00    0.99    0.00    0.99    0.00    0.00    0.00   90.10
00:08:05      12    5.05    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   89.90
00:08:05      13    6.73    0.00    3.85    3.85    0.00    0.00    0.00    0.00    0.00   85.58
00:08:05      14    6.12    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   90.82
00:08:05      15    5.94    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   92.08

00:08:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:06     all    5.56    0.00    1.01   10.94    0.00    0.19    0.00    0.00    0.00   82.30
00:08:06       0    5.10    0.00    1.02   11.22    0.00    1.02    0.00    0.00    0.00   81.63
00:08:06       1    4.04    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   69.70
00:08:06       2    2.08    0.00    1.04   17.71    0.00    0.00    0.00    0.00    0.00   79.17
00:08:06       3    5.00    0.00    1.00   41.00    0.00    0.00    0.00    0.00    0.00   53.00
00:08:06       4    6.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   82.00
00:08:06       5    2.08    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   80.21
00:08:06       6    5.10    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   81.63
00:08:06       7    8.00    0.00    0.00    2.00    0.00    1.00    0.00    0.00    0.00   89.00
00:08:06       8    9.80    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   79.41
00:08:06       9    7.84    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   90.20
00:08:06      10    5.15    0.00    0.00    7.22    0.00    1.03    0.00    0.00    0.00   86.60
00:08:06      11    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:08:06      12    7.07    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   77.78
00:08:06      13    5.10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   91.84
00:08:06      14    5.10    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   88.78
00:08:06      15    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95

00:08:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:07     all    3.92    0.00    1.16   10.86    0.00    0.06    0.00    0.00    0.00   84.00
00:08:07       0    4.21    0.00    2.11    9.47    0.00    0.00    0.00    0.00    0.00   84.21
00:08:07       1    0.00    0.00    1.04   41.67    0.00    0.00    0.00    0.00    0.00   57.29
00:08:07       2    6.06    0.00    2.02   29.29    0.00    0.00    0.00    0.00    0.00   62.63
00:08:07       3    2.11    0.00    1.05   26.32    0.00    0.00    0.00    0.00    0.00   70.53
00:08:07       4    4.17    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   81.25
00:08:07       5    7.07    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   88.89
00:08:07       6    5.15    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   84.54
00:08:07       7    7.92    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   90.10
00:08:07       8    3.12    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   86.46
00:08:07       9    2.02    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   91.92
00:08:07      10    5.05    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   85.86
00:08:07      11    2.11    0.00    0.00    1.05    0.00    1.05    0.00    0.00    0.00   95.79
00:08:07      12    4.04    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   89.90
00:08:07      13    4.08    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   89.80
00:08:07      14    2.11    0.00    2.11    4.21    0.00    0.00    0.00    0.00    0.00   91.58
00:08:07      15    3.09    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00   92.78

00:08:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:08     all    3.38    0.00    1.21   10.79    0.00    0.19    0.00    0.00    0.00   84.42
00:08:08       0    1.06    0.00    1.06   31.91    0.00    0.00    0.00    0.00    0.00   65.96
00:08:08       1    2.97    0.00    2.97   27.72    0.00    0.99    0.00    0.00    0.00   65.35
00:08:08       2    1.01    0.00    4.04   22.22    0.00    0.00    0.00    0.00    0.00   72.73
00:08:08       3    1.02    0.00    1.02   26.53    0.00    0.00    0.00    0.00    0.00   71.43
00:08:08       4    4.08    0.00    1.02   11.22    0.00    1.02    0.00    0.00    0.00   82.65
00:08:08       5    4.17    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   93.75
00:08:08       6    3.12    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   93.75
00:08:08       7    2.11    0.00    0.00    1.05    0.00    1.05    0.00    0.00    0.00   95.79
00:08:08       8    5.94    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   88.12
00:08:08       9    5.05    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   90.91
00:08:08      10    1.00    0.00    4.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
00:08:08      11    3.12    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   88.54
00:08:08      12    4.12    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   88.66
00:08:08      13    5.94    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   92.08
00:08:08      14    5.15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   93.81
00:08:08      15    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90

00:08:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:09     all    6.55    0.00    1.48   10.26    0.00    0.25    0.00    0.00    0.00   81.46
00:08:09       0    5.88    0.00    4.90   18.63    0.00    0.00    0.00    0.00    0.00   70.59
00:08:09       1    3.92    0.00    0.98   46.08    0.00    0.00    0.00    0.00    0.00   49.02
00:08:09       2    3.16    0.00    0.00    9.47    0.00    1.05    0.00    0.00    0.00   86.32
00:08:09       3    1.02    0.00    1.02   26.53    0.00    0.00    0.00    0.00    0.00   71.43
00:08:09       4    5.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   83.00
00:08:09       5    5.94    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   87.13
00:08:09       6    9.62    0.00    1.92    9.62    0.00    0.96    0.00    0.00    0.00   77.88
00:08:09       7    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
00:08:09       8   12.26    0.00    1.89    3.77    0.00    0.00    0.00    0.00    0.00   82.08
00:08:09       9    5.94    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   90.10
00:08:09      10    7.84    0.00    0.00    5.88    0.00    1.96    0.00    0.00    0.00   84.31
00:08:09      11    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:08:09      12    9.80    0.00    0.98   15.69    0.00    0.00    0.00    0.00    0.00   73.53
00:08:09      13    7.77    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   85.44
00:08:09      14    5.05    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   90.91
00:08:09      15    6.80    0.00    2.91    0.97    0.00    0.00    0.00    0.00    0.00   89.32

00:08:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:10     all    3.82    0.00    1.27   10.83    0.00    0.25    0.00    0.00    0.00   83.81
00:08:10       0    4.12    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   81.44
00:08:10       1    4.08    0.00    0.00   30.61    0.00    0.00    0.00    0.00    0.00   65.31
00:08:10       2    4.17    0.00    0.00   21.88    0.00    0.00    0.00    0.00    0.00   73.96
00:08:10       3    3.12    0.00    0.00   22.92    0.00    0.00    0.00    0.00    0.00   73.96
00:08:10       4    3.12    0.00    1.04   20.83    0.00    0.00    0.00    0.00    0.00   75.00
00:08:10       5    2.02    0.00    3.03    2.02    0.00    1.01    0.00    0.00    0.00   91.92
00:08:10       6    5.94    0.00    2.97    3.96    0.00    0.99    0.00    0.00    0.00   86.14
00:08:10       7    7.69    0.00    2.88   10.58    0.00    0.96    0.00    0.00    0.00   77.88
00:08:10       8    0.00    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   85.42
00:08:10       9    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:08:10      10    3.16    0.00    0.00    5.26    0.00    0.00    0.00    0.00    0.00   91.58
00:08:10      11    6.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   91.00
00:08:10      12    3.12    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   91.67
00:08:10      13    4.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
00:08:10      14    1.02    0.00    4.08   12.24    0.00    0.00    0.00    0.00    0.00   82.65
00:08:10      15    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00

00:08:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:11     all    5.09    0.00    1.14   10.55    0.00    0.25    0.00    0.00    0.00   82.96
00:08:11       0    1.03    0.00    5.15   22.68    0.00    0.00    0.00    0.00    0.00   71.13
00:08:11       1    6.06    0.00    0.00   32.32    0.00    0.00    0.00    0.00    0.00   61.62
00:08:11       2    8.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   68.00
00:08:11       3    2.13    0.00    0.00   26.60    0.00    0.00    0.00    0.00    0.00   71.28
00:08:11       4    7.77    0.00    2.91   14.56    0.00    0.00    0.00    0.00    0.00   74.76
00:08:11       5    4.12    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   92.78
00:08:11       6    5.94    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   83.17
00:08:11       7    5.10    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   92.86
00:08:11       8    2.11    0.00    0.00   12.63    0.00    0.00    0.00    0.00    0.00   85.26
00:08:11       9    4.04    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   92.93
00:08:11      10    5.15    0.00    1.03   10.31    0.00    1.03    0.00    0.00    0.00   82.47
00:08:11      11    6.12    0.00    0.00    1.02    0.00    2.04    0.00    0.00    0.00   90.82
00:08:11      12    6.06    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   83.84
00:08:11      13    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:08:11      14    6.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
00:08:11      15    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.88

00:08:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:12     all    5.37    0.00    0.88   11.62    0.00    0.00    0.00    0.00    0.00   82.12
00:08:12       0    5.15    0.00    3.09   19.59    0.00    0.00    0.00    0.00    0.00   72.16
00:08:12       1    3.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   72.00
00:08:12       2    6.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   72.00
00:08:12       3    3.03    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   88.89
00:08:12       4    6.06    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00   60.61
00:08:12       5    5.05    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   90.91
00:08:12       6    4.12    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   75.26
00:08:12       7    3.16    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   95.79
00:08:12       8    2.06    0.00    2.06   36.08    0.00    0.00    0.00    0.00    0.00   59.79
00:08:12       9    3.12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   93.75
00:08:12      10    7.07    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   84.85
00:08:12      11    7.84    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   91.18
00:08:12      12    9.90    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   88.12
00:08:12      13    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:08:12      14    6.06    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   85.86
00:08:12      15    7.77    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   90.29

00:08:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:13     all    4.28    0.00    1.26   10.02    0.00    0.32    0.00    0.00    0.00   84.12
00:08:13       0    4.85    0.00    3.88   30.10    0.00    1.94    0.00    0.00    0.00   59.22
00:08:13       1    2.04    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   81.63
00:08:13       2    4.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   75.00
00:08:13       3    6.80    0.00    1.94   14.56    0.00    0.00    0.00    0.00    0.00   76.70
00:08:13       4    4.04    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   71.72
00:08:13       5    6.80    0.00    0.97    1.94    0.00    0.97    0.00    0.00    0.00   89.32
00:08:13       6    2.08    0.00    0.00    6.25    0.00    1.04    0.00    0.00    0.00   90.62
00:08:13       7    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90
00:08:13       8    8.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   66.00
00:08:13       9    2.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.92
00:08:13      10    6.93    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   86.14
00:08:13      11    2.06    0.00    0.00    1.03    0.00    1.03    0.00    0.00    0.00   95.88
00:08:13      12    6.06    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   80.81
00:08:13      13    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:08:13      14    1.04    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   93.75
00:08:13      15    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94

00:08:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:14     all    3.58    0.00    0.96   10.94    0.00    0.38    0.00    0.00    0.00   84.13
00:08:14       0    3.00    0.00    3.00   28.00    0.00    1.00    0.00    0.00    0.00   65.00
00:08:14       1    2.08    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   72.92
00:08:14       2    1.04    0.00    3.12   16.67    0.00    0.00    0.00    0.00    0.00   79.17
00:08:14       3    1.04    0.00    0.00   37.50    0.00    1.04    0.00    0.00    0.00   60.42
00:08:14       4    6.93    0.00    0.99   15.84    0.00    0.00    0.00    0.00    0.00   76.24
00:08:14       5    2.08    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   90.62
00:08:14       6    2.06    0.00    2.06   18.56    0.00    1.03    0.00    0.00    0.00   76.29
00:08:14       7    5.05    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   93.94
00:08:14       8    5.05    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   87.88
00:08:14       9    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:08:14      10    5.10    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   87.76
00:08:14      11    3.16    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   95.79
00:08:14      12    5.15    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   92.78
00:08:14      13    3.06    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   90.82
00:08:14      14    4.17    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   87.50
00:08:14      15    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95

00:08:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:08:13     all    4.64    0.31    3.34   14.18    0.00    1.24    0.00    0.00    0.00   76.28
00:08:13       0    4.00    0.00    4.00   19.00    0.00    1.00    0.00    0.00    0.00   72.00
00:08:13       1    4.81    0.00    0.96   49.04    0.00    2.88    0.00    0.00    0.00   42.31
00:08:13       2    3.03    0.00    3.03   26.26    0.00    1.01    0.00    0.00    0.00   66.67
00:08:13       3    3.00    0.00    2.00   14.00    0.00    1.00    0.00    0.00    0.00   80.00
00:08:13       4    4.95    0.00    0.99    9.90    0.00    1.98    0.00    0.00    0.00   82.18
00:08:13       5    3.06    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   92.86
00:08:13       6    7.84    0.98    2.94   11.76    0.00    2.94    0.00    0.00    0.00   73.53
00:08:13       7    4.04    0.00    1.01    1.01    0.00    2.02    0.00    0.00    0.00   91.92
00:08:13       8    5.00    0.00    3.00   29.00    0.00    0.00    0.00    0.00    0.00   63.00
00:08:13       9    4.90    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   87.25
00:08:13      10    5.00    0.00    3.00   13.00    0.00    2.00    0.00    0.00    0.00   77.00
