Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:55:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:49      14    4.95    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   84.16
00:55:49      15    4.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   91.00

00:55:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:50     all    6.65    0.00    1.12   12.17    0.00    0.25    0.00    0.00    0.00   79.81
00:55:50       0    4.95    0.00    4.95   33.66    0.00    0.00    0.00    0.00    0.00   56.44
00:55:50       1    4.08    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   75.51
00:55:50       2    9.52    0.00    1.90   29.52    0.00    0.00    0.00    0.00    0.00   59.05
00:55:50       3    0.00    0.00    2.04   47.96    0.00    0.00    0.00    0.00    0.00   50.00
00:55:50       4    4.90    0.00    2.94    8.82    0.00    0.98    0.00    0.00    0.00   82.35
00:55:50       5    7.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
00:55:50       6   10.58    0.00    0.00   10.58    0.00    1.92    0.00    0.00    0.00   76.92
00:55:50       7    8.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
00:55:50       8    8.91    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00   80.20
00:55:50       9    8.74    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   89.32
00:55:50      10    7.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   85.00
00:55:50      11    6.06    0.00    0.00    4.04    0.00    1.01    0.00    0.00    0.00   88.89
00:55:50      12    8.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   87.00
00:55:50      13    4.12    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   90.72
00:55:50      14    5.10    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   87.76
00:55:50      15    8.65    0.00    0.96    1.92    0.00    0.00    0.00    0.00    0.00   88.46

00:55:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:51     all    4.51    0.00    0.83   12.90    0.00    0.13    0.00    0.00    0.00   81.64
00:55:51       0    2.11    0.00    0.00   33.68    0.00    1.05    0.00    0.00    0.00   63.16
00:55:51       1    4.00    0.00    1.00   36.00    0.00    0.00    0.00    0.00    0.00   59.00
00:55:51       2    3.06    0.00    3.06   11.22    0.00    1.02    0.00    0.00    0.00   81.63
00:55:51       3    3.12    0.00    1.04   27.08    0.00    0.00    0.00    0.00    0.00   68.75
00:55:51       4    7.07    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   85.86
00:55:51       5    2.08    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   95.83
00:55:51       6    5.10    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   76.53
00:55:51       7    5.10    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   88.78
00:55:51       8    5.10    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   81.63
00:55:51       9    3.06    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   91.84
00:55:51      10    4.12    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   85.57
00:55:51      11    6.93    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   79.21
00:55:51      12    8.74    0.00    2.91    8.74    0.00    0.00    0.00    0.00    0.00   79.61
00:55:51      13    2.02    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   90.91
00:55:51      14    6.06    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   83.84
00:55:51      15    4.04    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   93.94

00:55:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:52     all    5.94    0.00    1.96   12.06    0.00    0.24    0.00    0.00    0.00   79.79
00:55:52       0    3.09    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   87.63
00:55:52       1    3.00    0.00    2.00   29.00    0.00    0.00    0.00    0.00    0.00   66.00
00:55:52       2    6.67    0.00    3.81   19.05    0.00    0.00    0.00    0.00    0.00   70.48
00:55:52       3    5.88    0.00    0.98   35.29    0.00    0.00    0.00    0.00    0.00   57.84
00:55:52       4    4.85    0.00    2.91    5.83    0.00    0.97    0.00    0.00    0.00   85.44
00:55:52       5    5.83    0.00    1.94    0.97    0.00    0.00    0.00    0.00    0.00   91.26
00:55:52       6    6.67    0.00    3.81   14.29    0.00    1.90    0.00    0.00    0.00   73.33
00:55:52       7    5.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
00:55:52       8    5.94    0.00    0.99    5.94    0.00    0.99    0.00    0.00    0.00   86.14
00:55:52       9    4.95    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   92.08
00:55:52      10    6.93    0.00    2.97   23.76    0.00    0.00    0.00    0.00    0.00   66.34
00:55:52      11    6.86    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   82.35
00:55:52      12   10.28    0.00    2.80    3.74    0.00    0.00    0.00    0.00    0.00   83.18
00:55:52      13    4.90    0.00    1.96   19.61    0.00    0.00    0.00    0.00    0.00   73.53
00:55:52      14    9.62    0.00    0.96    5.77    0.00    0.00    0.00    0.00    0.00   83.65
00:55:52      15    4.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   92.00

00:55:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:53     all    4.11    0.00    1.39   12.82    0.00    0.25    0.00    0.00    0.00   81.43
00:55:53       0    6.06    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   73.74
00:55:53       1    3.00    0.00    3.00   29.00    0.00    0.00    0.00    0.00    0.00   65.00
00:55:53       2    4.00    0.00    4.00   13.00    0.00    0.00    0.00    0.00    0.00   79.00
00:55:53       3    0.00    0.00    0.00   29.79    0.00    0.00    0.00    0.00    0.00   70.21
00:55:53       4    4.04    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   81.82
00:55:53       5    2.02    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   78.79
00:55:53       6    4.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
00:55:53       7    4.04    0.00    0.00    6.06    0.00    2.02    0.00    0.00    0.00   87.88
00:55:53       8    4.21    0.00    0.00   13.68    0.00    0.00    0.00    0.00    0.00   82.11
00:55:53       9    3.96    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   85.15
00:55:53      10    5.15    0.00    0.00    8.25    0.00    1.03    0.00    0.00    0.00   85.57
00:55:53      11    5.83    0.00    1.94   20.39    0.00    0.97    0.00    0.00    0.00   70.87
00:55:53      12    9.71    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   83.50
00:55:53      13    3.09    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   90.72
00:55:53      14    3.06    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   89.80
00:55:53      15    3.03    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   88.89

00:55:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:54     all    5.32    0.00    2.19   13.39    0.00    0.25    0.00    0.00    0.00   78.85
00:55:54       0    6.73    0.00    7.69   26.92    0.00    0.00    0.00    0.00    0.00   58.65
00:55:54       1    3.06    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   79.59
00:55:54       2    2.04    0.00    3.06   28.57    0.00    0.00    0.00    0.00    0.00   66.33
00:55:54       3    2.04    0.00    2.04   40.82    0.00    1.02    0.00    0.00    0.00   54.08
00:55:54       4    7.92    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   76.24
00:55:54       5    3.06    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   90.82
00:55:54       6   12.38    0.00    0.95    8.57    0.00    0.00    0.00    0.00    0.00   78.10
00:55:54       7    4.95    0.00    1.98    8.91    0.00    0.99    0.00    0.00    0.00   83.17
00:55:54       8    5.88    0.00    2.94    9.80    0.00    0.98    0.00    0.00    0.00   80.39
00:55:54       9    7.84    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   89.22
00:55:54      10    4.17    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   86.46
00:55:54      11    3.16    0.00    0.00   11.58    0.00    0.00    0.00    0.00    0.00   85.26
00:55:54      12    4.95    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   81.19
00:55:54      13    4.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
00:55:54      14    6.93    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   82.18
00:55:54      15    5.10    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   80.61

00:55:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:55     all    3.38    0.00    1.72   13.13    0.00    0.32    0.00    0.00    0.00   81.45
00:55:55       0    3.12    0.00    2.08   11.46    0.00    1.04    0.00    0.00    0.00   82.29
00:55:55       1    3.03    0.00    1.01   47.47    0.00    0.00    0.00    0.00    0.00   48.48
00:55:55       2    2.06    0.00    1.03   26.80    0.00    2.06    0.00    0.00    0.00   68.04
00:55:55       3    3.96    0.00    0.99   33.66    0.00    0.00    0.00    0.00    0.00   61.39
00:55:55       4    4.08    0.00    3.06   12.24    0.00    0.00    0.00    0.00    0.00   80.61
00:55:55       5    3.06    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   82.65
00:55:55       6    3.09    0.00    3.09    8.25    0.00    0.00    0.00    0.00    0.00   85.57
00:55:55       7    6.06    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   90.91
00:55:55       8    2.08    0.00    4.17   13.54    0.00    0.00    0.00    0.00    0.00   80.21
00:55:55       9    1.04    0.00    0.00    1.04    0.00    1.04    0.00    0.00    0.00   96.88
00:55:55      10    4.08    0.00    4.08    7.14    0.00    0.00    0.00    0.00    0.00   84.69
00:55:55      11    3.09    0.00    1.03    5.15    0.00    1.03    0.00    0.00    0.00   89.69
00:55:55      12    4.17    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   90.62
00:55:55      13    2.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
00:55:55      14    5.05    0.00    3.03    9.09    0.00    0.00    0.00    0.00    0.00   82.83
00:55:55      15    3.92    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   91.18

00:55:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:56     all    4.11    0.00    0.96   12.59    0.00    0.32    0.00    0.00    0.00   82.02
00:55:56       0    4.30    0.00    0.00   17.20    0.00    0.00    0.00    0.00    0.00   78.49
00:55:56       1    4.90    0.00    0.98   37.25    0.00    0.00    0.00    0.00    0.00   56.86
00:55:56       2    3.12    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   82.29
00:55:56       3    1.05    0.00    1.05   30.53    0.00    0.00    0.00    0.00    0.00   67.37
00:55:56       4    6.12    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   80.61
00:55:56       5    2.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
00:55:56       6    4.08    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   71.43
00:55:56       7    3.09    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   74.23
00:55:56       8    2.02    0.00    2.02    8.08    0.00    3.03    0.00    0.00    0.00   84.85
00:55:56       9    2.13    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00   95.74
00:55:56      10    5.15    0.00    0.00    8.25    0.00    2.06    0.00    0.00    0.00   84.54
00:55:56      11   10.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   84.00
00:55:56      12    7.07    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   80.81
00:55:56      13    3.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.84
00:55:56      14    6.19    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00   89.69
00:55:56      15    1.03    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   92.78

00:55:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:57     all    3.22    0.00    1.35   12.28    0.00    0.19    0.00    0.00    0.00   82.96
00:55:57       0    1.03    0.00    4.12   28.87    0.00    0.00    0.00    0.00    0.00   65.98
00:55:57       1    2.08    0.00    2.08   27.08    0.00    0.00    0.00    0.00    0.00   68.75
00:55:57       2    0.00    0.00    2.13   15.96    0.00    1.06    0.00    0.00    0.00   80.85
00:55:57       3    4.04    0.00    1.01   41.41    0.00    1.01    0.00    0.00    0.00   52.53
00:55:57       4    4.08    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   81.63
00:55:57       5    3.06    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   92.86
00:55:57       6    3.12    0.00    1.04   17.71    0.00    0.00    0.00    0.00    0.00   78.12
00:55:57       7    6.12    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   87.76
00:55:57       8    2.11    0.00    1.05    5.26    0.00    0.00    0.00    0.00    0.00   91.58
00:55:57       9    1.02    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   87.76
00:55:57      10    4.17    0.00    1.04    7.29    0.00    1.04    0.00    0.00    0.00   86.46
00:55:57      11    3.16    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   92.63
00:55:57      12    5.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   87.00
00:55:57      13    3.06    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   94.90
00:55:57      14    3.09    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   87.63
00:55:57      15    6.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00

00:55:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:57     all    4.65    0.00    1.40   12.17    0.00    0.45    0.00    0.00    0.00   81.33
00:55:57       0    6.19    0.00    3.09   21.65    0.00    0.00    0.00    0.00    0.00   69.07
00:55:57       1    3.00    0.00    3.00   27.00    0.00    0.00    0.00    0.00    0.00   67.00
00:55:57       2    5.10    0.00    1.02   25.51    0.00    1.02    0.00    0.00    0.00   67.35
00:55:57       3    3.06    0.00    1.02   20.41    0.00    1.02    0.00    0.00    0.00   74.49
00:55:57       4    6.06    0.00    2.02    7.07    0.00    2.02    0.00    0.00    0.00   82.83
00:55:57       5    5.10    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   90.82
00:55:57       6    4.17    0.00    2.08   10.42    0.00    0.00    0.00    0.00    0.00   83.33
00:55:57       7    6.00    0.00    0.00    3.00    0.00    1.00    0.00    0.00    0.00   90.00
00:55:57       8    5.10    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   80.61
00:55:57       9    6.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00
00:55:57      10    3.12    0.00    1.04   10.42    0.00    1.04    0.00    0.00    0.00   84.38
00:55:57      11    5.10    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   87.76
00:55:57      12    5.05    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   72.73
00:55:57      13    3.09    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   87.63
00:55:57      14    5.21    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   81.25
00:55:57      15    3.03    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   91.92

00:55:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:55:58     all    5.31    0.00    1.14   13.35    0.00    0.06    0.00    0.00    0.00   80.14
00:55:58       0    6.93    0.00    0.99   22.77    0.00    0.00    0.00    0.00    0.00   69.31
00:55:58       1    5.05    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   77.78
00:55:58       2    3.09    0.00    2.06   34.02    0.00    0.00    0.00    0.00    0.00   60.82
00:55:58       3    4.00    0.00    3.00   32.00    0.00    0.00    0.00    0.00    0.00   61.00
00:55:58       4    7.92    0.00    0.99   15.84    0.00    0.00    0.00    0.00    0.00   75.25
00:55:58       5    7.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:55:58       6    4.08    0.00    1.02   13.27    0.00    1.02    0.00    0.00    0.00   80.61
00:55:58       7    5.05    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   91.92
00:55:58       8    3.12    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   86.46
00:55:58       9    3.12    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   93.75
00:55:58      10    4.08    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   81.63
00:55:58      11    7.07    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   83.84
