Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:21:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:02      13   13.33    0.00    3.81    9.52    0.00    0.00    0.00    0.00    0.00   73.33
14:23:02      14   13.59    0.00    3.88    6.80    0.00    0.00    0.00    0.00    0.00   75.73
14:23:02      15   16.04    0.00    1.89    6.60    0.00    0.00    0.00    0.00    0.00   75.47

14:23:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:03     all   10.20    0.00    2.85   11.72    0.00    0.70    0.00    0.00    0.00   74.52
14:23:03       0   12.24    0.00    2.04   12.24    0.00    3.06    0.00    0.00    0.00   70.41
14:23:03       1    9.38    0.00    1.04   14.58    0.00    0.00    0.00    0.00    0.00   75.00
14:23:03       2    8.25    0.00    4.12   16.49    0.00    0.00    0.00    0.00    0.00   71.13
14:23:03       3   10.89    0.00    2.97   25.74    0.00    0.00    0.00    0.00    0.00   60.40
14:23:03       4   13.86    0.00    1.98   18.81    0.00    1.98    0.00    0.00    0.00   63.37
14:23:03       5    9.18    0.00    4.08   11.22    0.00    1.02    0.00    0.00    0.00   74.49
14:23:03       6   11.76    0.00    3.92    5.88    0.00    0.00    0.00    0.00    0.00   78.43
14:23:03       7    7.37    0.00    0.00    6.32    0.00    1.05    0.00    0.00    0.00   85.26
14:23:03       8    9.09    0.00    2.02   13.13    0.00    3.03    0.00    0.00    0.00   72.73
14:23:03       9    9.00    0.00    6.00    5.00    0.00    0.00    0.00    0.00    0.00   80.00
14:23:03      10   11.11    0.00    3.03   13.13    0.00    1.01    0.00    0.00    0.00   71.72
14:23:03      11    9.00    0.00    5.00    4.00    0.00    0.00    0.00    0.00    0.00   82.00
14:23:03      12   11.00    0.00    3.00   18.00    0.00    0.00    0.00    0.00    0.00   68.00
14:23:03      13   12.87    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   82.18
14:23:03      14   10.42    0.00    2.08   15.62    0.00    0.00    0.00    0.00    0.00   71.88
14:23:03      15    7.37    0.00    2.11    4.21    0.00    0.00    0.00    0.00    0.00   86.32

14:23:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:04     all   12.55    0.00    1.27   11.03    0.00    0.19    0.00    0.00    0.00   74.97
14:23:04       0   11.34    0.00    1.03   15.46    0.00    1.03    0.00    0.00    0.00   71.13
14:23:04       1   12.00    0.00    2.00   23.00    0.00    0.00    0.00    0.00    0.00   63.00
14:23:04       2   10.10    0.00    3.03   32.32    0.00    0.00    0.00    0.00    0.00   54.55
14:23:04       3   12.12    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   62.63
14:23:04       4   14.14    0.00    1.01    9.09    0.00    1.01    0.00    0.00    0.00   74.75
14:23:04       5   11.22    0.00    2.04    5.10    0.00    1.02    0.00    0.00    0.00   80.61
14:23:04       6   13.27    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   82.65
14:23:04       7   15.84    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   72.28
14:23:04       8   13.54    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   80.21
14:23:04       9   11.34    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   80.41
14:23:04      10   14.29    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   77.55
14:23:04      11   11.22    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   83.67
14:23:04      12   13.46    0.00    3.85   12.50    0.00    0.00    0.00    0.00    0.00   70.19
14:23:04      13   13.27    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   79.59
14:23:04      14    8.33    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   86.46
14:23:04      15   15.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   81.00

14:23:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:05     all    8.08    0.00    1.51   12.41    0.00    0.26    0.00    0.00    0.00   77.74
14:23:05       0    5.49    0.00    1.10   15.38    0.00    1.10    0.00    0.00    0.00   76.92
14:23:05       1    9.18    0.00    1.02   25.51    0.00    1.02    0.00    0.00    0.00   63.27
14:23:05       2    6.45    0.00    2.15   21.51    0.00    0.00    0.00    0.00    0.00   69.89
14:23:05       3    7.22    0.00    2.06   31.96    0.00    0.00    0.00    0.00    0.00   58.76
14:23:05       4    8.25    0.00    3.09   12.37    0.00    1.03    0.00    0.00    0.00   75.26
14:23:05       5    7.29    0.00    3.12   11.46    0.00    0.00    0.00    0.00    0.00   78.12
14:23:05       6   11.34    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   77.32
14:23:05       7    5.38    0.00    2.15    7.53    0.00    0.00    0.00    0.00    0.00   84.95
14:23:05       8    9.38    0.00    2.08    7.29    0.00    0.00    0.00    0.00    0.00   81.25
14:23:05       9    7.53    0.00    0.00    6.45    0.00    0.00    0.00    0.00    0.00   86.02
14:23:05      10    8.70    0.00    0.00    6.52    0.00    0.00    0.00    0.00    0.00   84.78
14:23:05      11    7.45    0.00    0.00    5.32    0.00    1.06    0.00    0.00    0.00   86.17
14:23:05      12    8.51    0.00    0.00   12.77    0.00    0.00    0.00    0.00    0.00   78.72
14:23:05      13    8.16    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   81.63
14:23:05      14    9.28    0.00    2.06    3.09    0.00    0.00    0.00    0.00    0.00   85.57
14:23:05      15    9.28    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   76.29

14:23:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:06     all   13.46    0.00    2.53   10.93    0.00    0.80    0.00    0.00    0.00   72.28
14:23:06       0   17.65    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   64.71
14:23:06       1    5.05    0.00    6.06   27.27    0.00    1.01    0.00    0.00    0.00   60.61
14:23:06       2   10.31    0.00    3.09    6.19    0.00    1.03    0.00    0.00    0.00   79.38
14:23:06       3   12.87    0.00    1.98   18.81    0.00    0.99    0.00    0.00    0.00   65.35
14:23:06       4   12.00    0.00    4.00   14.00    0.00    2.00    0.00    0.00    0.00   68.00
14:23:06       5   16.19    0.00    3.81    6.67    0.00    0.00    0.00    0.00    0.00   73.33
14:23:06       6   12.87    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   79.21
14:23:06       7   11.88    0.00    1.98   10.89    0.00    2.97    0.00    0.00    0.00   72.28
14:23:06       8   18.45    0.00    0.97   10.68    0.00    0.00    0.00    0.00    0.00   69.90
14:23:06       9   11.76    0.00    1.96    3.92    0.00    2.94    0.00    0.00    0.00   79.41
14:23:06      10   11.76    0.00    3.92    9.80    0.00    1.96    0.00    0.00    0.00   72.55
14:23:06      11   12.12    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   66.67
14:23:06      12   16.67    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   71.57
14:23:06      13   14.85    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   80.20
14:23:06      14   14.71    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   73.53
14:23:06      15   15.53    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   79.61

14:23:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:07     all   14.58    0.00    2.66   10.47    0.00    0.42    0.00    0.00    0.00   71.87
14:23:07       0   14.71    0.00    3.92   21.57    0.00    0.00    0.00    0.00    0.00   59.80
14:23:07       1   15.24    0.00    3.81   26.67    0.00    0.00    0.00    0.00    0.00   54.29
14:23:07       2   15.89    0.00    3.74   21.50    0.00    0.93    0.00    0.00    0.00   57.94
14:23:07       3   11.11    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   65.66
14:23:07       4   13.59    0.00    1.94   14.56    0.00    1.94    0.00    0.00    0.00   67.96
14:23:07       5   13.59    0.00    1.94    2.91    0.00    0.97    0.00    0.00    0.00   80.58
14:23:07       6   12.12    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   78.79
14:23:07       7   12.24    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   76.53
14:23:07       8   14.42    0.00    2.88    7.69    0.00    0.96    0.00    0.00    0.00   74.04
14:23:07       9   16.82    0.00    2.80    3.74    0.00    0.93    0.00    0.00    0.00   75.70
14:23:07      10   17.31    0.00    0.96    9.62    0.00    0.96    0.00    0.00    0.00   71.15
14:23:07      11   15.69    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   80.39
14:23:07      12   13.86    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   76.24
14:23:07      13   16.67    0.00    3.70    3.70    0.00    0.00    0.00    0.00    0.00   75.93
14:23:07      14   15.74    0.00    4.63    4.63    0.00    0.00    0.00    0.00    0.00   75.00
14:23:07      15   13.59    0.00    1.94    3.88    0.00    0.00    0.00    0.00    0.00   80.58

14:23:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:08     all   16.13    0.00    2.15   10.33    0.00    1.02    0.00    0.00    0.00   70.37
14:23:08       0   15.00    0.00    1.00   21.00    0.00    1.00    0.00    0.00    0.00   62.00
14:23:08       1   20.00    0.00    2.73   23.64    0.00    0.00    0.00    0.00    0.00   53.64
14:23:08       2   16.98    0.00    2.83   26.42    0.00    0.94    0.00    0.00    0.00   52.83
14:23:08       3   11.76    0.00    3.92   15.69    0.00    0.00    0.00    0.00    0.00   68.63
14:23:08       4   14.56    0.00    1.94   14.56    0.00    3.88    0.00    0.00    0.00   65.05
14:23:08       5   14.02    0.00    3.74    7.48    0.00    2.80    0.00    0.00    0.00   71.96
14:23:08       6   16.82    0.00    4.67    8.41    0.00    0.93    0.00    0.00    0.00   69.16
14:23:08       7   18.87    0.00    0.94    4.72    0.00    0.00    0.00    0.00    0.00   75.47
14:23:08       8   20.00    0.00    2.73    4.55    0.00    2.73    0.00    0.00    0.00   70.00
14:23:08       9   16.98    0.00    0.94    7.55    0.00    0.94    0.00    0.00    0.00   73.58
14:23:08      10   12.87    0.00    2.97    5.94    0.00    0.99    0.00    0.00    0.00   77.23
14:23:08      11   16.04    0.00    2.83    6.60    0.00    1.89    0.00    0.00    0.00   72.64
14:23:08      12   18.27    0.00    0.96    4.81    0.00    0.00    0.00    0.00    0.00   75.96
14:23:08      13   14.85    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   79.21
14:23:08      14   15.69    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   76.47
14:23:08      15   14.56    0.00    0.00    1.94    0.00    0.00    0.00    0.00    0.00   83.50

14:23:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:09     all   12.93    0.00    2.32   10.61    0.00    0.63    0.00    0.00    0.00   73.51
14:23:09       0   10.31    0.00    3.09   24.74    0.00    3.09    0.00    0.00    0.00   58.76
14:23:09       1   14.42    0.00    1.92   25.96    0.00    2.88    0.00    0.00    0.00   54.81
14:23:09       2    9.38    0.00    4.17   14.58    0.00    0.00    0.00    0.00    0.00   71.88
14:23:09       3   13.00    0.00    2.00   24.00    0.00    0.00    0.00    0.00    0.00   61.00
14:23:09       4   17.92    0.00    1.89    6.60    0.00    1.89    0.00    0.00    0.00   71.70
14:23:09       5   11.11    0.00    2.02    8.08    0.00    1.01    0.00    0.00    0.00   77.78
14:23:09       6   15.69    0.00    3.92    8.82    0.00    0.00    0.00    0.00    0.00   71.57
14:23:09       7   14.29    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   81.63
14:23:09       8    9.47    0.00    3.16    8.42    0.00    0.00    0.00    0.00    0.00   78.95
14:23:09       9   12.12    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   80.81
14:23:09      10   13.27    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   72.45
14:23:09      11   13.27    0.00    0.00    4.08    0.00    1.02    0.00    0.00    0.00   81.63
14:23:09      12   16.98    0.00    3.77    6.60    0.00    0.00    0.00    0.00    0.00   72.64
14:23:09      13   12.12    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   80.81
14:23:09      14   10.53    0.00    1.05    7.37    0.00    0.00    0.00    0.00    0.00   81.05
14:23:09      15   11.88    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   80.20

14:23:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:10     all   13.63    0.00    1.60   10.25    0.00    1.29    0.00    0.00    0.00   73.24
14:23:10       0   12.62    0.00    0.97   18.45    0.00    3.88    0.00    0.00    0.00   64.08
14:23:10       1   13.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   69.00
14:23:10       2   13.21    0.00    3.77   14.15    0.00    3.77    0.00    0.00    0.00   65.09
14:23:10       3   13.73    0.00    0.98   15.69    0.00    0.00    0.00    0.00    0.00   69.61
14:23:10       4   12.00    0.00    1.00   11.00    0.00    4.00    0.00    0.00    0.00   72.00
14:23:10       5   11.22    0.00    0.00    4.08    0.00    1.02    0.00    0.00    0.00   83.67
14:23:10       6   14.42    0.00    2.88   13.46    0.00    0.96    0.00    0.00    0.00   68.27
14:23:10       7   14.71    0.00    0.98    1.96    0.00    0.98    0.00    0.00    0.00   81.37
14:23:10       8   18.10    0.00    0.95   12.38    0.00    0.95    0.00    0.00    0.00   67.62
14:23:10       9   15.69    0.00    0.00    1.96    0.00    1.96    0.00    0.00    0.00   80.39
14:23:10      10   15.53    0.00    1.94   14.56    0.00    0.97    0.00    0.00    0.00   66.99
14:23:10      11   16.04    0.00    2.83   15.09    0.00    0.94    0.00    0.00    0.00   65.09
14:23:10      12   10.42    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   80.21
14:23:10      13   12.87    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   82.18
14:23:10      14   12.75    0.00    3.92    9.80    0.00    0.00    0.00    0.00    0.00   73.53
14:23:10      15   11.11    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   84.85

14:23:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:11     all    9.99    0.00    1.71   10.06    0.00    0.51    0.00    0.00    0.00   77.74
14:23:11       0   10.20    0.00    1.02   20.41    0.00    1.02    0.00    0.00    0.00   67.35
14:23:11       1    8.25    0.00    1.03   44.33    0.00    0.00    0.00    0.00    0.00   46.39
14:23:11       2   12.62    0.00    2.91   13.59    0.00    0.97    0.00    0.00    0.00   69.90
14:23:11       3    8.51    0.00    0.00   25.53    0.00    0.00    0.00    0.00    0.00   65.96
14:23:11       4   10.00    0.00    1.00   14.00    0.00    2.00    0.00    0.00    0.00   73.00
14:23:11       5   10.89    0.00    1.98    0.99    0.00    1.98    0.00    0.00    0.00   84.16
14:23:11       6    7.45    0.00    1.06    6.38    0.00    0.00    0.00    0.00    0.00   85.11
14:23:11       7    7.14    0.00    3.06    2.04    0.00    1.02    0.00    0.00    0.00   86.73
14:23:11       8    8.33    0.00    2.08    5.21    0.00    0.00    0.00    0.00    0.00   84.38
14:23:11       9   10.10    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   86.87
14:23:11      10    9.38    0.00    0.00    5.21    0.00    1.04    0.00    0.00    0.00   84.38
14:23:11      11    6.25    0.00    3.12    2.08    0.00    0.00    0.00    0.00    0.00   88.54
14:23:11      12   15.53    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   77.67
14:23:11      13   12.62    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   85.44
14:23:11      14   10.10    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   76.77
14:23:11      15   11.54    0.00    2.88    4.81    0.00    0.00    0.00    0.00    0.00   80.77

14:23:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:23:12     all   10.51    0.00    1.46   11.34    0.00    0.25    0.00    0.00    0.00   76.43
14:23:12       0   11.00    0.00    5.00   22.00    0.00    0.00    0.00    0.00    0.00   62.00
14:23:12       1    7.45    0.00    0.00   12.77    0.00    0.00    0.00    0.00    0.00   79.79
14:23:12       2    7.29    0.00    2.08   31.25    0.00    1.04    0.00    0.00    0.00   58.33
14:23:12       3    9.18    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   62.24
14:23:12       4   11.11    0.00    2.02    8.08    0.00    1.01    0.00    0.00    0.00   77.78
14:23:12       5   10.20    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   83.67
14:23:12       6   11.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   75.00
14:23:12       7   10.31    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   80.41
14:23:12       8   14.85    0.00    0.00    8.91    0.00    0.99    0.00    0.00    0.00   75.25
14:23:12       9   10.31    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   83.51
