Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:57:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:11      13    9.09    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   84.85
15:02:11      14    7.53    0.00    2.15   13.98    0.00    0.00    0.00    0.00    0.00   76.34
15:02:11      15    8.08    0.00    3.03    9.09    0.00    0.00    0.00    0.00    0.00   79.80

15:02:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:12     all   12.04    0.00    2.50    9.92    0.00    0.62    0.00    0.00    0.00   74.92
15:02:12       0    8.91    0.00    6.93   20.79    0.00    0.99    0.00    0.00    0.00   62.38
15:02:12       1   10.20    0.00    2.04   27.55    0.00    0.00    0.00    0.00    0.00   60.20
15:02:12       2   13.73    0.00    2.94   22.55    0.00    0.98    0.00    0.00    0.00   59.80
15:02:12       3    7.37    0.00    1.05   15.79    0.00    0.00    0.00    0.00    0.00   75.79
15:02:12       4   11.88    0.00    2.97   12.87    0.00    0.99    0.00    0.00    0.00   71.29
15:02:12       5   15.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   79.00
15:02:12       6   12.62    0.00    4.85   14.56    0.00    0.00    0.00    0.00    0.00   67.96
15:02:12       7   12.87    0.00    1.98    3.96    0.00    0.99    0.00    0.00    0.00   80.20
15:02:12       8   12.87    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   74.26
15:02:12       9   10.10    0.00    3.03    1.01    0.00    1.01    0.00    0.00    0.00   84.85
15:02:12      10   13.73    0.00    0.98    3.92    0.00    3.92    0.00    0.00    0.00   77.45
15:02:12      11    9.47    0.00    2.11    1.05    0.00    1.05    0.00    0.00    0.00   86.32
15:02:12      12   14.85    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   81.19
15:02:12      13   10.89    0.00    2.97    1.98    0.00    0.00    0.00    0.00    0.00   84.16
15:02:12      14   15.53    0.00    1.94    8.74    0.00    0.00    0.00    0.00    0.00   73.79
15:02:12      15   12.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   81.00

15:02:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:13     all   11.52    0.00    1.64    9.94    0.00    0.63    0.00    0.00    0.00   76.27
15:02:13       0   13.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   65.00
15:02:13       1   11.22    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   72.45
15:02:13       2   10.89    0.00    3.96   20.79    0.00    0.00    0.00    0.00    0.00   64.36
15:02:13       3   13.73    0.00    0.98   29.41    0.00    0.00    0.00    0.00    0.00   55.88
15:02:13       4   11.34    0.00    1.03   10.31    0.00    1.03    0.00    0.00    0.00   76.29
15:02:13       5   10.10    0.00    0.00    4.04    0.00    3.03    0.00    0.00    0.00   82.83
15:02:13       6   15.69    0.00    0.98    6.86    0.00    0.98    0.00    0.00    0.00   75.49
15:02:13       7   10.31    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   83.51
15:02:13       8   13.86    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   78.22
15:02:13       9   10.00    0.00    2.00    2.00    0.00    3.00    0.00    0.00    0.00   83.00
15:02:13      10    8.33    0.00    3.12   10.42    0.00    1.04    0.00    0.00    0.00   77.08
15:02:13      11    9.18    0.00    2.04    4.08    0.00    1.02    0.00    0.00    0.00   83.67
15:02:13      12   10.00    0.00    4.00    6.00    0.00    0.00    0.00    0.00    0.00   80.00
15:02:13      13    9.18    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   88.78
15:02:13      14   14.85    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   72.28
15:02:13      15   12.12    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   82.83

15:02:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:14     all   11.30    0.00    1.99    9.94    0.00    1.12    0.00    0.00    0.00   75.65
15:02:14       0   14.71    0.00    0.98   15.69    0.00    0.98    0.00    0.00    0.00   67.65
15:02:14       1    9.28    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   75.26
15:02:14       2    9.00    0.00    4.00   19.00    0.00    1.00    0.00    0.00    0.00   67.00
15:02:14       3    9.80    0.00    3.92   27.45    0.00    0.00    0.00    0.00    0.00   58.82
15:02:14       4    8.00    0.00    2.00    6.00    0.00    4.00    0.00    0.00    0.00   80.00
15:02:14       5    8.08    0.00    2.02   11.11    0.00    2.02    0.00    0.00    0.00   76.77
15:02:14       6   12.12    0.00    1.01    2.02    0.00    1.01    0.00    0.00    0.00   83.84
15:02:14       7   10.10    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   86.87
15:02:14       8   12.75    0.00    1.96    5.88    0.00    0.98    0.00    0.00    0.00   78.43
15:02:14       9   14.56    0.00    0.97    0.97    0.00    1.94    0.00    0.00    0.00   81.55
15:02:14      10   11.76    0.00    2.94    8.82    0.00    1.96    0.00    0.00    0.00   74.51
15:02:14      11   12.12    0.00    0.00    5.05    0.00    2.02    0.00    0.00    0.00   80.81
15:02:14      12   15.24    0.00    4.76   14.29    0.00    0.00    0.00    0.00    0.00   65.71
15:02:14      13    6.19    0.00    3.09    3.09    0.00    0.00    0.00    0.00    0.00   87.63
15:02:14      14   15.38    0.00    0.96   14.42    0.00    0.00    0.00    0.00    0.00   69.23
15:02:14      15   11.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   78.00

15:02:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:15     all   15.19    0.00    1.53    9.21    0.00    0.61    0.00    0.00    0.00   73.46
15:02:15       0   20.39    0.00    0.00   12.62    0.00    0.00    0.00    0.00    0.00   66.99
15:02:15       1   12.12    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   66.67
15:02:15       2   13.73    0.00    1.96    9.80    0.00    1.96    0.00    0.00    0.00   72.55
15:02:15       3   12.87    0.00    1.98   32.67    0.00    0.00    0.00    0.00    0.00   52.48
15:02:15       4   11.76    0.00    4.90   11.76    0.00    0.00    0.00    0.00    0.00   71.57
15:02:15       5   17.65    0.00    0.00    0.98    0.00    0.98    0.00    0.00    0.00   80.39
15:02:15       6   17.65    0.00    0.00    7.84    0.00    0.98    0.00    0.00    0.00   73.53
15:02:15       7   13.59    0.00    1.94    2.91    0.00    0.97    0.00    0.00    0.00   80.58
15:02:15       8   16.04    0.00    2.83   15.09    0.00    0.94    0.00    0.00    0.00   65.09
15:02:15       9   12.00    0.00    0.00    3.00    0.00    2.00    0.00    0.00    0.00   83.00
15:02:15      10    9.38    0.00    2.08   14.58    0.00    1.04    0.00    0.00    0.00   72.92
15:02:15      11   17.14    0.00    0.95    0.95    0.00    0.95    0.00    0.00    0.00   80.00
15:02:15      12   18.10    0.00    1.90    5.71    0.00    0.00    0.00    0.00    0.00   74.29
15:02:15      13   15.84    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   81.19
15:02:15      14   18.87    0.00    1.89    7.55    0.00    0.00    0.00    0.00    0.00   71.70
15:02:15      15   15.09    0.00    1.89    0.94    0.00    0.00    0.00    0.00    0.00   82.08

15:02:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:16     all   13.42    0.00    1.49    9.07    0.00    0.99    0.00    0.00    0.00   75.02
15:02:16       0   11.65    0.00    3.88   13.59    0.00    2.91    0.00    0.00    0.00   67.96
15:02:16       1   15.53    0.00    0.97   11.65    0.00    0.97    0.00    0.00    0.00   70.87
15:02:16       2   11.22    0.00    2.04   15.31    0.00    1.02    0.00    0.00    0.00   70.41
15:02:16       3   11.76    0.00    1.96   29.41    0.00    0.00    0.00    0.00    0.00   56.86
15:02:16       4   10.42    0.00    1.04    7.29    0.00    1.04    0.00    0.00    0.00   80.21
15:02:16       5   14.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   84.00
15:02:16       6   13.46    0.00    3.85    9.62    0.00    1.92    0.00    0.00    0.00   71.15
15:02:16       7   12.37    0.00    0.00    8.25    0.00    2.06    0.00    0.00    0.00   77.32
15:02:16       8   14.42    0.00    2.88    5.77    0.00    0.96    0.00    0.00    0.00   75.96
15:02:16       9   13.59    0.00    0.97    3.88    0.00    1.94    0.00    0.00    0.00   79.61
15:02:16      10   14.85    0.00    0.99   10.89    0.00    1.98    0.00    0.00    0.00   71.29
15:02:16      11   13.27    0.00    1.02    1.02    0.00    1.02    0.00    0.00    0.00   83.67
15:02:16      12   16.16    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   69.70
15:02:16      13   13.27    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   84.69
15:02:16      14   15.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   75.00
15:02:16      15   13.59    0.00    2.91    0.97    0.00    0.00    0.00    0.00    0.00   82.52

15:02:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:17     all   11.47    0.00    2.26    9.15    0.00    0.38    0.00    0.00    0.00   76.74
15:02:17       0   11.11    0.00    4.04   11.11    0.00    0.00    0.00    0.00    0.00   73.74
15:02:17       1   11.11    0.00    2.02   29.29    0.00    0.00    0.00    0.00    0.00   57.58
15:02:17       2    9.90    0.00    2.97   21.78    0.00    0.99    0.00    0.00    0.00   64.36
15:02:17       3    9.38    0.00    1.04   23.96    0.00    0.00    0.00    0.00    0.00   65.62
15:02:17       4   16.98    0.00    3.77   12.26    0.00    0.00    0.00    0.00    0.00   66.98
15:02:17       5   10.20    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   84.69
15:02:17       6   11.88    0.00    0.99   10.89    0.00    0.99    0.00    0.00    0.00   75.25
15:02:17       7    9.38    0.00    0.00    4.17    0.00    1.04    0.00    0.00    0.00   85.42
15:02:17       8    7.37    0.00    3.16    5.26    0.00    0.00    0.00    0.00    0.00   84.21
15:02:17       9   12.12    0.00    0.00    3.03    0.00    1.01    0.00    0.00    0.00   83.84
15:02:17      10   11.88    0.00    1.98    5.94    0.00    1.98    0.00    0.00    0.00   78.22
15:02:17      11   11.76    0.00    3.92    7.84    0.00    0.00    0.00    0.00    0.00   76.47
15:02:17      12   12.87    0.00    2.97    5.94    0.00    0.00    0.00    0.00    0.00   78.22
15:02:17      13   11.76    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   85.29
15:02:17      14   12.12    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   82.83
15:02:17      15   13.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00

15:02:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:18     all    9.00    0.00    1.50   10.23    0.00    0.52    0.00    0.00    0.00   78.75
15:02:18       0    7.07    0.00    2.02    9.09    0.00    4.04    0.00    0.00    0.00   77.78
15:02:18       1    5.26    0.00    4.21   33.68    0.00    0.00    0.00    0.00    0.00   56.84
15:02:18       2   10.42    0.00    3.12   16.67    0.00    0.00    0.00    0.00    0.00   69.79
15:02:18       3    9.38    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   70.83
15:02:18       4    8.51    0.00    0.00   11.70    0.00    0.00    0.00    0.00    0.00   79.79
15:02:18       5    8.33    0.00    1.04    5.21    0.00    1.04    0.00    0.00    0.00   84.38
15:02:18       6   11.58    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   84.21
15:02:18       7   11.34    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   84.54
15:02:18       8    8.33    0.00    1.04   12.50    0.00    0.00    0.00    0.00    0.00   78.12
15:02:18       9    6.45    0.00    0.00    8.60    0.00    1.08    0.00    0.00    0.00   83.87
15:02:18      10   10.20    0.00    1.02    8.16    0.00    2.04    0.00    0.00    0.00   78.57
15:02:18      11    9.57    0.00    1.06    3.19    0.00    0.00    0.00    0.00    0.00   86.17
15:02:18      12   11.58    0.00    2.11    5.26    0.00    0.00    0.00    0.00    0.00   81.05
15:02:18      13   10.20    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   73.47
15:02:18      14    9.18    0.00    3.06    4.08    0.00    0.00    0.00    0.00    0.00   83.67
15:02:18      15    6.38    0.00    2.13    4.26    0.00    0.00    0.00    0.00    0.00   87.23

15:02:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:19     all   16.37    0.00    1.93    9.03    0.00    0.30    0.00    0.00    0.00   72.38
15:02:19       0   15.31    0.00    1.02   17.35    0.00    1.02    0.00    0.00    0.00   65.31
15:02:19       1   14.42    0.00    0.96   23.08    0.00    0.96    0.00    0.00    0.00   60.58
15:02:19       2   21.10    0.00    1.83   19.27    0.00    0.00    0.00    0.00    0.00   57.80
15:02:19       3   14.02    0.00    4.67    9.35    0.00    0.00    0.00    0.00    0.00   71.96
15:02:19       4   13.40    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   68.04
15:02:19       5   15.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   80.00
15:02:19       6   19.05    0.00    1.90    7.62    0.00    0.00    0.00    0.00    0.00   71.43
15:02:19       7   16.19    0.00    1.90    7.62    0.00    0.95    0.00    0.00    0.00   73.33
15:02:19       8   12.87    0.00    3.96    8.91    0.00    0.99    0.00    0.00    0.00   73.27
15:02:19       9   17.31    0.00    0.96    0.96    0.00    0.00    0.00    0.00    0.00   80.77
15:02:19      10   13.86    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   76.24
15:02:19      11   20.18    0.00    1.83    0.92    0.00    0.92    0.00    0.00    0.00   76.15
15:02:19      12   16.35    0.00    0.96    4.81    0.00    0.00    0.00    0.00    0.00   77.88
15:02:19      13   14.42    0.00    1.92    7.69    0.00    0.00    0.00    0.00    0.00   75.96
15:02:19      14   19.05    0.00    1.90    4.76    0.00    0.00    0.00    0.00    0.00   74.29
15:02:19      15   18.35    0.00    2.75    3.67    0.00    0.00    0.00    0.00    0.00   75.23

15:02:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:20     all   12.12    0.00    2.34    9.54    0.00    1.05    0.00    0.00    0.00   74.95
15:02:20       0   15.38    0.00    2.88    8.65    0.00    1.92    0.00    0.00    0.00   71.15
15:02:20       1   12.50    0.00    2.88   32.69    0.00    0.96    0.00    0.00    0.00   50.96
15:02:20       2   10.10    0.00    3.03   20.20    0.00    1.01    0.00    0.00    0.00   65.66
15:02:20       3   10.00    0.00    4.00   16.00    0.00    0.00    0.00    0.00    0.00   70.00
15:02:20       4   11.22    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   72.45
15:02:20       5   10.89    0.00    2.97    0.99    0.00    0.99    0.00    0.00    0.00   84.16
15:02:20       6    9.90    0.00    1.98   10.89    0.00    2.97    0.00    0.00    0.00   74.26
15:02:20       7   13.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   85.00
15:02:20       8   13.86    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   85.15
15:02:20       9    9.28    0.00    1.03    0.00    0.00    3.09    0.00    0.00    0.00   86.60
15:02:20      10   13.46    0.00    1.92    3.85    0.00    2.88    0.00    0.00    0.00   77.88
15:02:20      11   12.50    0.00    1.92    1.92    0.00    1.92    0.00    0.00    0.00   81.73
15:02:20      12   14.15    0.00    5.66   15.09    0.00    0.00    0.00    0.00    0.00   65.09
15:02:20      13   15.09    0.00    1.89    2.83    0.00    0.00    0.00    0.00    0.00   80.19
15:02:20      14    7.07    0.00    5.05   18.18    0.00    0.00    0.00    0.00    0.00   69.70
15:02:20      15   14.85    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   80.20

15:02:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:21     all   14.30    0.00    1.29   10.37    0.00    0.25    0.00    0.00    0.00   73.79
15:02:21       0   14.00    0.00    1.00   25.00    0.00    1.00    0.00    0.00    0.00   59.00
15:02:21       1   12.87    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   65.35
15:02:21       2   17.48    0.00    0.97   14.56    0.00    0.00    0.00    0.00    0.00   66.99
15:02:21       3    9.28    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   80.41
15:02:21       4   14.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   70.00
15:02:21       5   13.13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   82.83
15:02:21       6   15.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   76.00
15:02:21       7   14.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
15:02:21       8   18.69    0.00    0.93    4.67    0.00    0.00    0.00    0.00    0.00   75.70
15:02:21       9   10.78    0.00    2.94    7.84    0.00    0.98    0.00    0.00    0.00   77.45
15:02:21      10   14.71    0.00    0.00    9.80    0.00    1.96    0.00    0.00    0.00   73.53
15:02:21      11   15.69    0.00    0.00   11.76    0.00    0.00    0.00    0.00    0.00   72.55
15:02:21      12   17.14    0.00    1.90    7.62    0.00    0.00    0.00    0.00    0.00   73.33
15:02:21      13   16.35    0.00    0.96   14.42    0.00    0.00    0.00    0.00    0.00   68.27
15:02:21      14   12.50    0.00    4.81    5.77    0.00    0.00    0.00    0.00    0.00   76.92
15:02:21      15   12.62    0.00    1.94    7.77    0.00    0.00    0.00    0.00    0.00   77.67

15:02:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:22     all   12.78    0.00    2.59    9.63    0.00    0.74    0.00    0.00    0.00   74.26
15:02:22       0   15.69    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   64.71
15:02:22       1   12.87    0.00    0.99   29.70    0.00    0.99    0.00    0.00    0.00   55.45
15:02:22       2   12.12    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   70.71
15:02:22       3    9.00    0.00    5.00   20.00    0.00    0.00    0.00    0.00    0.00   66.00
15:02:22       4   14.14    0.00    0.00    9.09    0.00    1.01    0.00    0.00    0.00   75.76
15:02:22       5   13.08    0.00    3.74    6.54    0.00    1.87    0.00    0.00    0.00   74.77
15:02:22       6   11.00    0.00    1.00    3.00    0.00    3.00    0.00    0.00    0.00   82.00
15:02:22       7   10.31    0.00    2.06    3.09    0.00    1.03    0.00    0.00    0.00   83.51
15:02:22       8   14.71    0.00    1.96    7.84    0.00    1.96    0.00    0.00    0.00   73.53
15:02:22       9   11.11    0.00    2.02   13.13    0.00    1.01    0.00    0.00    0.00   72.73
15:02:22      10   13.46    0.00    6.73    5.77    0.00    0.00    0.00    0.00    0.00   74.04
15:02:22      11   17.31    0.00    1.92    0.00    0.00    0.96    0.00    0.00    0.00   79.81
15:02:22      12   11.34    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   83.51
15:02:22      13   13.21    0.00    4.72    4.72    0.00    0.00    0.00    0.00    0.00   77.36
15:02:22      14   11.88    0.00    3.96   11.88    0.00    0.00    0.00    0.00    0.00   72.28
15:02:22      15   12.75    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   82.35

15:02:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:23     all   12.08    0.00    1.62    9.46    0.00    0.56    0.00    0.00    0.00   76.28
15:02:23       0   14.85    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   69.31
15:02:23       1   10.00    0.00    3.00   12.00    0.00    2.00    0.00    0.00    0.00   73.00
15:02:23       2   10.31    0.00    1.03   26.80    0.00    0.00    0.00    0.00    0.00   61.86
15:02:23       3   12.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   63.00
15:02:23       4   14.29    0.00    2.86    3.81    0.00    0.95    0.00    0.00    0.00   78.10
15:02:23       5    9.38    0.00    1.04    5.21    0.00    1.04    0.00    0.00    0.00   83.33
15:02:23       6   14.81    0.00    5.56    7.41    0.00    0.93    0.00    0.00    0.00   71.30
15:02:23       7   12.75    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   84.31
15:02:23       8   13.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   74.00
15:02:23       9   11.00    0.00    1.00   12.00    0.00    1.00    0.00    0.00    0.00   75.00
15:02:23      10   11.46    0.00    0.00    8.33    0.00    1.04    0.00    0.00    0.00   79.17
15:02:23      11   13.46    0.00    1.92   13.46    0.00    0.96    0.00    0.00    0.00   70.19
15:02:23      12    8.25    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   83.51
15:02:23      13   15.53    0.00    0.00    0.97    0.00    0.00    0.00    0.00    0.00   83.50
15:02:23      14    9.38    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   86.46
15:02:23      15   11.88    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   85.15

15:02:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:24     all    8.05    0.00    2.08   10.45    0.00    0.13    0.00    0.00    0.00   79.29
15:02:24       0    6.45    0.00    1.08   21.51    0.00    0.00    0.00    0.00    0.00   70.97
15:02:24       1    9.38    0.00    1.04   19.79    0.00    0.00    0.00    0.00    0.00   69.79
15:02:24       2    8.33    0.00    2.08   28.12    0.00    0.00    0.00    0.00    0.00   61.46
15:02:24       3    6.12    0.00    3.06   17.35    0.00    0.00    0.00    0.00    0.00   73.47
15:02:24       4   10.31    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   79.38
15:02:24       5    8.16    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   84.69
15:02:24       6   11.22    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   83.67
15:02:24       7   10.20    0.00    3.06    8.16    0.00    0.00    0.00    0.00    0.00   78.57
15:02:24       8    4.12    0.00    5.15   15.46    0.00    1.03    0.00    0.00    0.00   74.23
15:02:24       9    7.37    0.00    1.05    7.37    0.00    0.00    0.00    0.00    0.00   84.21
15:02:24      10    7.53    0.00    2.15    4.30    0.00    0.00    0.00    0.00    0.00   86.02
15:02:24      11   10.31    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   85.57
15:02:24      12   12.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   78.00
15:02:24      13    7.53    0.00    0.00    4.30    0.00    0.00    0.00    0.00    0.00   88.17
15:02:24      14    5.10    0.00    6.12    7.14    0.00    0.00    0.00    0.00    0.00   81.63
15:02:24      15    4.30    0.00    1.08    5.38    0.00    0.00    0.00    0.00    0.00   89.25

15:02:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:25     all   10.58    0.00    2.83    9.91    0.00    1.05    0.00    0.00    0.00   75.63
15:02:25       0   12.38    0.00    2.86   22.86    0.00    2.86    0.00    0.00    0.00   59.05
15:02:25       1    7.00    0.00    4.00   16.00    0.00    1.00    0.00    0.00    0.00   72.00
15:02:25       2   11.43    0.00    4.76   28.57    0.00    0.95    0.00    0.00    0.00   54.29
15:02:25       3    9.90    0.00    2.97   16.83    0.00    0.00    0.00    0.00    0.00   70.30
15:02:25       4   11.43    0.00    5.71    9.52    0.00    0.95    0.00    0.00    0.00   72.38
15:02:25       5   14.15    0.00    4.72    1.89    0.00    0.00    0.00    0.00    0.00   79.25
15:02:25       6   10.68    0.00    2.91   12.62    0.00    2.91    0.00    0.00    0.00   70.87
15:02:25       7   12.75    0.00    1.96    3.92    0.00    1.96    0.00    0.00    0.00   79.41
15:02:25       8    8.00    0.00    3.00    7.00    0.00    2.00    0.00    0.00    0.00   80.00
15:02:25       9   10.20    0.00    0.00    3.06    0.00    1.02    0.00    0.00    0.00   85.71
15:02:25      10   10.89    0.00    2.97    9.90    0.00    0.00    0.00    0.00    0.00   76.24
15:02:25      11   11.76    0.00    0.00    0.98    0.00    2.94    0.00    0.00    0.00   84.31
15:02:25      12    8.33    0.00    2.08    6.25    0.00    0.00    0.00    0.00    0.00   83.33
15:02:25      13    9.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   81.00
15:02:25      14   14.56    0.00    0.97    6.80    0.00    0.00    0.00    0.00    0.00   77.67
15:02:25      15    6.12    0.00    3.06    4.08    0.00    0.00    0.00    0.00    0.00   86.73

15:02:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:26     all   13.83    0.00    1.41   10.08    0.00    0.06    0.00    0.00    0.00   74.62
15:02:26       0   10.31    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   74.23
15:02:26       1    9.90    0.00    3.96   32.67    0.00    0.00    0.00    0.00    0.00   53.47
15:02:26       2   11.22    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   72.45
15:02:26       3   10.89    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   69.31
15:02:26       4   14.56    0.00    0.97    6.80    0.00    0.00    0.00    0.00    0.00   77.67
15:02:26       5   14.14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   83.84
15:02:26       6   16.83    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00   72.28
15:02:26       7   13.46    0.00    1.92    3.85    0.00    0.96    0.00    0.00    0.00   79.81
15:02:26       8   12.50    0.00    3.85    5.77    0.00    0.00    0.00    0.00    0.00   77.88
15:02:26       9   13.73    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   72.55
15:02:26      10   19.05    0.00    0.95   11.43    0.00    0.00    0.00    0.00    0.00   68.57
15:02:26      11   15.38    0.00    0.96    0.96    0.00    0.00    0.00    0.00    0.00   82.69
15:02:26      12   13.86    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   74.26
15:02:26      13   12.12    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   84.85
15:02:26      14   18.10    0.00    0.00    5.71    0.00    0.00    0.00    0.00    0.00   76.19
15:02:26      15   14.56    0.00    0.00   11.65    0.00    0.00    0.00    0.00    0.00   73.79

15:02:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:02:27     all   12.52    0.00    2.07    9.76    0.00    0.50    0.00    0.00    0.00   75.16
15:02:27       0   13.40    0.00    2.06   10.31    0.00    0.00    0.00    0.00    0.00   74.23
15:02:27       1   10.68    0.00    1.94   28.16    0.00    1.94    0.00    0.00    0.00   57.28
15:02:27       2    9.38    0.00    3.12   19.79    0.00    1.04    0.00    0.00    0.00   66.67
15:02:27       3   11.65    0.00    4.85   21.36    0.00    0.00    0.00    0.00    0.00   62.14
15:02:27       4   13.54    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   78.12
15:02:27       5   14.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   82.00
15:02:27       6   14.56    0.00    1.94   15.53    0.00    0.97    0.00    0.00    0.00   66.99
15:02:27       7   17.14    0.00    1.90    0.95    0.00    0.95    0.00    0.00    0.00   79.05
15:02:27       8   13.73    0.00    2.94    4.90    0.00    0.00    0.00    0.00    0.00   78.43
15:02:27       9   12.87    0.00    0.99    9.90    0.00    1.98    0.00    0.00    0.00   74.26
15:02:27      10   13.27    0.00    0.00    3.06    0.00    1.02    0.00    0.00    0.00   82.65
15:02:27      11    9.47    0.00    2.11   13.68    0.00    0.00    0.00    0.00    0.00   74.74
