Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:03:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:33      14    9.90    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   82.18
14:03:33      15   12.15    0.00    2.80   15.89    0.00    0.00    0.00    0.00    0.00   69.16

14:03:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:34     all   11.29    0.00    2.63   13.10    0.00    0.63    0.00    0.00    0.00   72.35
14:03:34       0    9.80    0.00    3.92   30.39    0.00    2.94    0.00    0.00    0.00   52.94
14:03:34       1   11.54    0.00    4.81   27.88    0.00    0.96    0.00    0.00    0.00   54.81
14:03:34       2   12.50    0.00    3.85   16.35    0.00    0.96    0.00    0.00    0.00   66.35
14:03:34       3    7.29    0.00    2.08   35.42    0.00    0.00    0.00    0.00    0.00   55.21
14:03:34       4   14.56    0.00    3.88   14.56    0.00    0.00    0.00    0.00    0.00   66.99
14:03:34       5   10.31    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   85.57
14:03:34       6   11.46    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   77.08
14:03:34       7   13.73    0.00    2.94    7.84    0.00    0.00    0.00    0.00    0.00   75.49
14:03:34       8   12.87    0.00    1.98   16.83    0.00    1.98    0.00    0.00    0.00   66.34
14:03:34       9    6.25    0.00    3.12    5.21    0.00    3.12    0.00    0.00    0.00   82.29
14:03:34      10   14.29    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   79.59
14:03:34      11   13.27    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   78.57
14:03:34      12    8.08    0.00    6.06   10.10    0.00    0.00    0.00    0.00    0.00   75.76
14:03:34      13    8.33    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   81.25
14:03:34      14   12.75    0.00    2.94    5.88    0.00    0.00    0.00    0.00    0.00   78.43
14:03:34      15   12.87    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   83.17

14:03:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:35     all   10.23    0.00    2.65   12.44    0.00    0.51    0.00    0.00    0.00   74.18
14:03:35       0   10.53    0.00    2.11   15.79    0.00    0.00    0.00    0.00    0.00   71.58
14:03:35       1    9.09    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   66.67
14:03:35       2   10.89    0.00    4.95   23.76    0.00    0.00    0.00    0.00    0.00   60.40
14:03:35       3    8.42    0.00    0.00   27.37    0.00    0.00    0.00    0.00    0.00   64.21
14:03:35       4    8.33    0.00    3.12   10.42    0.00    0.00    0.00    0.00    0.00   78.12
14:03:35       5   10.00    0.00    0.00    4.00    0.00    2.00    0.00    0.00    0.00   84.00
14:03:35       6    7.37    0.00    2.11   14.74    0.00    0.00    0.00    0.00    0.00   75.79
14:03:35       7   10.00    0.00    3.00    3.00    0.00    1.00    0.00    0.00    0.00   83.00
14:03:35       8   11.34    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   71.13
14:03:35       9   12.00    0.00    2.00    9.00    0.00    1.00    0.00    0.00    0.00   76.00
14:03:35      10    9.09    0.00    3.03   11.11    0.00    2.02    0.00    0.00    0.00   74.75
14:03:35      11   12.00    0.00    1.00    5.00    0.00    2.00    0.00    0.00    0.00   80.00
14:03:35      12   12.87    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   72.28
14:03:35      13   14.02    0.00    4.67    6.54    0.00    0.00    0.00    0.00    0.00   74.77
14:03:35      14    9.09    0.00    4.04   14.14    0.00    0.00    0.00    0.00    0.00   72.73
14:03:35      15    8.00    0.00    6.00    5.00    0.00    0.00    0.00    0.00    0.00   81.00

14:03:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:36     all   13.16    0.00    2.72   12.79    0.00    0.80    0.00    0.00    0.00   70.52
14:03:36       0   17.48    0.00    0.97   20.39    0.00    0.97    0.00    0.00    0.00   60.19
14:03:36       1   14.56    0.00    2.91   13.59    0.00    0.00    0.00    0.00    0.00   68.93
14:03:36       2   16.00    0.00    3.00   18.00    0.00    0.00    0.00    0.00    0.00   63.00
14:03:36       3   12.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   70.00
14:03:36       4   14.00    0.00    2.00   11.00    0.00    1.00    0.00    0.00    0.00   72.00
14:03:36       5   12.00    0.00    2.00    4.00    0.00    1.00    0.00    0.00    0.00   81.00
14:03:36       6   16.67    0.00    0.98   21.57    0.00    0.00    0.00    0.00    0.00   60.78
14:03:36       7    6.86    0.00    6.86    9.80    0.00    3.92    0.00    0.00    0.00   72.55
14:03:36       8   10.20    0.00    3.06   11.22    0.00    2.04    0.00    0.00    0.00   73.47
14:03:36       9   10.20    0.00    3.06   12.24    0.00    0.00    0.00    0.00    0.00   74.49
14:03:36      10   14.15    0.00    5.66    9.43    0.00    1.89    0.00    0.00    0.00   68.87
14:03:36      11   12.75    0.00    1.96    6.86    0.00    1.96    0.00    0.00    0.00   76.47
14:03:36      12   14.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   70.00
14:03:36      13   15.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   72.00
14:03:36      14   11.65    0.00    6.80   16.50    0.00    0.00    0.00    0.00    0.00   65.05
14:03:36      15   12.87    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   80.20

14:03:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:37     all   13.05    0.00    2.89   12.37    0.00    0.86    0.00    0.00    0.00   70.83
14:03:37       0   15.00    0.00    2.00   17.00    0.00    1.00    0.00    0.00    0.00   65.00
14:03:37       1   12.62    0.00    4.85   25.24    0.00    0.00    0.00    0.00    0.00   57.28
14:03:37       2   16.98    0.00    2.83   18.87    0.00    0.94    0.00    0.00    0.00   60.38
14:03:37       3   11.22    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   75.51
14:03:37       4   10.68    0.00    4.85   17.48    0.00    2.91    0.00    0.00    0.00   64.08
14:03:37       5    9.38    0.00    3.12    6.25    0.00    1.04    0.00    0.00    0.00   80.21
14:03:37       6   11.11    0.00    4.04   15.15    0.00    0.00    0.00    0.00    0.00   69.70
14:03:37       7   15.38    0.00    1.92   11.54    0.00    0.96    0.00    0.00    0.00   70.19
14:03:37       8   12.87    0.00    0.99   14.85    0.00    2.97    0.00    0.00    0.00   68.32
14:03:37       9   16.50    0.00    0.00    6.80    0.00    1.94    0.00    0.00    0.00   74.76
14:03:37      10   14.71    0.00    3.92    9.80    0.00    0.98    0.00    0.00    0.00   70.59
14:03:37      11    8.16    0.00    3.06   14.29    0.00    1.02    0.00    0.00    0.00   73.47
14:03:37      12   12.00    0.00    3.00    5.00    0.00    0.00    0.00    0.00    0.00   80.00
14:03:37      13   11.88    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   78.22
14:03:37      14   17.76    0.00    4.67   11.21    0.00    0.00    0.00    0.00    0.00   66.36
14:03:37      15   11.54    0.00    2.88    4.81    0.00    0.00    0.00    0.00    0.00   80.77

14:03:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:38     all    9.93    0.00    2.47   13.66    0.00    0.38    0.00    0.00    0.00   73.56
14:03:38       0   10.20    0.00    4.08   16.33    0.00    1.02    0.00    0.00    0.00   68.37
14:03:38       1    7.00    0.00    3.00   24.00    0.00    1.00    0.00    0.00    0.00   65.00
14:03:38       2    7.29    0.00    3.12   19.79    0.00    2.08    0.00    0.00    0.00   67.71
14:03:38       3    9.00    0.00    4.00   34.00    0.00    0.00    0.00    0.00    0.00   53.00
14:03:38       4   15.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   73.00
14:03:38       5   10.20    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   82.65
14:03:38       6    6.32    0.00    2.11   14.74    0.00    1.05    0.00    0.00    0.00   75.79
14:03:38       7    9.90    0.00    3.96    8.91    0.00    0.99    0.00    0.00    0.00   76.24
14:03:38       8    9.90    0.00    4.95    8.91    0.00    0.00    0.00    0.00    0.00   76.24
14:03:38       9    8.33    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   84.38
14:03:38      10   14.14    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   67.68
14:03:38      11   11.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   80.00
14:03:38      12   12.12    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   72.73
14:03:38      13    8.82    0.00    4.90    9.80    0.00    0.00    0.00    0.00    0.00   76.47
14:03:38      14   12.12    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   76.77
14:03:38      15    7.22    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   81.44

14:03:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:39     all   11.26    0.00    1.53   13.42    0.00    0.64    0.00    0.00    0.00   73.16
14:03:39       0   11.00    0.00    1.00   20.00    0.00    4.00    0.00    0.00    0.00   64.00
14:03:39       1   11.22    0.00    2.04   19.39    0.00    1.02    0.00    0.00    0.00   66.33
14:03:39       2   10.00    0.00    4.00   29.00    0.00    0.00    0.00    0.00    0.00   57.00
14:03:39       3   10.00    0.00    3.00   28.00    0.00    0.00    0.00    0.00    0.00   59.00
14:03:39       4   13.27    0.00    1.02   14.29    0.00    1.02    0.00    0.00    0.00   70.41
14:03:39       5    9.28    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   81.44
14:03:39       6   14.29    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   75.51
14:03:39       7   13.59    0.00    0.97   19.42    0.00    2.91    0.00    0.00    0.00   63.11
14:03:39       8   11.58    0.00    1.05    6.32    0.00    0.00    0.00    0.00    0.00   81.05
14:03:39       9    9.09    0.00    5.05    9.09    0.00    1.01    0.00    0.00    0.00   75.76
14:03:39      10    9.57    0.00    1.06    7.45    0.00    0.00    0.00    0.00    0.00   81.91
14:03:39      11    9.28    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   82.47
14:03:39      12   16.83    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   74.26
14:03:39      13    9.28    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   81.44
14:03:39      14    9.47    0.00    1.05   12.63    0.00    0.00    0.00    0.00    0.00   76.84
14:03:39      15   12.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   82.00

14:03:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:40     all   14.07    0.00    2.61   11.89    0.00    0.91    0.00    0.00    0.00   70.53
14:03:40       0   20.00    0.00    3.64   20.00    0.00    1.82    0.00    0.00    0.00   54.55
14:03:40       1   13.73    0.00    1.96   35.29    0.00    0.98    0.00    0.00    0.00   48.04
14:03:40       2   15.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   64.00
14:03:40       3   12.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   75.00
14:03:40       4    7.92    0.00    3.96   17.82    0.00    2.97    0.00    0.00    0.00   67.33
14:03:40       5   15.69    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   75.49
14:03:40       6   13.59    0.00    3.88    9.71    0.00    0.00    0.00    0.00    0.00   72.82
14:03:40       7   13.21    0.00    2.83    4.72    0.00    1.89    0.00    0.00    0.00   77.36
14:03:40       8   15.89    0.00    2.80    6.54    0.00    2.80    0.00    0.00    0.00   71.96
14:03:40       9   15.89    0.00    3.74    7.48    0.00    0.93    0.00    0.00    0.00   71.96
14:03:40      10   10.10    0.00    3.03    9.09    0.00    2.02    0.00    0.00    0.00   75.76
14:03:40      11   16.35    0.00    1.92    6.73    0.00    0.96    0.00    0.00    0.00   74.04
14:03:40      12   14.71    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   67.65
14:03:40      13   12.87    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   80.20
14:03:40      14   13.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   74.00
14:03:40      15   14.29    0.00    2.86    3.81    0.00    0.00    0.00    0.00    0.00   79.05

14:03:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:41     all   11.27    0.00    1.41   13.64    0.00    0.58    0.00    0.00    0.00   73.11
14:03:41       0   14.71    0.00    3.92   22.55    0.00    0.00    0.00    0.00    0.00   58.82
14:03:41       1    9.38    0.00    2.08   31.25    0.00    0.00    0.00    0.00    0.00   57.29
14:03:41       2    9.47    0.00    1.05   22.11    0.00    0.00    0.00    0.00    0.00   67.37
14:03:41       3   10.10    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   69.70
14:03:41       4   13.00    0.00    2.00   14.00    0.00    1.00    0.00    0.00    0.00   70.00
14:03:41       5   11.58    0.00    0.00    5.26    0.00    0.00    0.00    0.00    0.00   83.16
14:03:41       6    8.33    0.00    1.04   13.54    0.00    1.04    0.00    0.00    0.00   76.04
14:03:41       7    8.33    0.00    3.12    5.21    0.00    1.04    0.00    0.00    0.00   82.29
14:03:41       8   10.42    0.00    1.04   13.54    0.00    2.08    0.00    0.00    0.00   72.92
14:03:41       9   11.11    0.00    0.00    3.03    0.00    3.03    0.00    0.00    0.00   82.83
14:03:41      10   12.24    0.00    2.04   17.35    0.00    1.02    0.00    0.00    0.00   67.35
14:03:41      11   10.53    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00   81.05
14:03:41      12   12.24    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   75.51
14:03:41      13   12.12    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   75.76
14:03:41      14   12.24    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   73.47
14:03:41      15   14.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   77.00

14:03:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:42     all   12.55    0.00    1.86   12.62    0.00    0.80    0.00    0.00    0.00   72.17
14:03:42       0   10.31    0.00    3.09   17.53    0.00    1.03    0.00    0.00    0.00   68.04
14:03:42       1   13.46    0.00    3.85   15.38    0.00    0.00    0.00    0.00    0.00   67.31
14:03:42       2   16.19    0.00    2.86   31.43    0.00    0.00    0.00    0.00    0.00   49.52
14:03:42       3   13.73    0.00    0.98   13.73    0.00    0.00    0.00    0.00    0.00   71.57
14:03:42       4   12.75    0.00    0.98   17.65    0.00    3.92    0.00    0.00    0.00   64.71
14:03:42       5   13.33    0.00    0.95   11.43    0.00    1.90    0.00    0.00    0.00   72.38
14:03:42       6    9.38    0.00    2.08   10.42    0.00    0.00    0.00    0.00    0.00   78.12
14:03:42       7   11.88    0.00    0.00    9.90    0.00    0.99    0.00    0.00    0.00   77.23
14:03:42       8   14.56    0.00    1.94   11.65    0.00    0.00    0.00    0.00    0.00   71.84
14:03:42       9   13.00    0.00    0.00    4.00    0.00    2.00    0.00    0.00    0.00   81.00
14:03:42      10   12.62    0.00    2.91    6.80    0.00    2.91    0.00    0.00    0.00   74.76
14:03:42      11    9.57    0.00    0.00    8.51    0.00    0.00    0.00    0.00    0.00   81.91
14:03:42      12   10.89    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   75.25
14:03:42      13   14.71    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   67.65
14:03:42      14   14.42    0.00    1.92    7.69    0.00    0.00    0.00    0.00    0.00   75.96
14:03:42      15    9.18    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   79.59

14:03:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:43     all    9.71    0.00    1.74   14.73    0.00    0.71    0.00    0.00    0.00   73.12
14:03:43       0   12.37    0.00    2.06   22.68    0.00    0.00    0.00    0.00    0.00   62.89
14:03:43       1   10.31    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   64.95
14:03:43       2    8.33    0.00    1.04   31.25    0.00    2.08    0.00    0.00    0.00   57.29
14:03:43       3    9.28    0.00    0.00   22.68    0.00    2.06    0.00    0.00    0.00   65.98
14:03:43       4    8.08    0.00    3.03    9.09    0.00    4.04    0.00    0.00    0.00   75.76
14:03:43       5    9.28    0.00    2.06    6.19    0.00    1.03    0.00    0.00    0.00   81.44
14:03:43       6   11.22    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   76.53
14:03:43       7    6.59    0.00    1.10    4.40    0.00    0.00    0.00    0.00    0.00   87.91
14:03:43       8   13.40    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   72.16
14:03:43       9   13.27    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   67.35
14:03:43      10    6.25    0.00    2.08   15.62    0.00    2.08    0.00    0.00    0.00   73.96
14:03:43      11    8.08    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   76.77
