Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:39:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:19      14   15.74    0.00    1.85   12.04    0.00    0.00    0.00    0.00    0.00   70.37
14:39:19      15   10.58    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   84.62

14:39:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:20     all    9.28    0.00    2.57   13.49    0.00    0.82    0.00    0.00    0.00   73.84
14:39:20       0    8.25    0.00    4.12   18.56    0.00    0.00    0.00    0.00    0.00   69.07
14:39:20       1   12.75    0.00    0.98   17.65    0.00    0.98    0.00    0.00    0.00   67.65
14:39:20       2    7.07    0.00    6.06   20.20    0.00    0.00    0.00    0.00    0.00   66.67
14:39:20       3   11.11    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   61.62
14:39:20       4    7.00    0.00    5.00   24.00    0.00    1.00    0.00    0.00    0.00   63.00
14:39:20       5   10.78    0.00    0.98    6.86    0.00    1.96    0.00    0.00    0.00   79.41
14:39:20       6    8.16    0.00    2.04   13.27    0.00    3.06    0.00    0.00    0.00   73.47
14:39:20       7   12.50    0.00    1.92   12.50    0.00    0.96    0.00    0.00    0.00   72.12
14:39:20       8    8.91    0.00    2.97   10.89    0.00    1.98    0.00    0.00    0.00   75.25
14:39:20       9   11.88    0.00    2.97    2.97    0.00    0.99    0.00    0.00    0.00   81.19
14:39:20      10    7.00    0.00    3.00   11.00    0.00    2.00    0.00    0.00    0.00   77.00
14:39:20      11   11.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   82.00
14:39:20      12   11.76    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   80.39
14:39:20      13    6.06    0.00    4.04   12.12    0.00    0.00    0.00    0.00    0.00   77.78
14:39:20      14    7.45    0.00    1.06   23.40    0.00    0.00    0.00    0.00    0.00   68.09
14:39:20      15    6.25    0.00    2.08    5.21    0.00    0.00    0.00    0.00    0.00   86.46

14:39:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:21     all   13.05    0.00    1.79   13.91    0.00    0.37    0.00    0.00    0.00   70.87
14:39:21       0   12.00    0.00    4.00   33.00    0.00    1.00    0.00    0.00    0.00   50.00
14:39:21       1   13.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   62.00
14:39:21       2   10.31    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   72.16
14:39:21       3   11.22    0.00    0.00   27.55    0.00    0.00    0.00    0.00    0.00   61.22
14:39:21       4   13.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   70.00
14:39:21       5   13.73    0.00    0.00    5.88    0.00    0.98    0.00    0.00    0.00   79.41
14:39:21       6   13.33    0.00    4.76   27.62    0.00    0.00    0.00    0.00    0.00   54.29
14:39:21       7   14.71    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   76.47
14:39:21       8   12.87    0.00    0.99    9.90    0.00    2.97    0.00    0.00    0.00   73.27
14:39:21       9   13.73    0.00    0.98    6.86    0.00    0.98    0.00    0.00    0.00   77.45
14:39:21      10   16.67    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   68.63
14:39:21      11   14.85    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   78.22
14:39:21      12   12.37    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   80.41
14:39:21      13   12.75    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   76.47
14:39:21      14   15.24    0.00    1.90    8.57    0.00    0.00    0.00    0.00    0.00   74.29
14:39:21      15    8.74    0.00    4.85    6.80    0.00    0.00    0.00    0.00    0.00   79.61

14:39:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:22     all    8.78    0.00    1.11   13.26    0.00    0.26    0.00    0.00    0.00   76.59
14:39:22       0    7.37    0.00    1.05   23.16    0.00    1.05    0.00    0.00    0.00   67.37
14:39:22       1    6.32    0.00    1.05   26.32    0.00    0.00    0.00    0.00    0.00   66.32
14:39:22       2    8.16    0.00    3.06   23.47    0.00    2.04    0.00    0.00    0.00   63.27
14:39:22       3    8.25    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   73.20
14:39:22       4   10.42    0.00    2.08   18.75    0.00    0.00    0.00    0.00    0.00   68.75
14:39:22       5   10.42    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   85.42
14:39:22       6    5.56    0.00    0.00   10.00    0.00    1.11    0.00    0.00    0.00   83.33
14:39:22       7    8.33    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   87.50
14:39:22       8   10.20    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   79.59
14:39:22       9    7.37    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00   89.47
14:39:22      10   15.53    0.00    1.94   25.24    0.00    0.00    0.00    0.00    0.00   57.28
14:39:22      11    9.28    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   82.47
14:39:22      12    7.37    0.00    2.11    7.37    0.00    0.00    0.00    0.00    0.00   83.16
14:39:22      13    6.38    0.00    0.00   12.77    0.00    0.00    0.00    0.00    0.00   80.85
14:39:22      14   11.22    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   79.59
14:39:22      15    7.37    0.00    1.05   11.58    0.00    0.00    0.00    0.00    0.00   80.00

14:39:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:23     all   13.09    0.00    1.88   12.79    0.00    0.36    0.00    0.00    0.00   71.88
14:39:23       0   13.33    0.00    2.86   20.00    0.00    0.95    0.00    0.00    0.00   62.86
14:39:23       1   15.24    0.00    1.90   22.86    0.00    0.00    0.00    0.00    0.00   60.00
14:39:23       2   11.76    0.00    1.96   34.31    0.00    0.98    0.00    0.00    0.00   50.98
14:39:23       3   11.54    0.00    2.88   31.73    0.00    0.96    0.00    0.00    0.00   52.88
14:39:23       4   12.75    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   72.55
14:39:23       5   14.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   82.00
14:39:23       6   15.74    0.00    4.63   18.52    0.00    0.00    0.00    0.00    0.00   61.11
14:39:23       7   11.00    0.00    0.00    6.00    0.00    1.00    0.00    0.00    0.00   82.00
14:39:23       8   14.42    0.00    1.92    6.73    0.00    1.92    0.00    0.00    0.00   75.00
14:39:23       9   13.59    0.00    1.94    3.88    0.00    0.00    0.00    0.00    0.00   80.58
14:39:23      10   13.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   78.00
14:39:23      11   11.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   85.00
14:39:23      12   14.95    0.00    3.74    7.48    0.00    0.00    0.00    0.00    0.00   73.83
14:39:23      13   11.76    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   81.37
14:39:23      14   12.62    0.00    1.94    7.77    0.00    0.00    0.00    0.00    0.00   77.67
14:39:23      15   12.38    0.00    1.90    9.52    0.00    0.00    0.00    0.00    0.00   76.19

14:39:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:24     all   10.50    0.00    2.33   12.96    0.00    0.75    0.00    0.00    0.00   73.46
14:39:24       0   10.89    0.00    5.94   18.81    0.00    0.00    0.00    0.00    0.00   64.36
14:39:24       1   10.31    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   78.35
14:39:24       2   13.73    0.00    2.94   33.33    0.00    0.00    0.00    0.00    0.00   50.00
14:39:24       3   11.65    0.00    3.88   15.53    0.00    0.00    0.00    0.00    0.00   68.93
14:39:24       4   12.87    0.00    0.99   28.71    0.00    2.97    0.00    0.00    0.00   54.46
14:39:24       5    9.18    0.00    0.00   10.20    0.00    1.02    0.00    0.00    0.00   79.59
14:39:24       6    7.22    0.00    1.03   19.59    0.00    4.12    0.00    0.00    0.00   68.04
14:39:24       7    9.18    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   84.69
14:39:24       8   11.11    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   79.80
14:39:24       9   10.20    0.00    1.02   10.20    0.00    2.04    0.00    0.00    0.00   76.53
14:39:24      10   11.11    0.00    2.02   15.15    0.00    1.01    0.00    0.00    0.00   70.71
14:39:24      11    6.19    0.00    3.09    5.15    0.00    1.03    0.00    0.00    0.00   84.54
14:39:24      12   11.88    0.00    4.95   10.89    0.00    0.00    0.00    0.00    0.00   72.28
14:39:24      13   10.10    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   80.81
14:39:24      14   11.22    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   78.57
14:39:24      15   10.78    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   85.29

14:39:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:25     all   11.71    0.00    2.27   11.96    0.00    0.50    0.00    0.00    0.00   73.55
14:39:25       0   15.69    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   69.61
14:39:25       1    7.29    0.00    2.08   16.67    0.00    0.00    0.00    0.00    0.00   73.96
14:39:25       2    7.53    0.00    1.08   30.11    0.00    0.00    0.00    0.00    0.00   61.29
14:39:25       3   11.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   71.00
14:39:25       4   13.59    0.00    2.91   17.48    0.00    0.97    0.00    0.00    0.00   65.05
14:39:25       5   12.12    0.00    0.00    8.08    0.00    2.02    0.00    0.00    0.00   77.78
14:39:25       6   11.00    0.00    6.00   18.00    0.00    0.00    0.00    0.00    0.00   65.00
14:39:25       7   13.00    0.00    1.00    5.00    0.00    1.00    0.00    0.00    0.00   80.00
14:39:25       8   10.00    0.00    6.00   11.00    0.00    1.00    0.00    0.00    0.00   72.00
14:39:25       9   12.24    0.00    0.00    3.06    0.00    1.02    0.00    0.00    0.00   83.67
14:39:25      10   17.48    0.00    0.97    9.71    0.00    1.94    0.00    0.00    0.00   69.90
14:39:25      11    9.47    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00   84.21
14:39:25      12   12.12    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   77.78
14:39:25      13   10.89    0.00    3.96   10.89    0.00    0.00    0.00    0.00    0.00   74.26
14:39:25      14   11.11    0.00    4.04   12.12    0.00    0.00    0.00    0.00    0.00   72.73
14:39:25      15   12.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   79.00

14:39:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:26     all   12.04    0.00    1.24   12.10    0.00    0.50    0.00    0.00    0.00   74.12
14:39:26       0   11.88    0.00    1.98   23.76    0.00    0.99    0.00    0.00    0.00   61.39
14:39:26       1   10.68    0.00    2.91   24.27    0.00    0.97    0.00    0.00    0.00   61.17
14:39:26       2   13.40    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   69.07
14:39:26       3    8.91    0.00    1.98   22.77    0.00    0.99    0.00    0.00    0.00   65.35
14:39:26       4   12.62    0.00    0.97   10.68    0.00    1.94    0.00    0.00    0.00   73.79
14:39:26       5   10.78    0.00    1.96    9.80    0.00    0.98    0.00    0.00    0.00   76.47
14:39:26       6   12.87    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   77.23
14:39:26       7   11.22    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   79.59
14:39:26       8   14.71    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   71.57
14:39:26       9   12.87    0.00    0.99    1.98    0.00    0.99    0.00    0.00    0.00   83.17
14:39:26      10   12.50    0.00    2.88   13.46    0.00    0.96    0.00    0.00    0.00   70.19
14:39:26      11   13.13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   82.83
14:39:26      12   11.22    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   76.53
14:39:26      13   10.10    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   80.81
14:39:26      14   14.71    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   77.45
14:39:26      15   11.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   80.00

14:39:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:27     all   10.79    0.00    2.79   13.01    0.00    0.57    0.00    0.00    0.00   72.84
14:39:27       0   10.68    0.00    6.80   14.56    0.00    0.97    0.00    0.00    0.00   66.99
14:39:27       1   11.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   72.00
14:39:27       2   11.54    0.00    5.77   43.27    0.00    0.00    0.00    0.00    0.00   39.42
14:39:27       3   10.20    0.00    3.06   19.39    0.00    0.00    0.00    0.00    0.00   67.35
14:39:27       4   13.13    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   67.68
14:39:27       5    7.61    0.00    0.00    5.43    0.00    1.09    0.00    0.00    0.00   85.87
14:39:27       6    9.57    0.00    2.13   13.83    0.00    0.00    0.00    0.00    0.00   74.47
14:39:27       7   12.12    0.00    1.01    5.05    0.00    1.01    0.00    0.00    0.00   80.81
14:39:27       8   14.56    0.00    3.88    7.77    0.00    1.94    0.00    0.00    0.00   71.84
14:39:27       9    9.09    0.00    2.02   16.16    0.00    2.02    0.00    0.00    0.00   70.71
14:39:27      10    8.51    0.00    2.13    8.51    0.00    1.06    0.00    0.00    0.00   79.79
14:39:27      11    6.38    0.00    0.00    5.32    0.00    1.06    0.00    0.00    0.00   87.23
14:39:27      12   14.71    0.00    3.92    8.82    0.00    0.00    0.00    0.00    0.00   72.55
14:39:27      13    9.18    0.00    3.06    6.12    0.00    0.00    0.00    0.00    0.00   81.63
14:39:27      14    9.47    0.00    3.16   11.58    0.00    0.00    0.00    0.00    0.00   75.79
14:39:27      15   13.73    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   75.49

14:39:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:28     all   11.91    0.00    1.63   13.29    0.00    0.31    0.00    0.00    0.00   72.85
14:39:28       0   10.42    0.00    2.08   16.67    0.00    0.00    0.00    0.00    0.00   70.83
14:39:28       1   10.78    0.00    5.88   23.53    0.00    0.00    0.00    0.00    0.00   59.80
14:39:28       2   13.00    0.00    1.00   20.00    0.00    1.00    0.00    0.00    0.00   65.00
14:39:28       3    8.16    0.00    1.02   23.47    0.00    2.04    0.00    0.00    0.00   65.31
14:39:28       4    9.38    0.00    1.04   23.96    0.00    1.04    0.00    0.00    0.00   64.58
14:39:28       5   11.65    0.00    1.94   17.48    0.00    0.97    0.00    0.00    0.00   67.96
14:39:28       6   14.14    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   76.77
14:39:28       7   12.75    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   81.37
14:39:28       8   15.15    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   77.78
14:39:28       9   11.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   83.00
14:39:28      10   14.71    0.00    2.94   22.55    0.00    0.00    0.00    0.00    0.00   59.80
14:39:28      11   11.22    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   80.61
14:39:28      12   10.31    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   73.20
14:39:28      13   11.22    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   82.65
14:39:28      14   13.46    0.00    2.88    8.65    0.00    0.00    0.00    0.00    0.00   75.00
14:39:28      15   12.87    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   82.18

14:39:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:39:29     all   10.52    0.00    2.60   13.18    0.00    0.63    0.00    0.00    0.00   73.07
14:39:29       0   12.00    0.00    3.00   21.00    0.00    2.00    0.00    0.00    0.00   62.00
14:39:29       1   10.00    0.00    4.00   27.00    0.00    0.00    0.00    0.00    0.00   59.00
14:39:29       2    7.22    0.00    3.09   23.71    0.00    2.06    0.00    0.00    0.00   63.92
14:39:29       3    8.08    0.00    2.02   24.24    0.00    2.02    0.00    0.00    0.00   63.64
14:39:29       4   12.12    0.00    3.03   26.26    0.00    1.01    0.00    0.00    0.00   57.58
14:39:29       5   13.13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   82.83
14:39:29       6   11.34    0.00    2.06   10.31    0.00    0.00    0.00    0.00    0.00   76.29
14:39:29       7   11.22    0.00    0.00   11.22    0.00    2.04    0.00    0.00    0.00   75.51
14:39:29       8    9.47    0.00    2.11    7.37    0.00    0.00    0.00    0.00    0.00   81.05
14:39:29       9   13.59    0.00    4.85    4.85    0.00    0.00    0.00    0.00    0.00   76.70
14:39:29      10    9.38    0.00    3.12    8.33    0.00    0.00    0.00    0.00    0.00   79.17
14:39:29      11    8.00    0.00    5.00    6.00    0.00    1.00    0.00    0.00    0.00   80.00
