Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

15:14:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:15      14   10.89    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   66.34
15:15:15      15    9.90    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   85.15

15:15:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:16     all   10.29    0.00    2.16   13.06    0.00    0.55    0.00    0.00    0.00   73.94
15:15:16       0   12.75    0.00    2.94   23.53    0.00    0.00    0.00    0.00    0.00   60.78
15:15:16       1    6.12    0.00    1.02   15.31    0.00    2.04    0.00    0.00    0.00   75.51
15:15:16       2    9.00    0.00    3.00   30.00    0.00    1.00    0.00    0.00    0.00   57.00
15:15:16       3    6.93    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   70.30
15:15:16       4   13.33    0.00    2.86   13.33    0.00    0.00    0.00    0.00    0.00   70.48
15:15:16       5   10.89    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   78.22
15:15:16       6   11.11    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   76.77
15:15:16       7    7.14    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   82.65
15:15:16       8   13.89    0.00    3.70   19.44    0.00    0.93    0.00    0.00    0.00   62.04
15:15:16       9    7.92    0.00    0.99   11.88    0.00    2.97    0.00    0.00    0.00   76.24
15:15:16      10    9.18    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   85.71
15:15:16      11   12.00    0.00    0.00    7.00    0.00    2.00    0.00    0.00    0.00   79.00
15:15:16      12   10.78    0.00    1.96    9.80    0.00    0.00    0.00    0.00    0.00   77.45
15:15:16      13    9.09    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   83.84
15:15:16      14   13.21    0.00    2.83   14.15    0.00    0.00    0.00    0.00    0.00   69.81
15:15:16      15   10.48    0.00    3.81    6.67    0.00    0.00    0.00    0.00    0.00   79.05

15:15:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:17     all    7.32    0.00    2.53   15.41    0.00    0.26    0.00    0.00    0.00   74.48
15:15:17       0    4.30    0.00    4.30   22.58    0.00    0.00    0.00    0.00    0.00   68.82
15:15:17       1    8.08    0.00    3.03   18.18    0.00    0.00    0.00    0.00    0.00   70.71
15:15:17       2    6.38    0.00    3.19   23.40    0.00    1.06    0.00    0.00    0.00   65.96
15:15:17       3    6.12    0.00    3.06   23.47    0.00    0.00    0.00    0.00    0.00   67.35
15:15:17       4    5.15    0.00    5.15   15.46    0.00    2.06    0.00    0.00    0.00   72.16
15:15:17       5    7.37    0.00    0.00   10.53    0.00    0.00    0.00    0.00    0.00   82.11
15:15:17       6    5.43    0.00    1.09   26.09    0.00    0.00    0.00    0.00    0.00   67.39
15:15:17       7    8.25    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   85.57
15:15:17       8    4.17    0.00    6.25   19.79    0.00    0.00    0.00    0.00    0.00   69.79
15:15:17       9    9.28    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   75.26
15:15:17      10    8.51    0.00    2.13   10.64    0.00    0.00    0.00    0.00    0.00   78.72
15:15:17      11    7.22    0.00    1.03    6.19    0.00    1.03    0.00    0.00    0.00   84.54
15:15:17      12    7.22    0.00    2.06   18.56    0.00    0.00    0.00    0.00    0.00   72.16
15:15:17      13    9.90    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   72.28
15:15:17      14   12.12    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   75.76
15:15:17      15    7.14    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   82.65

15:15:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:18     all   13.69    0.00    1.65   13.63    0.00    0.61    0.00    0.00    0.00   70.42
15:15:18       0   14.71    0.00    1.96   21.57    0.00    0.98    0.00    0.00    0.00   60.78
15:15:18       1    9.09    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   70.71
15:15:18       2   14.29    0.00    2.86   22.86    0.00    0.95    0.00    0.00    0.00   59.05
15:15:18       3   11.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   65.00
15:15:18       4   12.12    0.00    1.01   20.20    0.00    1.01    0.00    0.00    0.00   65.66
15:15:18       5   11.76    0.00    1.96   11.76    0.00    2.94    0.00    0.00    0.00   71.57
15:15:18       6   14.29    0.00    2.86    9.52    0.00    0.95    0.00    0.00    0.00   72.38
15:15:18       7   16.35    0.00    0.96    8.65    0.00    0.00    0.00    0.00    0.00   74.04
15:15:18       8   17.14    0.00    0.95    9.52    0.00    0.95    0.00    0.00    0.00   71.43
15:15:18       9   13.73    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   77.45
15:15:18      10   10.31    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   75.26
15:15:18      11   16.35    0.00    0.00    5.77    0.00    1.92    0.00    0.00    0.00   75.96
15:15:18      12   19.81    0.00    0.00   13.21    0.00    0.00    0.00    0.00    0.00   66.98
15:15:18      13   13.59    0.00    1.94    9.71    0.00    0.00    0.00    0.00    0.00   74.76
15:15:18      14   11.88    0.00    2.97   18.81    0.00    0.00    0.00    0.00    0.00   66.34
15:15:18      15   11.76    0.00    0.00    8.82    0.00    0.00    0.00    0.00    0.00   79.41

15:15:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:19     all   13.53    0.00    1.54   12.11    0.00    0.37    0.00    0.00    0.00   72.45
15:15:19       0   13.59    0.00    2.91   19.42    0.00    1.94    0.00    0.00    0.00   62.14
15:15:19       1   12.87    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   71.29
15:15:19       2   14.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   67.00
15:15:19       3   14.95    0.00    1.87   27.10    0.00    0.93    0.00    0.00    0.00   55.14
15:15:19       4   17.76    0.00    0.93   17.76    0.00    1.87    0.00    0.00    0.00   61.68
15:15:19       5   13.33    0.00    5.71    5.71    0.00    0.00    0.00    0.00    0.00   75.24
15:15:19       6   14.85    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   72.28
15:15:19       7   11.11    0.00    0.00    4.04    0.00    1.01    0.00    0.00    0.00   83.84
15:15:19       8   10.20    0.00    4.08   16.33    0.00    0.00    0.00    0.00    0.00   69.39
15:15:19       9   14.85    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   79.21
15:15:19      10   12.24    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   79.59
15:15:19      11    9.38    0.00    2.08    2.08    0.00    0.00    0.00    0.00    0.00   86.46
15:15:19      12   16.83    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   75.25
15:15:19      13   12.62    0.00    2.91    9.71    0.00    0.00    0.00    0.00    0.00   74.76
15:15:19      14   12.24    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   77.55
15:15:19      15   14.85    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   71.29

15:15:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:20     all   13.86    0.00    1.79   12.20    0.00    0.55    0.00    0.00    0.00   71.60
15:15:20       0   11.22    0.00    3.06   10.20    0.00    1.02    0.00    0.00    0.00   74.49
15:15:20       1    9.90    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   73.27
15:15:20       2   13.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   64.00
15:15:20       3   11.88    0.00    1.98   30.69    0.00    0.00    0.00    0.00    0.00   55.45
15:15:20       4   11.11    0.00    1.01    7.07    0.00    3.03    0.00    0.00    0.00   77.78
15:15:20       5   14.85    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   76.24
15:15:20       6   15.24    0.00    1.90   20.95    0.00    2.86    0.00    0.00    0.00   59.05
15:15:20       7   13.59    0.00    1.94    7.77    0.00    0.00    0.00    0.00    0.00   76.70
15:15:20       8   19.05    0.00    1.90   10.48    0.00    0.95    0.00    0.00    0.00   67.62
15:15:20       9   12.75    0.00    1.96    7.84    0.00    0.98    0.00    0.00    0.00   76.47
15:15:20      10   15.69    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   65.69
15:15:20      11   15.15    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   76.77
15:15:20      12   16.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   73.00
15:15:20      13   15.69    0.00    0.00    8.82    0.00    0.00    0.00    0.00    0.00   75.49
15:15:20      14   14.42    0.00    3.85    4.81    0.00    0.00    0.00    0.00    0.00   76.92
15:15:20      15   11.88    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   77.23

15:15:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:21     all    7.10    0.00    1.68   13.04    0.00    1.10    0.00    0.00    0.00   77.08
15:15:21       0    6.38    0.00    0.00   13.83    0.00    2.13    0.00    0.00    0.00   77.66
15:15:21       1    6.38    0.00    1.06   26.60    0.00    0.00    0.00    0.00    0.00   65.96
15:15:21       2    9.80    0.00    4.90   20.59    0.00    0.98    0.00    0.00    0.00   63.73
15:15:21       3    6.45    0.00    1.08   18.28    0.00    0.00    0.00    0.00    0.00   74.19
15:15:21       4    9.00    0.00    1.00   17.00    0.00    3.00    0.00    0.00    0.00   70.00
15:15:21       5    8.08    0.00    1.01    6.06    0.00    2.02    0.00    0.00    0.00   82.83
15:15:21       6    9.00    0.00    2.00   15.00    0.00    1.00    0.00    0.00    0.00   73.00
15:15:21       7    4.21    0.00    2.11   11.58    0.00    1.05    0.00    0.00    0.00   81.05
15:15:21       8    5.21    0.00    3.12   28.12    0.00    2.08    0.00    0.00    0.00   61.46
15:15:21       9    6.25    0.00    1.04    3.12    0.00    2.08    0.00    0.00    0.00   87.50
15:15:21      10    6.32    0.00    1.05    6.32    0.00    1.05    0.00    0.00    0.00   85.26
15:15:21      11    6.25    0.00    0.00    6.25    0.00    2.08    0.00    0.00    0.00   85.42
15:15:21      12    8.33    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   79.17
15:15:21      13    5.10    0.00    4.08   10.20    0.00    0.00    0.00    0.00    0.00   80.61
15:15:21      14    8.16    0.00    3.06    9.18    0.00    0.00    0.00    0.00    0.00   79.59
15:15:21      15    8.25    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   86.60

15:15:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:22     all    4.25    0.00    0.81   14.18    0.00    0.50    0.00    0.00    0.00   80.26
15:15:22       0    4.85    0.00    2.91    7.77    0.00    0.97    0.00    0.00    0.00   83.50
15:15:22       1    4.00    0.00    1.00   10.00    0.00    1.00    0.00    0.00    0.00   84.00
15:15:22       2    3.96    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   80.20
15:15:22       3    3.00    0.00    0.00    7.00    0.00    1.00    0.00    0.00    0.00   89.00
15:15:22       4    4.95    0.00    0.99   24.75    0.00    0.99    0.00    0.00    0.00   68.32
15:15:22       5    5.00    0.00    0.00   80.00    0.00    1.00    0.00    0.00    0.00   14.00
15:15:22       6    4.04    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   86.87
15:15:22       7    2.97    0.00    0.99    7.92    0.00    0.99    0.00    0.00    0.00   87.13
15:15:22       8    5.10    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   81.63
15:15:22       9    5.00    0.00    0.00   15.00    0.00    1.00    0.00    0.00    0.00   79.00
15:15:22      10    4.00    0.00    1.00   18.00    0.00    1.00    0.00    0.00    0.00   76.00
15:15:22      11    5.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
15:15:22      12    2.02    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   92.93
15:15:22      13    6.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
15:15:22      14    5.05    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   88.89
15:15:22      15    3.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   89.00

15:15:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:23     all    3.57    0.00    0.56   12.59    0.00    0.56    0.00    0.00    0.00   82.72
15:15:23       0    4.04    0.00    0.00   20.20    0.00    1.01    0.00    0.00    0.00   74.75
15:15:23       1    2.04    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   71.43
15:15:23       2    3.96    0.00    1.98   44.55    0.00    0.00    0.00    0.00    0.00   49.50
15:15:23       3    3.03    0.00    0.00    7.07    0.00    1.01    0.00    0.00    0.00   88.89
15:15:23       4    3.03    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   90.91
15:15:23       5    2.00    0.00    0.00    9.00    0.00    3.00    0.00    0.00    0.00   86.00
15:15:23       6    3.06    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   91.84
15:15:23       7    4.95    0.00    0.00    5.94    0.00    0.99    0.00    0.00    0.00   88.12
15:15:23       8    4.00    0.00    0.00   13.00    0.00    1.00    0.00    0.00    0.00   82.00
15:15:23       9    3.00    0.00    0.00    4.00    0.00    2.00    0.00    0.00    0.00   91.00
15:15:23      10    2.02    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   90.91
15:15:23      11    3.96    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   87.13
15:15:23      12    5.05    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   90.91
15:15:23      13    5.88    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   87.25
15:15:23      14    3.03    0.00    0.00   35.35    0.00    0.00    0.00    0.00    0.00   61.62
15:15:23      15    3.92    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   91.18

15:15:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:24     all    3.68    0.00    1.74   14.39    0.00    0.44    0.00    0.00    0.00   79.75
15:15:24       0    3.96    0.00    1.98   10.89    0.00    1.98    0.00    0.00    0.00   81.19
15:15:24       1    3.92    0.00    2.94   10.78    0.00    0.00    0.00    0.00    0.00   82.35
15:15:24       2    4.90    0.00    1.96   49.02    0.00    1.96    0.00    0.00    0.00   42.16
15:15:24       3    4.95    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   84.16
15:15:24       4    3.96    0.00    2.97   40.59    0.00    0.00    0.00    0.00    0.00   52.48
15:15:24       5    3.96    0.00    0.99   13.86    0.00    1.98    0.00    0.00    0.00   79.21
15:15:24       6    5.05    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   90.91
15:15:24       7    3.03    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   88.89
15:15:24       8    3.06    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   76.53
15:15:24       9    1.01    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   91.92
15:15:24      10    3.92    0.00    2.94    3.92    0.00    0.98    0.00    0.00    0.00   88.24
15:15:24      11    2.08    0.00    0.00   22.92    0.00    0.00    0.00    0.00    0.00   75.00
15:15:24      12    3.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   90.00
15:15:24      13    3.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
15:15:24      14    6.80    0.00    0.97   19.42    0.00    0.00    0.00    0.00    0.00   72.82
15:15:24      15    1.98    0.00    3.96    1.98    0.00    0.00    0.00    0.00    0.00   92.08

15:15:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:15:25     all    8.89    0.00    0.56   14.61    0.00    0.68    0.00    0.00    0.00   75.26
15:15:25       0   12.75    0.00    0.00   14.71    0.00    0.98    0.00    0.00    0.00   71.57
15:15:25       1    5.21    0.00    1.04   27.08    0.00    0.00    0.00    0.00    0.00   66.67
15:15:25       2    9.00    0.00    0.00   15.00    0.00    1.00    0.00    0.00    0.00   75.00
15:15:25       3    7.92    0.00    1.98   57.43    0.00    0.00    0.00    0.00    0.00   32.67
15:15:25       4    7.22    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   79.38
15:15:25       5    8.65    0.00    1.92    1.92    0.00    0.96    0.00    0.00    0.00   86.54
15:15:25       6    9.90    0.00    0.00    9.90    0.00    0.99    0.00    0.00    0.00   79.21
15:15:25       7    8.82    0.00    0.00   13.73    0.00    1.96    0.00    0.00    0.00   75.49
15:15:25       8    7.00    0.00    1.00    7.00    0.00    2.00    0.00    0.00    0.00   83.00
15:15:25       9    8.08    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   78.79
15:15:25      10    8.91    0.00    0.00   17.82    0.00    0.99    0.00    0.00    0.00   72.28
15:15:25      11   10.58    0.00    0.00   11.54    0.00    1.92    0.00    0.00    0.00   75.96
