Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

11:42:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:19      14    2.94    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   77.45
11:42:19      15    3.88    0.00    1.94   14.56    0.00    0.00    0.00    0.00    0.00   79.61

11:42:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:20     all    1.92    0.00    1.61   20.83    0.00    0.25    0.00    0.00    0.00   75.39
11:42:20       0    1.98    0.00    0.00   32.67    0.00    2.97    0.00    0.00    0.00   62.38
11:42:20       1    0.00    0.00    2.04   36.73    0.00    0.00    0.00    0.00    0.00   61.22
11:42:20       2    2.88    0.00    3.85   35.58    0.00    0.96    0.00    0.00    0.00   56.73
11:42:20       3    0.00    0.00    1.02   29.59    0.00    0.00    0.00    0.00    0.00   69.39
11:42:20       4    2.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
11:42:20       5    2.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
11:42:20       6    4.81    0.00    1.92   28.85    0.00    0.00    0.00    0.00    0.00   64.42
11:42:20       7    0.00    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   83.17
11:42:20       8    3.88    0.00    1.94   20.39    0.00    0.00    0.00    0.00    0.00   73.79
11:42:20       9    2.97    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   83.17
11:42:20      10    2.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
11:42:20      11    1.98    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   77.23
11:42:20      12    1.96    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   83.33
11:42:20      13    0.00    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   82.83
11:42:20      14    2.94    0.00    0.98   10.78    0.00    0.00    0.00    0.00    0.00   85.29
11:42:20      15    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85

11:42:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:21     all    1.06    0.00    0.37   17.92    0.00    0.12    0.00    0.00    0.00   80.52
11:42:21       0    0.98    0.00    0.98    7.84    0.00    1.96    0.00    0.00    0.00   88.24
11:42:21       1    1.98    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00   87.13
11:42:21       2    1.01    0.00    0.00   45.45    0.00    0.00    0.00    0.00    0.00   53.54
11:42:21       3    0.00    0.00    0.00   70.41    0.00    0.00    0.00    0.00    0.00   29.59
11:42:21       4    0.99    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   88.12
11:42:21       5    0.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   86.00
11:42:21       6    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
11:42:21       7    0.99    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   91.09
11:42:21       8    1.98    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   90.10
11:42:21       9    1.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   85.00
11:42:21      10    1.01    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   73.74
11:42:21      11    1.01    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   79.80
11:42:21      12    2.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   92.00
11:42:21      13    1.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   90.00
11:42:21      14    0.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   83.00
11:42:21      15    1.98    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   91.09

11:42:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:22     all    0.32    0.00    0.32   27.16    0.00    0.13    0.00    0.00    0.00   72.08
11:42:22       0    1.03    0.00    0.00   38.14    0.00    0.00    0.00    0.00    0.00   60.82
11:42:22       1    0.00    0.00    0.00   37.76    0.00    0.00    0.00    0.00    0.00   62.24
11:42:22       2    0.00    0.00    0.00   35.71    0.00    0.00    0.00    0.00    0.00   64.29
11:42:22       3    1.00    0.00    0.00   19.00    0.00    1.00    0.00    0.00    0.00   79.00
11:42:22       4    0.00    0.00    0.00   27.55    0.00    0.00    0.00    0.00    0.00   72.45
11:42:22       5    0.00    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   83.84
11:42:22       6    0.00    0.00    1.01   47.47    0.00    0.00    0.00    0.00    0.00   51.52
11:42:22       7    1.02    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   84.69
11:42:22       8    1.00    0.00    0.00   25.00    0.00    1.00    0.00    0.00    0.00   73.00
11:42:22       9    0.00    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00   75.76
11:42:22      10    0.00    0.00    0.00   31.31    0.00    0.00    0.00    0.00    0.00   68.69
11:42:22      11    0.00    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00   73.74
11:42:22      12    1.00    0.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00   67.00
11:42:22      13    0.00    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   78.79
11:42:22      14    0.00    0.00    1.01   35.35    0.00    0.00    0.00    0.00    0.00   63.64
11:42:22      15    0.00    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   93.07

11:42:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:23     all    0.50    0.00    0.44   20.47    0.00    0.25    0.00    0.00    0.00   78.34
11:42:23       0    0.00    0.00    0.00   14.14    0.00    1.01    0.00    0.00    0.00   84.85
11:42:23       1    0.00    0.00    1.01   49.49    0.00    0.00    0.00    0.00    0.00   49.49
11:42:23       2    0.00    0.00    2.00   29.00    0.00    1.00    0.00    0.00    0.00   68.00
11:42:23       3    1.00    0.00    0.00   18.00    0.00    1.00    0.00    0.00    0.00   80.00
11:42:23       4    0.00    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   86.87
11:42:23       5    0.00    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   90.82
11:42:23       6    0.00    0.00    0.99   22.77    0.00    0.99    0.00    0.00    0.00   75.25
11:42:23       7    0.00    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   84.85
11:42:23       8    1.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   78.00
11:42:23       9    1.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   78.00
11:42:23      10    2.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   79.00
11:42:23      11    2.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   86.00
11:42:23      12    0.00    0.00    1.01   41.41    0.00    0.00    0.00    0.00    0.00   57.58
11:42:23      13    0.00    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   85.57
11:42:23      14    1.02    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   83.67
11:42:23      15    0.00    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   85.86

11:42:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:24     all    2.07    0.00    1.00   17.33    0.00    0.38    0.00    0.00    0.00   79.22
11:42:24       0    2.02    0.00    0.00   15.15    0.00    3.03    0.00    0.00    0.00   79.80
11:42:24       1    1.03    0.00    0.00   22.68    0.00    1.03    0.00    0.00    0.00   75.26
11:42:24       2    0.00    0.00    0.00   15.46    0.00    2.06    0.00    0.00    0.00   82.47
11:42:24       3    2.97    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   82.18
11:42:24       4    2.02    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   80.81
11:42:24       5    1.96    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   79.41
11:42:24       6    3.03    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   78.79
11:42:24       7    2.94    0.00    1.96   22.55    0.00    0.00    0.00    0.00    0.00   72.55
11:42:24       8    2.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
11:42:24       9    2.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
11:42:24      10    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
11:42:24      11    2.04    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   85.71
11:42:24      12    2.94    0.00    2.94   19.61    0.00    0.00    0.00    0.00    0.00   74.51
11:42:24      13    0.00    0.00    2.04   24.49    0.00    0.00    0.00    0.00    0.00   73.47
11:42:24      14    3.03    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   77.78
11:42:24      15    3.92    0.00    0.98   16.67    0.00    0.00    0.00    0.00    0.00   78.43

11:42:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:25     all    1.64    0.00    2.08   22.97    0.00    0.19    0.00    0.00    0.00   73.12
11:42:25       0    0.00    0.00    3.09   22.68    0.00    1.03    0.00    0.00    0.00   73.20
11:42:25       1    5.88    0.00    0.98   23.53    0.00    0.00    0.00    0.00    0.00   69.61
11:42:25       2    1.03    0.00    1.03   25.77    0.00    1.03    0.00    0.00    0.00   71.13
11:42:25       3    2.97    0.00    1.98   20.79    0.00    0.99    0.00    0.00    0.00   73.27
11:42:25       4    1.01    0.00    4.04   31.31    0.00    0.00    0.00    0.00    0.00   63.64
11:42:25       5    2.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
11:42:25       6    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
11:42:25       7    2.02    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   72.73
11:42:25       8    2.02    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   73.74
11:42:25       9    1.02    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   80.61
11:42:25      10    1.00    0.00    3.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
11:42:25      11    0.00    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   83.67
11:42:25      12    1.98    0.00    9.90   31.68    0.00    0.00    0.00    0.00    0.00   56.44
11:42:25      13    1.02    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   80.61
11:42:25      14    1.03    0.00    4.12   24.74    0.00    0.00    0.00    0.00    0.00   70.10
11:42:25      15    1.96    0.00    1.96   30.39    0.00    0.00    0.00    0.00    0.00   65.69

11:42:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:26     all    1.64    0.00    1.13   20.09    0.00    0.38    0.00    0.00    0.00   76.76
11:42:26       0    1.02    0.00    1.02   26.53    0.00    2.04    0.00    0.00    0.00   69.39
11:42:26       1    1.96    0.00    1.96    9.80    0.00    2.94    0.00    0.00    0.00   83.33
11:42:26       2    3.03    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00   70.71
11:42:26       3    4.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
11:42:26       4    1.00    0.00    3.00   44.00    0.00    0.00    0.00    0.00    0.00   52.00
11:42:26       5    1.02    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   75.51
11:42:26       6    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55
11:42:26       7    1.03    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   89.69
11:42:26       8    1.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.00
11:42:26       9    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
11:42:26      10    1.01    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   77.78
11:42:26      11    1.01    0.00    0.00   17.17    0.00    1.01    0.00    0.00    0.00   80.81
11:42:26      12    4.90    0.00    1.96   21.57    0.00    0.00    0.00    0.00    0.00   71.57
11:42:26      13    1.01    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   80.81
11:42:26      14    1.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
11:42:26      15    1.02    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   81.63

11:42:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:27     all    2.75    0.00    1.62   21.55    0.00    0.56    0.00    0.00    0.00   73.52
11:42:27       0    2.00    0.00    2.00   17.00    0.00    4.00    0.00    0.00    0.00   75.00
11:42:27       1    1.98    0.00    1.98   15.84    0.00    1.98    0.00    0.00    0.00   78.22
11:42:27       2    3.92    0.00    1.96   24.51    0.00    1.96    0.00    0.00    0.00   67.65
11:42:27       3    3.03    0.00    2.02   37.37    0.00    0.00    0.00    0.00    0.00   57.58
11:42:27       4    1.01    0.00    3.03   19.19    0.00    0.00    0.00    0.00    0.00   76.77
11:42:27       5    1.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
11:42:27       6    2.97    0.00    2.97   22.77    0.00    0.00    0.00    0.00    0.00   71.29
11:42:27       7    4.90    0.00    0.00   14.71    0.00    0.00    0.00    0.00    0.00   80.39
11:42:27       8    2.00    0.00    2.00   20.00    0.00    1.00    0.00    0.00    0.00   75.00
11:42:27       9    3.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
11:42:27      10    5.88    0.00    0.98   19.61    0.00    0.00    0.00    0.00    0.00   73.53
11:42:27      11    1.98    0.00    2.97   36.63    0.00    0.00    0.00    0.00    0.00   58.42
11:42:27      12    0.00    0.00    0.00   21.05    0.00    0.00    0.00    0.00    0.00   78.95
11:42:27      13    2.02    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   79.80
11:42:27      14    4.04    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   76.77
11:42:27      15    3.96    0.00    0.00   25.74    0.00    0.00    0.00    0.00    0.00   70.30

11:42:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:28     all    2.26    0.00    0.75   22.08    0.00    0.06    0.00    0.00    0.00   74.84
11:42:28       0    2.02    0.00    3.03   36.36    0.00    0.00    0.00    0.00    0.00   58.59
11:42:28       1    2.04    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   79.59
11:42:28       2    2.04    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   69.39
11:42:28       3    1.01    0.00    2.02   44.44    0.00    0.00    0.00    0.00    0.00   52.53
11:42:28       4    1.02    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   79.59
11:42:28       5    1.02    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   80.61
11:42:28       6    4.85    0.00    1.94   17.48    0.00    0.00    0.00    0.00    0.00   75.73
11:42:28       7    2.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
11:42:28       8    1.02    0.00    1.02   21.43    0.00    1.02    0.00    0.00    0.00   75.51
11:42:28       9    2.02    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   76.77
11:42:28      10    3.03    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   76.77
11:42:28      11    3.96    0.00    0.00   18.81    0.00    0.00    0.00    0.00    0.00   77.23
11:42:28      12    2.97    0.00    0.00   17.82    0.00    0.00    0.00    0.00    0.00   79.21
11:42:28      13    2.02    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   80.81
11:42:28      14    3.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
11:42:28      15    2.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   75.00

11:42:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:29     all    1.14    0.00    1.96   19.77    0.00    0.25    0.00    0.00    0.00   76.88
11:42:29       0    1.00    0.00    2.00   20.00    0.00    3.00    0.00    0.00    0.00   74.00
11:42:29       1    1.01    0.00    3.03   36.36    0.00    0.00    0.00    0.00    0.00   59.60
11:42:29       2    2.00    0.00    3.00   18.00    0.00    1.00    0.00    0.00    0.00   76.00
11:42:29       3    0.00    0.00    2.06   27.84    0.00    0.00    0.00    0.00    0.00   70.10
11:42:29       4    1.04    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   82.29
11:42:29       5    2.02    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   79.80
11:42:29       6    2.04    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   76.53
11:42:29       7    0.00    0.00    4.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
11:42:29       8    1.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
11:42:29       9    1.01    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   79.80
11:42:29      10    1.03    0.00    0.00   26.80    0.00    0.00    0.00    0.00    0.00   72.16
11:42:29      11    1.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
