Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

10:52:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:01      14    1.98    0.00    1.98   19.80    0.00    0.00    0.00    0.00    0.00   76.24
10:53:01      15    3.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00

10:53:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:02     all    1.02    0.00    1.02   18.41    0.00    0.06    0.00    0.00    0.00   79.49
10:53:02       0    1.03    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   80.41
10:53:02       1    0.00    0.00    2.04   29.59    0.00    0.00    0.00    0.00    0.00   68.37
10:53:02       2    1.04    0.00    0.00   34.38    0.00    1.04    0.00    0.00    0.00   63.54
10:53:02       3    2.04    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   69.39
10:53:02       4    0.00    0.00    0.00   20.83    0.00    0.00    0.00    0.00    0.00   79.17
10:53:02       5    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83
10:53:02       6    3.03    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   82.83
10:53:02       7    2.02    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   84.85
10:53:02       8    2.02    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   81.82
10:53:02       9    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
10:53:02      10    0.00    0.00    0.00   19.79    0.00    0.00    0.00    0.00    0.00   80.21
10:53:02      11    0.00    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   77.55
10:53:02      12    0.00    0.00    3.03   14.14    0.00    0.00    0.00    0.00    0.00   82.83
10:53:02      13    2.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
10:53:02      14    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55
10:53:02      15    0.00    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   86.73

10:53:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:03     all    3.23    0.00    1.49   19.11    0.00    0.25    0.00    0.00    0.00   75.93
10:53:03       0    3.00    0.00    2.00   27.00    0.00    2.00    0.00    0.00    0.00   66.00
10:53:03       1    3.03    0.00    1.01   31.31    0.00    0.00    0.00    0.00    0.00   64.65
10:53:03       2    2.00    0.00    1.00   26.00    0.00    1.00    0.00    0.00    0.00   70.00
10:53:03       3    3.96    0.00    1.98   27.72    0.00    0.00    0.00    0.00    0.00   66.34
10:53:03       4    3.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00
10:53:03       5    2.02    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   84.85
10:53:03       6    3.96    0.00    1.98   19.80    0.00    0.00    0.00    0.00    0.00   74.26
10:53:03       7    1.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
10:53:03       8    3.92    0.00    1.96   16.67    0.00    0.98    0.00    0.00    0.00   76.47
10:53:03       9    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
10:53:03      10    4.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
10:53:03      11    3.92    0.00    0.98   13.73    0.00    0.00    0.00    0.00    0.00   81.37
10:53:03      12    4.85    0.00    3.88   13.59    0.00    0.00    0.00    0.00    0.00   77.67
10:53:03      13    3.85    0.00    2.88   24.04    0.00    0.00    0.00    0.00    0.00   69.23
10:53:03      14    2.97    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   79.21
10:53:03      15    4.90    0.00    0.00   12.75    0.00    0.00    0.00    0.00    0.00   82.35

10:53:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:04     all    1.82    0.00    1.57   20.03    0.00    0.31    0.00    0.00    0.00   76.27
10:53:04       0    1.94    0.00    4.85   20.39    0.00    1.94    0.00    0.00    0.00   70.87
10:53:04       1    2.00    0.00    1.00   22.00    0.00    3.00    0.00    0.00    0.00   72.00
10:53:04       2    2.04    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   77.55
10:53:04       3    3.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
10:53:04       4    0.00    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   81.44
10:53:04       5    1.02    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   79.59
10:53:04       6    3.96    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   75.25
10:53:04       7    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
10:53:04       8    2.97    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   76.24
10:53:04       9    1.03    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   83.51
10:53:04      10    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85
10:53:04      11    3.96    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   74.26
10:53:04      12    0.99    0.00    3.96   34.65    0.00    0.00    0.00    0.00    0.00   60.40
10:53:04      13    0.00    0.00    1.02   38.78    0.00    0.00    0.00    0.00    0.00   60.20
10:53:04      14    1.01    0.00    3.03   14.14    0.00    0.00    0.00    0.00    0.00   81.82
10:53:04      15    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00

10:53:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:05     all    2.39    0.00    1.32   20.35    0.00    0.19    0.00    0.00    0.00   75.75
10:53:05       0    3.00    0.00    3.00   17.00    0.00    2.00    0.00    0.00    0.00   75.00
10:53:05       1    3.03    0.00    0.00   34.34    0.00    0.00    0.00    0.00    0.00   62.63
10:53:05       2    1.03    0.00    1.03   25.77    0.00    1.03    0.00    0.00    0.00   71.13
10:53:05       3    2.02    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   77.78
10:53:05       4    3.03    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   74.75
10:53:05       5    0.00    0.00    3.03   18.18    0.00    0.00    0.00    0.00    0.00   78.79
10:53:05       6    3.03    0.00    1.01   32.32    0.00    0.00    0.00    0.00    0.00   63.64
10:53:05       7    2.04    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   79.59
10:53:05       8    2.02    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   73.74
10:53:05       9    2.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
10:53:05      10    1.02    0.00    1.02   26.53    0.00    0.00    0.00    0.00    0.00   71.43
10:53:05      11    1.98    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   82.18
10:53:05      12    4.85    0.00    0.97   16.50    0.00    0.00    0.00    0.00    0.00   77.67
10:53:05      13    4.85    0.00    0.97   11.65    0.00    0.00    0.00    0.00    0.00   82.52
10:53:05      14    3.03    0.00    0.00   27.27    0.00    0.00    0.00    0.00    0.00   69.70
10:53:05      15    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88

10:53:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:06     all    1.21    0.00    0.83   21.76    0.00    0.13    0.00    0.00    0.00   76.08
10:53:06       0    3.09    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   73.20
10:53:06       1    1.02    0.00    1.02   34.69    0.00    0.00    0.00    0.00    0.00   63.27
10:53:06       2    1.04    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   83.33
10:53:06       3    0.00    0.00    0.00   16.49    0.00    1.03    0.00    0.00    0.00   82.47
10:53:06       4    0.00    0.00    0.00   26.80    0.00    0.00    0.00    0.00    0.00   73.20
10:53:06       5    1.03    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   84.54
10:53:06       6    1.03    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   78.35
10:53:06       7    2.00    0.00    1.00   27.00    0.00    0.00    0.00    0.00    0.00   70.00
10:53:06       8    1.01    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   74.75
10:53:06       9    2.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   80.00
10:53:06      10    1.01    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   73.74
10:53:06      11    0.00    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   78.57
10:53:06      12    1.00    0.00    3.00   30.00    0.00    0.00    0.00    0.00    0.00   66.00
10:53:06      13    1.02    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   80.61
10:53:06      14    1.01    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   72.73
10:53:06      15    3.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00

10:53:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:08     all    1.77    0.00    1.27   19.04    0.00    0.25    0.00    0.00    0.00   77.67
10:53:08       0    2.04    0.00    1.02   22.45    0.00    0.00    0.00    0.00    0.00   74.49
10:53:08       1    1.03    0.00    3.09   16.49    0.00    0.00    0.00    0.00    0.00   79.38
10:53:08       2    1.01    0.00    4.04   21.21    0.00    0.00    0.00    0.00    0.00   73.74
10:53:08       3    1.04    0.00    0.00   27.08    0.00    0.00    0.00    0.00    0.00   71.88
10:53:08       4    1.02    0.00    0.00   20.41    0.00    1.02    0.00    0.00    0.00   77.55
10:53:08       5    1.01    0.00    1.01   36.36    0.00    1.01    0.00    0.00    0.00   60.61
10:53:08       6    2.02    0.00    1.01   19.19    0.00    1.01    0.00    0.00    0.00   76.77
10:53:08       7    2.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
10:53:08       8    3.03    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   75.76
10:53:08       9    2.97    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   82.18
10:53:08      10    0.00    0.00    3.09   15.46    0.00    1.03    0.00    0.00    0.00   80.41
10:53:08      11    2.97    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   74.26
10:53:08      12    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
10:53:08      13    0.00    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   84.69
10:53:08      14    3.03    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   78.79
10:53:08      15    2.97    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   84.16

10:53:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:09     all    0.63    0.00    1.14   22.38    0.00    0.00    0.00    0.00    0.00   75.84
10:53:09       0    0.99    0.00    4.95   15.84    0.00    0.00    0.00    0.00    0.00   78.22
10:53:09       1    1.01    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   82.83
10:53:09       2    0.00    0.00    2.04   38.78    0.00    0.00    0.00    0.00    0.00   59.18
10:53:09       3    1.03    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   81.44
10:53:09       4    1.02    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   76.53
10:53:09       5    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
10:53:09       6    0.00    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   78.35
10:53:09       7    0.00    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   80.81
10:53:09       8    1.00    0.00    2.00   29.00    0.00    0.00    0.00    0.00    0.00   68.00
10:53:09       9    0.00    0.00    0.00   31.96    0.00    0.00    0.00    0.00    0.00   68.04
10:53:09      10    2.97    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   81.19
10:53:09      11    0.00    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   79.21
10:53:09      12    0.00    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   76.29
10:53:09      13    0.00    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   85.57
10:53:09      14    0.00    0.00    0.00   39.18    0.00    0.00    0.00    0.00    0.00   60.82
10:53:09      15    1.02    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   78.57

10:53:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:10     all    1.57    0.00    1.32   23.57    0.00    0.06    0.00    0.00    0.00   73.48
10:53:10       0    0.00    0.00    2.06   16.49    0.00    1.03    0.00    0.00    0.00   80.41
10:53:10       1    0.00    0.00    1.03   40.21    0.00    0.00    0.00    0.00    0.00   58.76
10:53:10       2    2.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
10:53:10       3    1.96    0.00    3.92   25.49    0.00    0.00    0.00    0.00    0.00   68.63
10:53:10       4    1.01    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   79.80
10:53:10       5    2.97    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   82.18
10:53:10       6    2.97    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   75.25
10:53:10       7    1.02    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   74.49
10:53:10       8    2.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
10:53:10       9    0.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
10:53:10      10    1.96    0.00    1.96   30.39    0.00    0.00    0.00    0.00    0.00   65.69
10:53:10      11    1.03    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   83.51
10:53:10      12    1.01    0.00    1.01   33.33    0.00    0.00    0.00    0.00    0.00   64.65
10:53:10      13    2.94    0.00    1.96   27.45    0.00    0.00    0.00    0.00    0.00   67.65
10:53:10      14    3.96    0.00    0.00   20.79    0.00    0.00    0.00    0.00    0.00   75.25
10:53:10      15    0.00    0.00    1.01   27.27    0.00    0.00    0.00    0.00    0.00   71.72

10:53:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:11     all    1.15    0.00    0.38   21.69    0.00    0.51    0.00    0.00    0.00   76.27
10:53:11       0    1.01    0.00    1.01   21.21    0.00    3.03    0.00    0.00    0.00   73.74
10:53:11       1    2.02    0.00    0.00   21.21    0.00    2.02    0.00    0.00    0.00   74.75
10:53:11       2    1.03    0.00    0.00   23.71    0.00    2.06    0.00    0.00    0.00   73.20
10:53:11       3    1.03    0.00    0.00   29.90    0.00    1.03    0.00    0.00    0.00   68.04
10:53:11       4    1.02    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   82.65
10:53:11       5    1.02    0.00    0.00   27.55    0.00    0.00    0.00    0.00    0.00   71.43
10:53:11       6    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
10:53:11       7    1.01    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   82.83
10:53:11       8    1.01    0.00    2.02   33.33    0.00    0.00    0.00    0.00    0.00   63.64
10:53:11       9    1.02    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   82.65
10:53:11      10    1.03    0.00    0.00   24.74    0.00    0.00    0.00    0.00    0.00   74.23
10:53:11      11    1.02    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   83.67
10:53:11      12    0.00    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   81.63
10:53:11      13    1.01    0.00    1.01   29.29    0.00    0.00    0.00    0.00    0.00   68.69
10:53:11      14    1.02    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   79.59
10:53:11      15    3.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00

10:53:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:12     all    1.45    0.00    1.14   22.10    0.00    0.38    0.00    0.00    0.00   74.94
10:53:12       0    0.00    0.00    1.02   12.24    0.00    3.06    0.00    0.00    0.00   83.67
10:53:12       1    1.01    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   82.83
10:53:12       2    1.02    0.00    1.02   22.45    0.00    0.00    0.00    0.00    0.00   75.51
10:53:12       3    1.01    0.00    1.01   69.70    0.00    1.01    0.00    0.00    0.00   27.27
10:53:12       4    3.96    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   73.27
10:53:12       5    1.00    0.00    1.00   18.00    0.00    1.00    0.00    0.00    0.00   79.00
10:53:12       6    2.04    0.00    3.06   16.33    0.00    0.00    0.00    0.00    0.00   78.57
10:53:12       7    0.00    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   83.51
10:53:12       8    1.02    0.00    1.02   28.57    0.00    0.00    0.00    0.00    0.00   69.39
10:53:12       9    3.88    0.00    2.91   12.62    0.00    0.00    0.00    0.00    0.00   80.58
10:53:12      10    1.02    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   72.45
10:53:12      11    0.00    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   80.81
