Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

10:37:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:50      13    0.00    0.00    3.06   36.73    0.00    0.00    0.00    0.00    0.00   60.20
10:39:50      14    0.00    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   78.35
10:39:50      15    1.98    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   85.15

10:39:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:51     all    1.38    0.00    2.07   25.13    0.00    0.44    0.00    0.00    0.00   70.98
10:39:51       0    4.00    0.00    1.00   20.00    0.00    2.00    0.00    0.00    0.00   73.00
10:39:51       1    0.00    0.00    1.03   18.56    0.00    1.03    0.00    0.00    0.00   79.38
10:39:51       2    2.02    0.00    2.02   25.25    0.00    1.01    0.00    0.00    0.00   69.70
10:39:51       3    0.00    0.00    3.96   23.76    0.00    0.00    0.00    0.00    0.00   72.28
10:39:51       4    3.92    0.00    1.96   24.51    0.00    0.00    0.00    0.00    0.00   69.61
10:39:51       5    0.97    0.00    4.85   18.45    0.00    0.00    0.00    0.00    0.00   75.73
10:39:51       6    1.01    0.00    2.02   21.21    0.00    1.01    0.00    0.00    0.00   74.75
10:39:51       7    0.00    0.00    1.02   21.43    0.00    1.02    0.00    0.00    0.00   76.53
10:39:51       8    1.01    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   69.70
10:39:51       9    0.99    0.00    2.97   30.69    0.00    0.00    0.00    0.00    0.00   65.35
10:39:51      10    2.00    0.00    3.00   35.00    0.00    0.00    0.00    0.00    0.00   60.00
10:39:51      11    1.01    0.00    1.01   24.24    0.00    1.01    0.00    0.00    0.00   72.73
10:39:51      12    1.02    0.00    2.04   36.73    0.00    0.00    0.00    0.00    0.00   60.20
10:39:51      13    0.00    0.00    0.00   27.55    0.00    0.00    0.00    0.00    0.00   72.45
10:39:51      14    2.06    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   73.20
10:39:51      15    1.98    0.00    2.97   23.76    0.00    0.00    0.00    0.00    0.00   71.29

10:39:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:52     all    0.51    0.00    1.22   24.81    0.00    0.13    0.00    0.00    0.00   73.33
10:39:52       0    0.00    0.00    1.04   23.96    0.00    1.04    0.00    0.00    0.00   73.96
10:39:52       1    1.03    0.00    2.06   18.56    0.00    0.00    0.00    0.00    0.00   78.35
10:39:52       2    1.05    0.00    0.00   32.63    0.00    0.00    0.00    0.00    0.00   66.32
10:39:52       3    1.04    0.00    5.21   20.83    0.00    0.00    0.00    0.00    0.00   72.92
10:39:52       4    2.04    0.00    0.00   25.51    0.00    0.00    0.00    0.00    0.00   72.45
10:39:52       5    0.00    0.00    0.00   26.80    0.00    0.00    0.00    0.00    0.00   73.20
10:39:52       6    0.00    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   79.38
10:39:52       7    1.01    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   80.81
10:39:52       8    0.00    0.00    2.02   22.22    0.00    1.01    0.00    0.00    0.00   74.75
10:39:52       9    0.00    0.00    0.00   22.68    0.00    0.00    0.00    0.00    0.00   77.32
10:39:52      10    1.02    0.00    0.00   34.69    0.00    0.00    0.00    0.00    0.00   64.29
10:39:52      11    0.00    0.00    3.12   26.04    0.00    0.00    0.00    0.00    0.00   70.83
10:39:52      12    0.00    0.00    4.00   29.00    0.00    0.00    0.00    0.00    0.00   67.00
10:39:52      13    1.02    0.00    0.00   33.67    0.00    0.00    0.00    0.00    0.00   65.31
10:39:52      14    0.00    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   76.53
10:39:52      15    0.00    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   79.80

10:39:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:53     all    3.79    0.00    1.83   16.76    0.00    0.61    0.00    0.00    0.00   77.00
10:39:53       0    4.76    0.00    2.86   20.95    0.00    1.90    0.00    0.00    0.00   69.52
10:39:53       1    1.00    0.00    7.00   19.00    0.00    3.00    0.00    0.00    0.00   70.00
10:39:53       2    2.97    0.00    1.98   17.82    0.00    0.99    0.00    0.00    0.00   76.24
10:39:53       3    2.94    0.00    1.96   21.57    0.00    0.98    0.00    0.00    0.00   72.55
10:39:53       4    4.81    0.00    2.88   17.31    0.00    0.00    0.00    0.00    0.00   75.00
10:39:53       5    2.94    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   86.27
10:39:53       6    4.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
10:39:53       7    3.92    0.00    0.98   14.71    0.00    1.96    0.00    0.00    0.00   78.43
10:39:53       8    4.72    0.00    3.77    9.43    0.00    0.94    0.00    0.00    0.00   81.13
10:39:53       9    4.90    0.00    0.00   12.75    0.00    0.00    0.00    0.00    0.00   82.35
10:39:53      10    2.97    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   82.18
10:39:53      11    4.85    0.00    0.00   18.45    0.00    0.00    0.00    0.00    0.00   76.70
10:39:53      12    1.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
10:39:53      13    5.71    0.00    1.90   21.90    0.00    0.00    0.00    0.00    0.00   70.48
10:39:53      14    4.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
10:39:53      15    4.90    0.00    0.98   21.57    0.00    0.00    0.00    0.00    0.00   72.55

10:39:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:54     all    1.89    0.00    1.58   20.04    0.00    0.19    0.00    0.00    0.00   76.31
10:39:54       0    2.02    0.00    4.04   26.26    0.00    1.01    0.00    0.00    0.00   66.67
10:39:54       1    1.03    0.00    2.06   32.99    0.00    1.03    0.00    0.00    0.00   62.89
10:39:54       2    0.99    0.00    2.97   17.82    0.00    0.99    0.00    0.00    0.00   77.23
10:39:54       3    5.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
10:39:54       4    1.02    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   81.63
10:39:54       5    1.00    0.00    3.00   31.00    0.00    0.00    0.00    0.00    0.00   65.00
10:39:54       6    3.03    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   83.84
10:39:54       7    0.00    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   81.44
10:39:54       8    1.01    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   76.77
10:39:54       9    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
10:39:54      10    1.01    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   74.75
10:39:54      11    2.02    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   87.88
10:39:54      12    2.04    0.00    1.02   28.57    0.00    0.00    0.00    0.00    0.00   68.37
10:39:54      13    3.96    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   75.25
10:39:54      14    3.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
10:39:54      15    2.94    0.00    1.96   16.67    0.00    0.00    0.00    0.00    0.00   78.43

10:39:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:55     all    3.48    0.00    2.08   18.46    0.00    0.55    0.00    0.00    0.00   75.43
10:39:55       0    2.00    0.00    1.00   18.00    0.00    2.00    0.00    0.00    0.00   77.00
10:39:55       1    0.98    0.00    3.92   16.67    0.00    1.96    0.00    0.00    0.00   76.47
10:39:55       2    3.92    0.00    2.94   24.51    0.00    0.98    0.00    0.00    0.00   67.65
10:39:55       3    2.97    0.00    0.99   23.76    0.00    0.99    0.00    0.00    0.00   71.29
10:39:55       4    2.91    0.00    2.91   19.42    0.00    0.97    0.00    0.00    0.00   73.79
10:39:55       5    2.02    0.00    0.00   30.30    0.00    0.00    0.00    0.00    0.00   67.68
10:39:55       6    2.97    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   79.21
10:39:55       7    1.96    0.00    1.96   15.69    0.00    0.98    0.00    0.00    0.00   79.41
10:39:55       8    2.91    0.00    2.91   17.48    0.00    0.97    0.00    0.00    0.00   75.73
10:39:55       9    2.94    0.00    1.96   19.61    0.00    0.00    0.00    0.00    0.00   75.49
10:39:55      10    4.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
10:39:55      11    3.88    0.00    2.91   13.59    0.00    0.00    0.00    0.00    0.00   79.61
10:39:55      12    4.90    0.00    0.98   24.51    0.00    0.00    0.00    0.00    0.00   69.61
10:39:55      13    6.60    0.00    2.83   13.21    0.00    0.00    0.00    0.00    0.00   77.36
10:39:55      14    7.48    0.00    2.80   13.08    0.00    0.00    0.00    0.00    0.00   76.64
10:39:55      15    2.91    0.00    2.91   12.62    0.00    0.00    0.00    0.00    0.00   81.55

10:39:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:56     all    2.00    0.00    1.75   18.89    0.00    0.25    0.00    0.00    0.00   77.12
10:39:56       0    3.03    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   81.82
10:39:56       1    0.00    0.00    1.00   13.00    0.00    3.00    0.00    0.00    0.00   83.00
10:39:56       2    0.99    0.00    3.96   17.82    0.00    0.99    0.00    0.00    0.00   76.24
10:39:56       3    2.06    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   78.35
10:39:56       4    2.97    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   82.18
10:39:56       5    1.01    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   69.70
10:39:56       6    1.01    0.00    1.01   39.39    0.00    0.00    0.00    0.00    0.00   58.59
10:39:56       7    1.01    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   76.77
10:39:56       8    0.00    0.00    3.00   22.00    0.00    0.00    0.00    0.00    0.00   75.00
10:39:56       9    1.98    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   80.20
10:39:56      10    2.97    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   77.23
10:39:56      11    1.98    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   83.17
10:39:56      12    1.98    0.00    1.98   24.75    0.00    0.00    0.00    0.00    0.00   71.29
10:39:56      13    3.88    0.00    0.97   17.48    0.00    0.00    0.00    0.00    0.00   77.67
10:39:56      14    3.92    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   76.47
10:39:56      15    3.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00

10:39:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:57     all    3.35    0.00    1.55   19.58    0.00    0.37    0.00    0.00    0.00   75.15
10:39:57       0    3.03    0.00    0.00   18.18    0.00    1.01    0.00    0.00    0.00   77.78
10:39:57       1    2.02    0.00    1.01   12.12    0.00    2.02    0.00    0.00    0.00   82.83
10:39:57       2    2.97    0.00    1.98   12.87    0.00    0.99    0.00    0.00    0.00   81.19
10:39:57       3    5.00    0.00    0.00   19.00    0.00    1.00    0.00    0.00    0.00   75.00
10:39:57       4    3.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
10:39:57       5    4.95    0.00    0.00   11.88    0.00    0.00    0.00    0.00    0.00   83.17
10:39:57       6    2.02    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   68.69
10:39:57       7    3.88    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   81.55
10:39:57       8    3.81    0.00    4.76   16.19    0.00    0.00    0.00    0.00    0.00   75.24
10:39:57       9    1.96    0.00    1.96   19.61    0.00    0.98    0.00    0.00    0.00   75.49
10:39:57      10    2.97    0.00    3.96   24.75    0.00    0.00    0.00    0.00    0.00   68.32
10:39:57      11    3.96    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   82.18
10:39:57      12    5.83    0.00    0.97   19.42    0.00    0.00    0.00    0.00    0.00   73.79
10:39:57      13    4.85    0.00    2.91   22.33    0.00    0.00    0.00    0.00    0.00   69.90
10:39:57      14    2.04    0.00    0.00   34.69    0.00    0.00    0.00    0.00    0.00   63.27
10:39:57      15    1.01    0.00    1.01   34.34    0.00    0.00    0.00    0.00    0.00   63.64

10:39:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:58     all    2.38    0.00    1.94   17.70    0.00    0.25    0.00    0.00    0.00   77.74
10:39:58       0    2.06    0.00    0.00   13.40    0.00    1.03    0.00    0.00    0.00   83.51
10:39:58       1    1.00    0.00    2.00   36.00    0.00    1.00    0.00    0.00    0.00   60.00
10:39:58       2    4.04    0.00    5.05   27.27    0.00    0.00    0.00    0.00    0.00   63.64
10:39:58       3    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
10:39:58       4    3.85    0.00    2.88   12.50    0.00    0.96    0.00    0.00    0.00   79.81
10:39:58       5    1.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
10:39:58       6    3.03    0.00    0.00   27.27    0.00    0.00    0.00    0.00    0.00   69.70
10:39:58       7    1.98    0.00    0.99   13.86    0.00    0.99    0.00    0.00    0.00   82.18
10:39:58       8    3.00    0.00    5.00   11.00    0.00    0.00    0.00    0.00    0.00   81.00
10:39:58       9    3.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
10:39:58      10    2.06    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   78.35
10:39:58      11    1.98    0.00    4.95   14.85    0.00    0.00    0.00    0.00    0.00   78.22
10:39:58      12    3.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   70.00
10:39:58      13    3.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
10:39:58      14    2.97    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   81.19
10:39:58      15    0.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00

10:39:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:59     all    2.44    0.00    1.38   15.23    0.00    0.31    0.00    0.00    0.00   80.64
10:39:59       0    2.00    0.00    1.00   21.00    0.00    2.00    0.00    0.00    0.00   74.00
10:39:59       1    2.02    0.00    1.01   31.31    0.00    1.01    0.00    0.00    0.00   64.65
10:39:59       2    2.00    0.00    2.00   23.00    0.00    1.00    0.00    0.00    0.00   72.00
10:39:59       3    3.03    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   69.70
10:39:59       4    1.02    0.00    2.04   18.37    0.00    1.02    0.00    0.00    0.00   77.55
10:39:59       5    3.92    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   80.39
10:39:59       6    3.92    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   80.39
10:39:59       7    2.97    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   87.13
10:39:59       8    1.01    0.00    4.04   14.14    0.00    0.00    0.00    0.00    0.00   80.81
10:39:59       9    1.04    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   86.46
10:39:59      10    3.96    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   82.18
10:39:59      11    1.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
10:39:59      12    4.04    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   83.84
10:39:59      13    3.96    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   87.13
10:39:59      14    1.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
10:39:59      15    2.02    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   87.88

10:39:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:40:00     all    2.37    0.00    1.81   16.20    0.00    0.31    0.00    0.00    0.00   79.31
10:40:00       0    2.91    0.00    3.88   24.27    0.00    2.91    0.00    0.00    0.00   66.02
10:40:00       1    1.94    0.00    1.94   12.62    0.00    1.94    0.00    0.00    0.00   81.55
10:40:00       2    2.02    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   75.76
10:40:00       3    2.02    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   64.65
10:40:00       4    2.02    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   84.85
10:40:00       5    0.98    0.00    3.92   18.63    0.00    0.00    0.00    0.00    0.00   76.47
10:40:00       6    3.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00
10:40:00       7    2.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
10:40:00       8    3.96    0.00    0.99   15.84    0.00    0.00    0.00    0.00    0.00   79.21
10:40:00       9    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
