Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

23:19:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:37      11    1.02    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   85.71
23:25:37      12    0.00    0.00    0.00   16.84    0.00    0.00    0.00    0.00    0.00   83.16
23:25:37      13    1.01    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   86.87
23:25:37      14    0.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
23:25:37      15    0.00    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   90.72

23:25:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:38     all    1.88    0.00    1.38   12.63    0.00    0.31    0.00    0.00    0.00   83.79
23:25:38       0    2.00    0.00    3.00   19.00    0.00    2.00    0.00    0.00    0.00   74.00
23:25:38       1    0.00    0.00    1.02   15.31    0.00    1.02    0.00    0.00    0.00   82.65
23:25:38       2    4.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
23:25:38       3    2.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   73.00
23:25:38       4    1.00    0.00    4.00   18.00    0.00    0.00    0.00    0.00    0.00   77.00
23:25:38       5    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
23:25:38       6    0.00    0.00    0.00   22.68    0.00    0.00    0.00    0.00    0.00   77.32
23:25:38       7    1.01    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   93.94
23:25:38       8    3.00    0.00    0.00    8.00    0.00    1.00    0.00    0.00    0.00   88.00
23:25:38       9    4.81    0.00    0.96    4.81    0.00    0.96    0.00    0.00    0.00   88.46
23:25:38      10    2.06    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   88.66
23:25:38      11    3.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
23:25:38      12    1.00    0.00    5.00   18.00    0.00    0.00    0.00    0.00    0.00   76.00
23:25:38      13    2.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
23:25:38      14    0.00    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   86.87
23:25:38      15    3.03    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   87.88

23:25:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:39     all    2.12    0.00    1.69   14.55    0.00    0.12    0.00    0.00    0.00   81.51
23:25:39       0    1.03    0.00    1.03   17.53    0.00    1.03    0.00    0.00    0.00   79.38
23:25:39       1    1.98    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   87.13
23:25:39       2    2.02    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   68.69
23:25:39       3    2.06    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   87.63
23:25:39       4    0.98    0.00    3.92   10.78    0.00    0.00    0.00    0.00    0.00   84.31
23:25:39       5    1.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
23:25:39       6    4.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
23:25:39       7    1.02    0.00    0.00    7.14    0.00    1.02    0.00    0.00    0.00   90.82
23:25:39       8    4.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   82.00
23:25:39       9    4.90    0.00    0.00    9.80    0.00    0.00    0.00    0.00    0.00   85.29
23:25:39      10    1.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
23:25:39      11    2.97    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   79.21
23:25:39      12    0.97    0.00    4.85   14.56    0.00    0.00    0.00    0.00    0.00   79.61
23:25:39      13    0.99    0.00    1.98   25.74    0.00    0.00    0.00    0.00    0.00   71.29
23:25:39      14    2.97    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   84.16
23:25:39      15    2.02    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   75.76

23:25:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:40     all    1.33    0.00    0.70   16.66    0.00    0.13    0.00    0.00    0.00   81.19
23:25:40       0    0.00    0.00    2.06   14.43    0.00    0.00    0.00    0.00    0.00   83.51
23:25:40       1    0.00    0.00    0.00   22.92    0.00    0.00    0.00    0.00    0.00   77.08
23:25:40       2    2.02    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   82.83
23:25:40       3    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
23:25:40       4    0.99    0.00    1.98   26.73    0.00    0.99    0.00    0.00    0.00   69.31
23:25:40       5    1.01    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   89.90
23:25:40       6    2.00    0.00    0.00   20.00    0.00    1.00    0.00    0.00    0.00   77.00
23:25:40       7    0.00    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   89.69
23:25:40       8    0.00    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   73.74
23:25:40       9    3.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
23:25:40      10    2.04    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   80.61
23:25:40      11    1.03    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   75.26
23:25:40      12    2.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   84.00
23:25:40      13    0.00    0.00    1.05   23.16    0.00    0.00    0.00    0.00    0.00   75.79
23:25:40      14    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86
23:25:40      15    2.91    0.00    1.94   10.68    0.00    0.00    0.00    0.00    0.00   84.47

23:25:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:41     all    2.43    0.00    0.94   16.73    0.00    0.06    0.00    0.00    0.00   79.84
23:25:41       0    2.00    0.00    4.00   24.00    0.00    0.00    0.00    0.00    0.00   70.00
23:25:41       1    2.04    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   84.69
23:25:41       2    5.83    0.00    0.97   18.45    0.00    0.00    0.00    0.00    0.00   74.76
23:25:41       3    1.01    0.00    0.00   27.27    0.00    1.01    0.00    0.00    0.00   70.71
23:25:41       4    2.02    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   82.83
23:25:41       5    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86
23:25:41       6    3.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
23:25:41       7    2.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   81.00
23:25:41       8    2.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
23:25:41       9    4.85    0.00    1.94   14.56    0.00    0.00    0.00    0.00    0.00   78.64
23:25:41      10    3.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   72.00
23:25:41      11    3.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
23:25:41      12    1.03    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   87.63
23:25:41      13    2.88    0.00    1.92   12.50    0.00    0.00    0.00    0.00    0.00   82.69
23:25:41      14    0.00    0.00    3.03   25.25    0.00    0.00    0.00    0.00    0.00   71.72
23:25:41      15    1.98    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   87.13

23:25:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:42     all    1.00    0.00    1.19   10.72    0.00    0.13    0.00    0.00    0.00   86.96
23:25:42       0    2.06    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   79.38
23:25:42       1    1.98    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00   87.13
23:25:42       2    0.00    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   91.84
23:25:42       3    0.00    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
23:25:42       4    2.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
23:25:42       5    2.00    0.00    2.00   38.00    0.00    0.00    0.00    0.00    0.00   58.00
23:25:42       6    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
23:25:42       7    0.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   94.00
23:25:42       8    1.98    0.00    5.94    9.90    0.00    0.00    0.00    0.00    0.00   82.18
23:25:42       9    0.00    0.00    0.00    4.00    0.00    1.00    0.00    0.00    0.00   95.00
23:25:42      10    0.00    0.00    0.00   28.28    0.00    0.00    0.00    0.00    0.00   71.72
23:25:42      11    0.98    0.00    5.88   12.75    0.00    0.98    0.00    0.00    0.00   79.41
23:25:42      12    1.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
23:25:42      13    1.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
23:25:42      14    1.98    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   89.11
23:25:42      15    1.01    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   94.95

23:25:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:42     all    0.87    0.00    0.94   12.48    0.00    0.12    0.00    0.00    0.00   85.58
23:25:42       0    0.00    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   77.55
23:25:42       1    0.00    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   82.83
23:25:42       2    0.00    0.00    0.00    7.07    0.00    1.01    0.00    0.00    0.00   91.92
23:25:42       3    0.00    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   82.18
23:25:42       4    0.99    0.00    0.99   34.65    0.00    0.00    0.00    0.00    0.00   63.37
23:25:42       5    1.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
23:25:42       6    1.96    0.00    0.98    7.84    0.00    0.98    0.00    0.00    0.00   88.24
23:25:42       7    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
23:25:42       8    2.97    0.00    0.00   25.74    0.00    0.00    0.00    0.00    0.00   71.29
23:25:42       9    1.01    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   90.91
23:25:42      10    0.00    0.00    0.00   25.51    0.00    0.00    0.00    0.00    0.00   74.49
23:25:42      11    0.99    0.00    5.94    7.92    0.00    0.00    0.00    0.00    0.00   85.15
23:25:42      12    1.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   92.00
23:25:42      13    0.99    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   92.08
23:25:42      14    1.98    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   94.06
23:25:42      15    0.99    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   97.03

23:25:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:43     all    1.80    0.00    1.24   11.84    0.00    0.06    0.00    0.00    0.00   85.06
23:25:43       0    0.00    0.00    6.00    9.00    0.00    1.00    0.00    0.00    0.00   84.00
23:25:43       1    2.00    0.00    2.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
23:25:43       2    3.88    0.00    0.97   11.65    0.00    0.00    0.00    0.00    0.00   83.50
23:25:43       3    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
23:25:43       4    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
23:25:43       5    3.92    0.00    0.00   15.69    0.00    0.00    0.00    0.00    0.00   80.39
23:25:43       6    2.94    0.00    0.98   24.51    0.00    0.00    0.00    0.00    0.00   71.57
23:25:43       7    1.01    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   86.87
23:25:43       8    1.94    0.00    1.94    5.83    0.00    0.00    0.00    0.00    0.00   90.29
23:25:43       9    1.01    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   87.88
23:25:43      10    1.96    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   84.31
23:25:43      11    0.99    0.00    4.95   16.83    0.00    0.00    0.00    0.00    0.00   77.23
23:25:43      12    2.97    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   94.06
23:25:43      13    1.98    0.00    0.00   11.88    0.00    0.00    0.00    0.00    0.00   86.14
23:25:43      14    1.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   89.00
23:25:43      15    1.98    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   90.10

23:25:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:44     all    1.58    0.00    1.01   14.34    0.00    0.25    0.00    0.00    0.00   82.82
23:25:44       0    0.00    0.00    0.00   19.59    0.00    1.03    0.00    0.00    0.00   79.38
23:25:44       1    0.00    0.00    2.06   20.62    0.00    1.03    0.00    0.00    0.00   76.29
23:25:44       2    3.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
23:25:44       3    2.97    0.00    1.98   34.65    0.00    0.00    0.00    0.00    0.00   60.40
23:25:44       4    2.97    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   79.21
23:25:44       5    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86
23:25:44       6    2.04    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   86.73
23:25:44       7    1.01    0.00    0.00   10.10    0.00    1.01    0.00    0.00    0.00   87.88
23:25:44       8    1.03    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   85.57
23:25:44       9    1.01    0.00    0.00    7.07    0.00    1.01    0.00    0.00    0.00   90.91
23:25:44      10    0.00    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   79.80
23:25:44      11    1.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
23:25:44      12    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
23:25:44      13    0.00    0.00    2.06    8.25    0.00    0.00    0.00    0.00    0.00   89.69
23:25:44      14    4.95    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   88.12
23:25:44      15    1.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   84.00

23:25:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:45     all    1.94    0.00    1.19   15.56    0.00    0.19    0.00    0.00    0.00   81.12
23:25:45       0    0.00    0.00    0.00    8.60    0.00    0.00    0.00    0.00    0.00   91.40
23:25:45       1    0.00    0.00    2.04   27.55    0.00    0.00    0.00    0.00    0.00   70.41
23:25:45       2    1.01    0.00    2.02   16.16    0.00    1.01    0.00    0.00    0.00   79.80
23:25:45       3    2.04    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   80.61
23:25:45       4    3.88    0.00    2.91   11.65    0.00    0.00    0.00    0.00    0.00   81.55
23:25:45       5    3.92    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   86.27
23:25:45       6    1.02    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   86.73
23:25:45       7    2.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
23:25:45       8    1.03    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   87.63
23:25:45       9    1.96    0.00    0.98    8.82    0.00    0.98    0.00    0.00    0.00   87.25
23:25:45      10    1.03    0.00    1.03   11.34    0.00    1.03    0.00    0.00    0.00   85.57
23:25:45      11    3.88    0.00    1.94   30.10    0.00    0.00    0.00    0.00    0.00   64.08
23:25:45      12    2.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
23:25:45      13    0.98    0.00    3.92   22.55    0.00    0.00    0.00    0.00    0.00   72.55
23:25:45      14    3.92    0.00    0.00   24.51    0.00    0.00    0.00    0.00    0.00   71.57
23:25:45      15    2.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00

23:25:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:46     all    2.18    0.00    2.31   12.48    0.00    0.12    0.00    0.00    0.00   82.91
23:25:46       0    2.00    0.00    5.00   12.00    0.00    1.00    0.00    0.00    0.00   80.00
23:25:46       1    0.99    0.00    3.96   12.87    0.00    0.00    0.00    0.00    0.00   82.18
23:25:46       2    2.06    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   85.57
23:25:46       3    1.00    0.00    2.00   20.00    0.00    1.00    0.00    0.00    0.00   76.00
23:25:46       4    1.03    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   75.26
23:25:46       5    0.00    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   81.63
23:25:46       6    2.97    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   87.13
23:25:46       7    2.02    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   90.91
23:25:46       8    4.90    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   85.29
23:25:46       9    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
23:25:46      10    2.94    0.00    4.90   16.67    0.00    0.00    0.00    0.00    0.00   75.49
23:25:46      11    2.94    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   90.20
23:25:46      12    1.96    0.00    2.94    7.84    0.00    0.00    0.00    0.00    0.00   87.25
23:25:46      13    3.85    0.00    2.88   21.15    0.00    0.00    0.00    0.00    0.00   72.12
23:25:46      14    0.00    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   93.75
23:25:46      15    2.94    0.00    4.90    8.82    0.00    0.00    0.00    0.00    0.00   83.33

23:25:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:47     all    4.26    0.00    1.95   10.46    0.00    0.36    0.00    0.00    0.00   82.98
23:25:47       0    3.88    0.00    1.94    8.74    0.00    2.91    0.00    0.00    0.00   82.52
23:25:47       1    2.02    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   88.89
23:25:47       2    3.85    0.00    3.85    3.85    0.00    0.96    0.00    0.00    0.00   87.50
23:25:47       3    6.73    0.00    0.96   11.54    0.00    0.00    0.00    0.00    0.00   80.77
23:25:47       4    1.98    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   83.17
23:25:47       5    5.77    0.00    0.96    7.69    0.00    0.00    0.00    0.00    0.00   85.58
23:25:47       6    4.95    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   88.12
23:25:47       7    4.90    0.00    0.00   12.75    0.00    0.00    0.00    0.00    0.00   82.35
23:25:47       8    2.91    0.00    2.91   26.21    0.00    0.00    0.00    0.00    0.00   67.96
23:25:47       9    1.96    0.00    2.94    3.92    0.00    0.98    0.00    0.00    0.00   90.20
23:25:47      10    8.41    0.00    2.80    7.48    0.00    0.00    0.00    0.00    0.00   81.31
23:25:47      11    5.77    0.00    1.92    7.69    0.00    0.96    0.00    0.00    0.00   83.65
23:25:47      12    5.88    0.00    0.00    8.82    0.00    0.00    0.00    0.00    0.00   85.29
23:25:47      13    0.98    0.00    3.92    8.82    0.00    0.00    0.00    0.00    0.00   86.27
23:25:47      14    2.94    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   79.41
23:25:47      15    4.76    0.00    1.90   18.10    0.00    0.00    0.00    0.00    0.00   75.24

23:25:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:48     all    2.01    0.00    1.45   13.51    0.00    0.38    0.00    0.00    0.00   82.65
23:25:48       0    4.00    0.00    1.00   12.00    0.00    1.00    0.00    0.00    0.00   82.00
23:25:48       1    3.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   77.00
23:25:48       2    2.91    0.00    1.94   17.48    0.00    2.91    0.00    0.00    0.00   74.76
23:25:48       3    3.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   87.00
23:25:48       4    2.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
23:25:48       5    0.00    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   91.75
23:25:48       6    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
23:25:48       7    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
23:25:48       8    0.99    0.00    2.97   16.83    0.00    0.99    0.00    0.00    0.00   78.22
23:25:48       9    4.85    0.00    0.97    7.77    0.00    0.00    0.00    0.00    0.00   86.41
23:25:48      10    2.02    0.00    4.04   16.16    0.00    0.00    0.00    0.00    0.00   77.78
23:25:48      11    1.01    0.00    0.00   16.16    0.00    1.01    0.00    0.00    0.00   81.82
23:25:48      12    1.03    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   84.54
23:25:48      13    1.01    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   84.85
23:25:48      14    2.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
23:25:48      15    2.04    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   85.71

23:25:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:49     all    1.33    0.00    1.71   15.93    0.00    0.19    0.00    0.00    0.00   80.85
23:25:49       0    0.00    0.00    1.03   25.77    0.00    2.06    0.00    0.00    0.00   71.13
23:25:49       1    1.03    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   85.57
23:25:49       2    0.00    0.00    1.05   13.68    0.00    0.00    0.00    0.00    0.00   85.26
23:25:49       3    1.03    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   88.66
23:25:49       4    1.00    0.00    6.00   38.00    0.00    0.00    0.00    0.00    0.00   55.00
23:25:49       5    0.00    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   82.83
23:25:49       6    1.01    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   74.75
23:25:49       7    3.88    0.00    3.88    7.77    0.00    0.00    0.00    0.00    0.00   84.47
23:25:49       8    3.03    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   79.80
23:25:49       9    1.98    0.00    0.99    9.90    0.00    0.99    0.00    0.00    0.00   86.14
23:25:49      10    0.00    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   77.78
23:25:49      11    2.97    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   88.12
23:25:49      12    1.02    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   81.63
23:25:49      13    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
23:25:49      14    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
23:25:49      15    1.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00

23:25:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:50     all    1.45    0.00    1.45   14.46    0.00    0.38    0.00    0.00    0.00   82.28
23:25:50       0    1.02    0.00    2.04   14.29    0.00    0.00    0.00    0.00    0.00   82.65
23:25:50       1    1.96    0.00    0.98   11.76    0.00    1.96    0.00    0.00    0.00   83.33
23:25:50       2    2.00    0.00    1.00   11.00    0.00    2.00    0.00    0.00    0.00   84.00
23:25:50       3    0.00    0.00    6.06   11.11    0.00    1.01    0.00    0.00    0.00   81.82
23:25:50       4    2.88    0.00    2.88   12.50    0.00    0.96    0.00    0.00    0.00   80.77
23:25:50       5    1.01    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   91.92
23:25:50       6    2.04    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   81.63
23:25:50       7    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
23:25:50       8    0.00    0.00    1.03   28.87    0.00    0.00    0.00    0.00    0.00   70.10
23:25:50       9    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66
23:25:50      10    4.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
23:25:50      11    1.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
23:25:50      12    1.02    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   78.57
23:25:50      13    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
23:25:50      14    1.01    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   80.81
23:25:50      15    1.96    0.00    2.94    9.80    0.00    0.00    0.00    0.00    0.00   85.29

23:25:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:51     all    1.45    0.00    2.33   14.66    0.00    0.25    0.00    0.00    0.00   81.31
23:25:51       0    1.02    0.00    2.04   14.29    0.00    1.02    0.00    0.00    0.00   81.63
23:25:51       1    1.98    0.00    4.95    9.90    0.00    0.00    0.00    0.00    0.00   83.17
23:25:51       2    2.04    0.00    3.06   23.47    0.00    0.00    0.00    0.00    0.00   71.43
23:25:51       3    1.01    0.00    3.03   16.16    0.00    0.00    0.00    0.00    0.00   79.80
23:25:51       4    2.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   72.00
23:25:51       5    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
23:25:51       6    2.97    0.00    0.99   13.86    0.00    0.99    0.00    0.00    0.00   81.19
23:25:51       7    0.00    0.00    1.02   11.22    0.00    1.02    0.00    0.00    0.00   86.73
23:25:51       8    3.00    0.00    2.00   18.00    0.00    1.00    0.00    0.00    0.00   76.00
23:25:51       9    2.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
23:25:51      10    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55
23:25:51      11    0.00    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   78.35
23:25:51      12    2.02    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   84.85
23:25:51      13    1.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
23:25:51      14    1.03    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   85.57
23:25:51      15    0.96    0.00    6.73    7.69    0.00    0.00    0.00    0.00    0.00   84.62

23:25:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:25:52     all    1.82    0.00    2.83   12.81    0.00    0.50    0.00    0.00    0.00   82.04
23:25:52       0    3.00    0.00    4.00   13.00    0.00    1.00    0.00    0.00    0.00   79.00
23:25:52       1    0.00    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   89.69
23:25:52       2    1.98    0.00    2.97   18.81    0.00    0.00    0.00    0.00    0.00   76.24
23:25:52       3    1.00    0.00    3.00   17.00    0.00    2.00    0.00    0.00    0.00   77.00
23:25:52       4    1.00    0.00    4.00    9.00    0.00    0.00    0.00    0.00    0.00   86.00
23:25:52       5    1.04    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00   92.71
23:25:52       6    2.97    0.00    0.99    7.92    0.00    0.99    0.00    0.00    0.00   87.13
23:25:52       7    3.92    0.00    7.84   19.61    0.00    0.00    0.00    0.00    0.00   68.63
23:25:52       8    1.01    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   88.89
23:25:52       9    3.00    0.00    0.00   19.00    0.00    1.00    0.00    0.00    0.00   77.00
