Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

21:57:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:10      14    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83
21:58:10      15    0.00    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   73.74

21:58:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:11     all    1.94    0.00    2.12   20.41    0.00    0.00    0.00    0.00    0.00   75.53
21:58:11       0    1.00    0.00    4.00   28.00    0.00    0.00    0.00    0.00    0.00   67.00
21:58:11       1    1.00    0.00    4.00   27.00    0.00    0.00    0.00    0.00    0.00   68.00
21:58:11       2    3.92    0.00    2.94   21.57    0.00    0.00    0.00    0.00    0.00   71.57
21:58:11       3    4.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   76.00
21:58:11       4    3.00    0.00    1.00   31.00    0.00    0.00    0.00    0.00    0.00   65.00
21:58:11       5    0.00    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   88.66
21:58:11       6    0.00    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   78.35
21:58:11       7    1.02    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   80.61
21:58:11       8    2.97    0.00    1.98   23.76    0.00    0.00    0.00    0.00    0.00   71.29
21:58:11       9    2.97    0.00    0.99   22.77    0.00    0.00    0.00    0.00    0.00   73.27
21:58:11      10    1.02    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   79.59
21:58:11      11    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
21:58:11      12    1.96    0.00    3.92   27.45    0.00    0.00    0.00    0.00    0.00   66.67
21:58:11      13    0.98    0.00    2.94   12.75    0.00    0.00    0.00    0.00    0.00   83.33
21:58:11      14    2.91    0.00    2.91   17.48    0.00    0.00    0.00    0.00    0.00   76.70
21:58:11      15    1.96    0.00    3.92   10.78    0.00    0.00    0.00    0.00    0.00   83.33

21:58:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:12     all    1.33    0.00    1.20   20.08    0.00    0.19    0.00    0.00    0.00   77.21
21:58:12       0    1.05    0.00    1.05   23.16    0.00    0.00    0.00    0.00    0.00   74.74
21:58:12       1    0.00    0.00    2.04   31.63    0.00    0.00    0.00    0.00    0.00   66.33
21:58:12       2    1.02    0.00    5.10   19.39    0.00    0.00    0.00    0.00    0.00   74.49
21:58:12       3    0.00    0.00    0.00   34.38    0.00    0.00    0.00    0.00    0.00   65.62
21:58:12       4    1.00    0.00    1.00   33.00    0.00    2.00    0.00    0.00    0.00   63.00
21:58:12       5    1.96    0.00    1.96   11.76    0.00    0.98    0.00    0.00    0.00   83.33
21:58:12       6    1.02    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   78.57
21:58:12       7    1.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
21:58:12       8    2.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   75.00
21:58:12       9    2.02    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   83.84
21:58:12      10    2.02    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   80.81
21:58:12      11    0.00    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   82.83
21:58:12      12    2.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
21:58:12      13    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
21:58:12      14    3.92    0.00    0.98   16.67    0.00    0.00    0.00    0.00    0.00   78.43
21:58:12      15    1.01    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   83.84

21:58:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:13     all    1.25    0.00    1.99   19.88    0.00    0.25    0.00    0.00    0.00   76.64
21:58:13       0    4.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   71.00
21:58:13       1    1.00    0.00    1.00   13.00    0.00    2.00    0.00    0.00    0.00   83.00
21:58:13       2    0.00    0.00    3.96   30.69    0.00    0.99    0.00    0.00    0.00   64.36
21:58:13       3    1.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
21:58:13       4    2.97    0.00    0.99   34.65    0.00    0.00    0.00    0.00    0.00   61.39
21:58:13       5    0.00    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   83.84
21:58:13       6    2.00    0.00    3.00   32.00    0.00    0.00    0.00    0.00    0.00   63.00
21:58:13       7    1.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
21:58:13       8    0.99    0.00    3.96   10.89    0.00    0.00    0.00    0.00    0.00   84.16
21:58:13       9    3.92    0.00    0.00   16.67    0.00    0.98    0.00    0.00    0.00   78.43
21:58:13      10    1.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
21:58:13      11    1.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
21:58:13      12    0.00    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   80.20
21:58:13      13    1.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   81.00
21:58:13      14    0.00    0.00    5.88   31.37    0.00    0.00    0.00    0.00    0.00   62.75
21:58:13      15    0.00    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   86.73

21:58:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:14     all    1.33    0.00    0.88   20.14    0.00    0.25    0.00    0.00    0.00   77.40
21:58:14       0    1.02    0.00    1.02   21.43    0.00    2.04    0.00    0.00    0.00   74.49
21:58:14       1    2.02    0.00    0.00   12.12    0.00    1.01    0.00    0.00    0.00   84.85
21:58:14       2    0.00    0.00    0.00   16.67    0.00    1.04    0.00    0.00    0.00   82.29
21:58:14       3    1.02    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   81.63
21:58:14       4    0.00    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   74.49
21:58:14       5    0.00    0.00    2.00   24.00    0.00    0.00    0.00    0.00    0.00   74.00
21:58:14       6    2.97    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   79.21
21:58:14       7    1.00    0.00    2.00   26.00    0.00    0.00    0.00    0.00    0.00   71.00
21:58:14       8    2.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
21:58:14       9    1.01    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   85.86
21:58:14      10    2.02    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   73.74
21:58:14      11    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
21:58:14      12    2.02    0.00    2.02   23.23    0.00    0.00    0.00    0.00    0.00   72.73
21:58:14      13    3.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
21:58:14      14    0.00    0.00    1.02   32.65    0.00    0.00    0.00    0.00    0.00   66.33
21:58:14      15    1.01    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00   75.76

21:58:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:15     all    0.38    0.00    0.83   18.49    0.00    0.06    0.00    0.00    0.00   80.24
21:58:15       0    1.03    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   81.44
21:58:15       1    0.00    0.00    0.00   43.75    0.00    0.00    0.00    0.00    0.00   56.25
21:58:15       2    0.00    0.00    0.00   20.83    0.00    0.00    0.00    0.00    0.00   79.17
21:58:15       3    0.00    0.00    2.04   29.59    0.00    0.00    0.00    0.00    0.00   68.37
21:58:15       4    1.01    0.00    0.00   23.23    0.00    1.01    0.00    0.00    0.00   74.75
21:58:15       5    1.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   86.00
21:58:15       6    0.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
21:58:15       7    0.00    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   89.80
21:58:15       8    0.00    0.00    0.00   19.79    0.00    0.00    0.00    0.00    0.00   80.21
21:58:15       9    0.00    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   87.76
21:58:15      10    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
21:58:15      11    0.99    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   84.16
21:58:15      12    0.98    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   79.41
21:58:15      13    0.00    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   86.60
21:58:15      14    1.01    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   81.82
21:58:15      15    0.00    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   81.82

21:58:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:16     all    0.45    0.00    1.27   18.77    0.00    0.06    0.00    0.00    0.00   79.45
21:58:16       0    0.00    0.00    1.04   25.00    0.00    1.04    0.00    0.00    0.00   72.92
21:58:16       1    0.00    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   84.38
21:58:16       2    0.00    0.00    0.00   27.66    0.00    0.00    0.00    0.00    0.00   72.34
21:58:16       3    1.00    0.00    2.00   32.00    0.00    0.00    0.00    0.00    0.00   65.00
21:58:16       4    1.02    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   84.69
21:58:16       5    0.00    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   87.76
21:58:16       6    0.00    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   87.50
21:58:16       7    0.00    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   81.82
21:58:16       8    1.02    0.00    0.00   31.63    0.00    0.00    0.00    0.00    0.00   67.35
21:58:16       9    0.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
21:58:16      10    0.99    0.00    3.96   16.83    0.00    0.00    0.00    0.00    0.00   78.22
21:58:16      11    1.02    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   91.84
21:58:16      12    0.00    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   83.67
21:58:16      13    0.99    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   87.13
21:58:16      14    0.00    0.00    1.03   29.90    0.00    0.00    0.00    0.00    0.00   69.07
21:58:16      15    0.98    0.00    3.92   19.61    0.00    0.00    0.00    0.00    0.00   75.49

21:58:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:17     all    0.88    0.00    1.83   20.72    0.00    0.06    0.00    0.00    0.00   76.51
21:58:17       0    0.00    0.00    5.26   33.68    0.00    0.00    0.00    0.00    0.00   61.05
21:58:17       1    0.00    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   77.32
21:58:17       2    2.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
21:58:17       3    1.00    0.00    3.00   25.00    0.00    0.00    0.00    0.00    0.00   71.00
21:58:17       4    0.00    0.00    2.00   44.00    0.00    1.00    0.00    0.00    0.00   53.00
21:58:17       5    1.02    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   84.69
21:58:17       6    0.00    0.00    4.95   14.85    0.00    0.00    0.00    0.00    0.00   80.20
21:58:17       7    2.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
21:58:17       8    1.02    0.00    1.02   29.59    0.00    0.00    0.00    0.00    0.00   68.37
21:58:17       9    0.00    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   82.83
21:58:17      10    0.00    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   79.59
21:58:17      11    2.91    0.00    1.94   15.53    0.00    0.00    0.00    0.00    0.00   79.61
21:58:17      12    1.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
21:58:17      13    1.02    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   84.69
21:58:17      14    1.96    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   81.37
21:58:17      15    0.00    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   80.81

21:58:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:18     all    0.56    0.00    2.07   19.37    0.00    0.25    0.00    0.00    0.00   77.74
21:58:18       0    0.00    0.00    1.98   13.86    0.00    2.97    0.00    0.00    0.00   81.19
21:58:18       1    0.00    0.00    3.96   60.40    0.00    0.99    0.00    0.00    0.00   34.65
21:58:18       2    0.00    0.00    2.06   19.59    0.00    0.00    0.00    0.00    0.00   78.35
21:58:18       3    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
21:58:18       4    0.00    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   86.87
21:58:18       5    1.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
21:58:18       6    2.94    0.00    1.96   16.67    0.00    0.00    0.00    0.00    0.00   78.43
21:58:18       7    0.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   87.00
21:58:18       8    0.00    0.00    7.14   15.31    0.00    0.00    0.00    0.00    0.00   77.55
21:58:18       9    1.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
21:58:18      10    0.00    0.00    4.00   36.00    0.00    0.00    0.00    0.00    0.00   60.00
21:58:18      11    0.00    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   85.71
21:58:18      12    1.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
21:58:18      13    0.99    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   81.19
21:58:18      14    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
21:58:18      15    1.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00

21:58:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:19     all    0.57    0.00    1.78   20.23    0.00    0.00    0.00    0.00    0.00   77.42
21:58:19       0    1.03    0.00    2.06   14.43    0.00    0.00    0.00    0.00    0.00   82.47
21:58:19       1    0.00    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   86.60
21:58:19       2    0.00    0.00    2.04   39.80    0.00    0.00    0.00    0.00    0.00   58.16
21:58:19       3    1.05    0.00    4.21   15.79    0.00    0.00    0.00    0.00    0.00   78.95
21:58:19       4    0.00    0.00    0.00   39.18    0.00    0.00    0.00    0.00    0.00   60.82
21:58:19       5    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
21:58:19       6    0.00    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   77.55
21:58:19       7    1.01    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   85.86
21:58:19       8    0.00    0.00    4.08   28.57    0.00    0.00    0.00    0.00    0.00   67.35
21:58:19       9    0.00    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   86.73
21:58:19      10    0.00    0.00    3.09   29.90    0.00    0.00    0.00    0.00    0.00   67.01
21:58:19      11    0.00    0.00    3.96   13.86    0.00    0.00    0.00    0.00    0.00   82.18
21:58:19      12    1.01    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   72.73
21:58:19      13    0.00    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   83.67
21:58:19      14    1.01    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   80.81
21:58:19      15    0.99    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   86.14

21:58:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:58:20     all    0.63    0.00    2.01   22.31    0.00    0.06    0.00    0.00    0.00   75.00
21:58:20       0    0.99    0.00    2.97   17.82    0.00    0.99    0.00    0.00    0.00   77.23
21:58:20       1    2.02    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   78.79
21:58:20       2    0.00    0.00    3.96   19.80    0.00    0.00    0.00    0.00    0.00   76.24
21:58:20       3    1.00    0.00    2.00   56.00    0.00    0.00    0.00    0.00    0.00   41.00
21:58:20       4    1.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
21:58:20       5    0.00    0.00    1.02   36.73    0.00    0.00    0.00    0.00    0.00   62.24
21:58:20       6    0.00    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   73.74
21:58:20       7    0.99    0.00    0.99   15.84    0.00    0.00    0.00    0.00    0.00   82.18
21:58:20       8    0.00    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   79.80
21:58:20       9    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
21:58:20      10    0.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
21:58:20      11    0.00    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   83.84
