Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

22:59:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:25      14    0.00    0.00    1.03   24.74    0.00    0.00    0.00    0.00    0.00   74.23
22:59:25      15    1.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   73.00

22:59:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:26     all    0.88    0.00    1.13   21.70    0.00    0.25    0.00    0.00    0.00   76.04
22:59:26       0    0.00    0.00    2.04   29.59    0.00    0.00    0.00    0.00    0.00   68.37
22:59:26       1    1.02    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   75.51
22:59:26       2    0.00    0.00    2.02   34.34    0.00    1.01    0.00    0.00    0.00   62.63
22:59:26       3    0.00    0.00    0.00   26.80    0.00    1.03    0.00    0.00    0.00   72.16
22:59:26       4    0.00    0.00    2.04   47.96    0.00    0.00    0.00    0.00    0.00   50.00
22:59:26       5    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83
22:59:26       6    2.00    0.00    0.00   16.00    0.00    1.00    0.00    0.00    0.00   81.00
22:59:26       7    1.96    0.00    1.96   16.67    0.00    0.00    0.00    0.00    0.00   79.41
22:59:26       8    1.98    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   79.21
22:59:26       9    0.00    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   80.61
22:59:26      10    2.94    0.00    0.98   15.69    0.00    0.98    0.00    0.00    0.00   79.41
22:59:26      11    1.01    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   77.78
22:59:26      12    0.00    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   78.79
22:59:26      13    0.00    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   86.87
22:59:26      14    1.98    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   83.17
22:59:26      15    0.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00

22:59:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:27     all    1.19    0.00    1.37   20.72    0.00    0.12    0.00    0.00    0.00   76.59
22:59:27       0    1.01    0.00    2.02   17.17    0.00    1.01    0.00    0.00    0.00   78.79
22:59:27       1    1.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
22:59:27       2    0.00    0.00    3.06   53.06    0.00    0.00    0.00    0.00    0.00   43.88
22:59:27       3    0.99    0.00    0.99   28.71    0.00    0.99    0.00    0.00    0.00   68.32
22:59:27       4    1.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   79.00
22:59:27       5    0.00    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   86.87
22:59:27       6    0.00    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   83.84
22:59:27       7    1.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
22:59:27       8    1.98    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   77.23
22:59:27       9    1.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
22:59:27      10    0.99    0.00    1.98   31.68    0.00    0.00    0.00    0.00    0.00   65.35
22:59:27      11    1.96    0.00    1.96   18.63    0.00    0.00    0.00    0.00    0.00   77.45
22:59:27      12    2.00    0.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00   72.00
22:59:27      13    2.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
22:59:27      14    2.94    0.00    1.96   17.65    0.00    0.00    0.00    0.00    0.00   77.45
22:59:27      15    1.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00

22:59:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:28     all    0.88    0.00    1.38   17.98    0.00    0.06    0.00    0.00    0.00   79.70
22:59:28       0    2.94    0.00    2.94   23.53    0.00    0.98    0.00    0.00    0.00   69.61
22:59:28       1    0.00    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   84.54
22:59:28       2    1.01    0.00    3.03   24.24    0.00    0.00    0.00    0.00    0.00   71.72
22:59:28       3    3.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
22:59:28       4    0.00    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   80.61
22:59:28       5    0.00    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   89.80
22:59:28       6    1.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
22:59:28       7    0.00    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   81.82
22:59:28       8    1.94    0.00    3.88   24.27    0.00    0.00    0.00    0.00    0.00   69.90
22:59:28       9    1.01    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   87.88
22:59:28      10    0.00    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   82.47
22:59:28      11    0.00    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   88.89
22:59:28      12    2.00    0.00    1.00   29.00    0.00    0.00    0.00    0.00    0.00   68.00
22:59:28      13    0.00    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   84.85
22:59:28      14    0.99    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   76.24
22:59:28      15    0.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00

22:59:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:29     all    1.01    0.00    1.45   18.59    0.00    0.13    0.00    0.00    0.00   78.83
22:59:29       0    0.00    0.00    3.06   16.33    0.00    0.00    0.00    0.00    0.00   80.61
22:59:29       1    1.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
22:59:29       2    2.02    0.00    2.02   32.32    0.00    0.00    0.00    0.00    0.00   63.64
22:59:29       3    0.00    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   83.67
22:59:29       4    2.02    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   85.86
22:59:29       5    1.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
22:59:29       6    0.00    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   79.80
22:59:29       7    0.00    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   89.69
22:59:29       8    1.00    0.00    1.00   27.00    0.00    1.00    0.00    0.00    0.00   70.00
22:59:29       9    1.01    0.00    1.01   30.30    0.00    0.00    0.00    0.00    0.00   67.68
22:59:29      10    0.00    0.00    0.00   25.51    0.00    1.02    0.00    0.00    0.00   73.47
22:59:29      11    2.91    0.00    1.94    9.71    0.00    0.00    0.00    0.00    0.00   85.44
22:59:29      12    1.01    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   74.75
22:59:29      13    3.92    0.00    0.00   12.75    0.00    0.00    0.00    0.00    0.00   83.33
22:59:29      14    0.00    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   79.80
22:59:29      15    0.00    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   83.51

22:59:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:30     all    0.89    0.00    1.46   21.46    0.00    0.13    0.00    0.00    0.00   76.08
22:59:30       0    2.00    0.00    3.00   33.00    0.00    1.00    0.00    0.00    0.00   61.00
22:59:30       1    0.00    0.00    1.02   37.76    0.00    0.00    0.00    0.00    0.00   61.22
22:59:30       2    0.00    0.00    1.05   30.53    0.00    0.00    0.00    0.00    0.00   68.42
22:59:30       3    3.00    0.00    4.00   27.00    0.00    0.00    0.00    0.00    0.00   66.00
22:59:30       4    0.00    0.00    3.06   19.39    0.00    0.00    0.00    0.00    0.00   77.55
22:59:30       5    1.02    0.00    0.00   18.37    0.00    1.02    0.00    0.00    0.00   79.59
22:59:30       6    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
22:59:30       7    1.02    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   85.71
22:59:30       8    1.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
22:59:30       9    2.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   77.00
22:59:30      10    1.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
22:59:30      11    0.00    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   87.76
22:59:30      12    0.00    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   82.83
22:59:30      13    1.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
22:59:30      14    0.00    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   73.47
22:59:30      15    0.99    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   80.20

22:59:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:31     all    1.25    0.00    1.93   21.05    0.00    0.06    0.00    0.00    0.00   75.72
22:59:31       0    0.00    0.00    3.06   45.92    0.00    0.00    0.00    0.00    0.00   51.02
22:59:31       1    0.00    0.00    1.04   23.96    0.00    0.00    0.00    0.00    0.00   75.00
22:59:31       2    1.01    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   74.75
22:59:31       3    1.98    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   78.22
22:59:31       4    0.00    0.00    3.92   27.45    0.00    0.00    0.00    0.00    0.00   68.63
22:59:31       5    0.97    0.00    3.88   15.53    0.00    0.00    0.00    0.00    0.00   79.61
22:59:31       6    0.97    0.00    3.88   13.59    0.00    0.00    0.00    0.00    0.00   81.55
22:59:31       7    1.98    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   83.17
22:59:31       8    1.98    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   77.23
22:59:31       9    1.98    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   84.16
22:59:31      10    2.94    0.00    0.98   16.67    0.00    0.98    0.00    0.00    0.00   78.43
22:59:31      11    0.99    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   83.17
22:59:31      12    1.03    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   82.47
22:59:31      13    2.94    0.00    0.98   34.31    0.00    0.00    0.00    0.00    0.00   61.76
22:59:31      14    1.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   75.00
22:59:31      15    0.00    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   76.77

22:59:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:32     all    1.07    0.00    0.76   19.14    0.00    0.13    0.00    0.00    0.00   78.90
22:59:32       0    0.00    0.00    2.06   43.30    0.00    0.00    0.00    0.00    0.00   54.64
22:59:32       1    1.02    0.00    0.00   31.63    0.00    0.00    0.00    0.00    0.00   67.35
22:59:32       2    1.98    0.00    2.97   16.83    0.00    0.00    0.00    0.00    0.00   78.22
22:59:32       3    0.00    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   88.54
22:59:32       4    0.00    0.00    0.00   31.96    0.00    0.00    0.00    0.00    0.00   68.04
22:59:32       5    0.00    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   75.76
22:59:32       6    2.02    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   78.79
22:59:32       7    1.01    0.00    0.00   12.12    0.00    1.01    0.00    0.00    0.00   85.86
22:59:32       8    2.97    0.00    0.00   14.85    0.00    0.00    0.00    0.00    0.00   82.18
22:59:32       9    2.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
22:59:32      10    1.00    0.00    0.00   19.00    0.00    1.00    0.00    0.00    0.00   79.00
22:59:32      11    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86
22:59:32      12    0.99    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   82.18
22:59:32      13    1.01    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   84.85
22:59:32      14    0.00    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   85.71
22:59:32      15    1.01    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   83.84

22:59:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:33     all    1.00    0.00    1.62   19.01    0.00    0.31    0.00    0.00    0.00   78.05
22:59:33       0    0.00    0.00    5.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
22:59:33       1    1.96    0.00    1.96   29.41    0.00    1.96    0.00    0.00    0.00   64.71
22:59:33       2    0.00    0.00    0.00   35.71    0.00    2.04    0.00    0.00    0.00   62.24
22:59:33       3    0.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
22:59:33       4    1.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
22:59:33       5    1.96    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   83.33
22:59:33       6    1.98    0.00    1.98   28.71    0.00    0.00    0.00    0.00    0.00   67.33
22:59:33       7    0.99    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   86.14
22:59:33       8    2.00    0.00    1.00   29.00    0.00    0.00    0.00    0.00    0.00   68.00
22:59:33       9    0.00    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   80.81
22:59:33      10    0.00    0.00    2.00   14.00    0.00    1.00    0.00    0.00    0.00   83.00
22:59:33      11    2.97    0.00    0.00   15.84    0.00    0.00    0.00    0.00    0.00   81.19
22:59:33      12    1.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
22:59:33      13    0.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   86.00
22:59:33      14    0.99    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   83.17
22:59:33      15    1.01    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   85.86

22:59:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:34     all    0.83    0.00    1.08   22.68    0.00    0.13    0.00    0.00    0.00   75.29
22:59:34       0    0.00    0.00    2.11   24.21    0.00    0.00    0.00    0.00    0.00   73.68
22:59:34       1    1.02    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   78.57
22:59:34       2    0.00    0.00    0.00   25.26    0.00    0.00    0.00    0.00    0.00   74.74
22:59:34       3    0.00    0.00    0.00   23.96    0.00    0.00    0.00    0.00    0.00   76.04
22:59:34       4    1.01    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   76.77
22:59:34       5    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55
22:59:34       6    1.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   74.00
22:59:34       7    0.00    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   78.57
22:59:34       8    2.00    0.00    1.00   23.00    0.00    1.00    0.00    0.00    0.00   73.00
22:59:34       9    0.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   80.00
22:59:34      10    1.96    0.00    2.94   20.59    0.00    0.98    0.00    0.00    0.00   73.53
22:59:34      11    2.02    0.00    0.00   28.28    0.00    0.00    0.00    0.00    0.00   69.70
22:59:34      12    1.02    0.00    0.00   25.51    0.00    0.00    0.00    0.00    0.00   73.47
22:59:34      13    2.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   73.00
22:59:34      14    0.00    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   74.49
22:59:34      15    0.00    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   77.55

22:59:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:59:35     all    1.52    0.00    0.89   21.27    0.00    0.13    0.00    0.00    0.00   76.20
22:59:35       0    1.03    0.00    2.06   20.62    0.00    1.03    0.00    0.00    0.00   75.26
22:59:35       1    1.03    0.00    2.06   40.21    0.00    0.00    0.00    0.00    0.00   56.70
22:59:35       2    2.04    0.00    2.04   18.37    0.00    1.02    0.00    0.00    0.00   76.53
22:59:35       3    0.00    0.00    1.04   22.92    0.00    0.00    0.00    0.00    0.00   76.04
22:59:35       4    4.90    0.00    0.00   24.51    0.00    0.00    0.00    0.00    0.00   70.59
22:59:35       5    1.98    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   77.23
22:59:35       6    0.00    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   76.29
22:59:35       7    0.00    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   82.47
22:59:35       8    0.00    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   83.67
22:59:35       9    2.02    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   83.84
22:59:35      10    1.02    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   72.45
22:59:35      11    0.00    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   81.63
