Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

21:42:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:24      14    6.06    0.00    3.03   39.39    0.00    0.00    0.00    0.00    0.00   51.52
21:42:24      15    2.04    0.00    3.06   32.65    0.00    0.00    0.00    0.00    0.00   62.24

21:42:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:25     all    4.34    0.00    5.49   40.74    0.00    1.66    0.00    0.00    0.00   47.77
21:42:25       0    2.15    0.00    5.38   47.31    0.00    3.23    0.00    0.00    0.00   41.94
21:42:25       1    2.13    0.00    6.38   45.74    0.00    2.13    0.00    0.00    0.00   43.62
21:42:25       2    7.14    0.00    5.10   40.82    0.00    5.10    0.00    0.00    0.00   41.84
21:42:25       3    2.08    0.00    7.29   44.79    0.00    8.33    0.00    0.00    0.00   37.50
21:42:25       4    5.77    0.00    8.65   40.38    0.00    0.96    0.00    0.00    0.00   44.23
21:42:25       5    4.12    0.00    1.03   35.05    0.00    1.03    0.00    0.00    0.00   58.76
21:42:25       6    5.05    0.00    6.06   45.45    0.00    1.01    0.00    0.00    0.00   42.42
21:42:25       7    2.08    0.00    3.12   36.46    0.00    2.08    0.00    0.00    0.00   56.25
21:42:25       8    4.08    0.00    5.10   45.92    0.00    0.00    0.00    0.00    0.00   44.90
21:42:25       9    5.05    0.00    4.04   37.37    0.00    0.00    0.00    0.00    0.00   53.54
21:42:25      10    3.03    0.00    5.05   42.42    0.00    3.03    0.00    0.00    0.00   46.46
21:42:25      11    4.08    0.00    3.06   36.73    0.00    0.00    0.00    0.00    0.00   56.12
21:42:25      12    7.84    0.00    6.86   40.20    0.00    0.00    0.00    0.00    0.00   45.10
21:42:25      13    2.08    0.00    5.21   39.58    0.00    0.00    0.00    0.00    0.00   53.12
21:42:25      14    6.93    0.00    6.93   42.57    0.00    0.00    0.00    0.00    0.00   43.56
21:42:25      15    5.21    0.00    8.33   31.25    0.00    0.00    0.00    0.00    0.00   55.21

21:42:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:26     all    3.96    0.00    3.57   36.73    0.00    1.23    0.00    0.00    0.00   54.51
21:42:26       0    4.26    0.00    5.32   36.17    0.00    5.32    0.00    0.00    0.00   48.94
21:42:26       1    2.17    0.00    3.26   44.57    0.00    3.26    0.00    0.00    0.00   46.74
21:42:26       2    5.26    0.00    5.26   37.89    0.00    3.16    0.00    0.00    0.00   48.42
21:42:26       3    6.32    0.00    2.11   33.68    0.00    4.21    0.00    0.00    0.00   53.68
21:42:26       4    4.21    0.00    2.11   44.21    0.00    1.05    0.00    0.00    0.00   48.42
21:42:26       5    1.05    0.00    2.11   29.47    0.00    1.05    0.00    0.00    0.00   66.32
21:42:26       6    5.10    0.00    4.08   36.73    0.00    1.02    0.00    0.00    0.00   53.06
21:42:26       7    3.09    0.00    2.06   34.02    0.00    1.03    0.00    0.00    0.00   59.79
21:42:26       8    6.93    0.00    4.95   37.62    0.00    0.00    0.00    0.00    0.00   50.50
21:42:26       9    5.94    0.00    4.95   30.69    0.00    0.00    0.00    0.00    0.00   58.42
21:42:26      10    4.12    0.00    4.12   38.14    0.00    0.00    0.00    0.00    0.00   53.61
21:42:26      11    2.17    0.00    0.00   35.87    0.00    0.00    0.00    0.00    0.00   61.96
21:42:26      12    3.96    0.00    7.92   38.61    0.00    0.00    0.00    0.00    0.00   49.50
21:42:26      13    3.00    0.00    5.00   33.00    0.00    0.00    0.00    0.00    0.00   59.00
21:42:26      14    3.19    0.00    2.13   39.36    0.00    0.00    0.00    0.00    0.00   55.32
21:42:26      15    2.13    0.00    1.06   38.30    0.00    0.00    0.00    0.00    0.00   58.51

21:42:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:27     all    5.95    0.00    5.08   29.88    0.00    1.55    0.00    0.00    0.00   57.53
21:42:27       0    7.69    0.00    7.69   26.92    0.00    6.73    0.00    0.00    0.00   50.96
21:42:27       1    4.12    0.00    5.15   38.14    0.00    5.15    0.00    0.00    0.00   47.42
21:42:27       2    7.07    0.00    4.04   31.31    0.00    4.04    0.00    0.00    0.00   53.54
21:42:27       3    6.12    0.00    2.04   32.65    0.00    4.08    0.00    0.00    0.00   55.10
21:42:27       4    4.08    0.00    5.10   31.63    0.00    1.02    0.00    0.00    0.00   58.16
21:42:27       5   10.28    0.00    4.67   26.17    0.00    0.93    0.00    0.00    0.00   57.94
21:42:27       6    7.27    0.00   11.82   26.36    0.00    0.00    0.00    0.00    0.00   54.55
21:42:27       7    4.04    0.00    3.03   29.29    0.00    1.01    0.00    0.00    0.00   62.63
21:42:27       8    5.83    0.00    7.77   33.98    0.00    0.00    0.00    0.00    0.00   52.43
21:42:27       9    5.00    0.00    4.00   27.00    0.00    0.00    0.00    0.00    0.00   64.00
21:42:27      10    6.12    0.00    3.06   31.63    0.00    0.00    0.00    0.00    0.00   59.18
21:42:27      11    6.73    0.00    3.85   25.96    0.00    1.92    0.00    0.00    0.00   61.54
21:42:27      12    6.12    0.00    3.06   28.57    0.00    0.00    0.00    0.00    0.00   62.24
21:42:27      13    4.04    0.00    4.04   29.29    0.00    0.00    0.00    0.00    0.00   62.63
21:42:27      14    5.00    0.00    8.00   31.00    0.00    0.00    0.00    0.00    0.00   56.00
21:42:27      15    5.05    0.00    3.03   29.29    0.00    0.00    0.00    0.00    0.00   62.63

21:42:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:28     all    3.10    0.00    3.62   43.21    0.00    1.49    0.00    0.00    0.00   48.58
21:42:28       0    1.09    0.00    2.17   40.22    0.00    6.52    0.00    0.00    0.00   50.00
21:42:28       1    2.22    0.00    2.22   46.67    0.00    0.00    0.00    0.00    0.00   48.89
21:42:28       2    2.06    0.00    8.25   48.45    0.00    5.15    0.00    0.00    0.00   36.08
21:42:28       3    1.05    0.00    6.32   48.42    0.00    3.16    0.00    0.00    0.00   41.05
21:42:28       4    5.88    0.00    4.90   43.14    0.00    1.96    0.00    0.00    0.00   44.12
21:42:28       5    2.08    0.00    2.08   40.62    0.00    1.04    0.00    0.00    0.00   54.17
21:42:28       6    3.03    0.00    4.04   42.42    0.00    3.03    0.00    0.00    0.00   47.47
21:42:28       7    4.12    0.00    1.03   39.18    0.00    1.03    0.00    0.00    0.00   54.64
21:42:28       8    3.16    0.00    3.16   45.26    0.00    0.00    0.00    0.00    0.00   48.42
21:42:28       9    3.06    0.00    1.02   39.80    0.00    1.02    0.00    0.00    0.00   55.10
21:42:28      10    0.00    0.00    4.21   48.42    0.00    1.05    0.00    0.00    0.00   46.32
21:42:28      11    2.11    0.00    3.16   38.95    0.00    0.00    0.00    0.00    0.00   55.79
21:42:28      12    4.08    0.00    4.08   45.92    0.00    0.00    0.00    0.00    0.00   45.92
21:42:28      13    3.16    0.00    1.05   43.16    0.00    0.00    0.00    0.00    0.00   52.63
21:42:28      14    4.04    0.00    6.06   46.46    0.00    0.00    0.00    0.00    0.00   43.43
21:42:28      15    7.77    0.00    3.88   34.95    0.00    0.00    0.00    0.00    0.00   53.40

21:42:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:29     all    3.62    0.00    4.01   33.64    0.00    1.42    0.00    0.00    0.00   57.31
21:42:29       0    6.25    0.00    3.12   28.12    0.00    7.29    0.00    0.00    0.00   55.21
21:42:29       1    4.35    0.00    2.17   33.70    0.00    2.17    0.00    0.00    0.00   57.61
21:42:29       2    4.26    0.00    5.32   35.11    0.00    4.26    0.00    0.00    0.00   51.06
21:42:29       3    3.16    0.00    4.21   35.79    0.00    4.21    0.00    0.00    0.00   52.63
21:42:29       4    3.06    0.00    5.10   38.78    0.00    1.02    0.00    0.00    0.00   52.04
21:42:29       5    2.04    0.00    2.04   30.61    0.00    2.04    0.00    0.00    0.00   63.27
21:42:29       6    2.13    0.00    3.19   39.36    0.00    0.00    0.00    0.00    0.00   55.32
21:42:29       7    5.10    0.00    2.04   35.71    0.00    1.02    0.00    0.00    0.00   56.12
21:42:29       8    4.04    0.00    5.05   35.35    0.00    0.00    0.00    0.00    0.00   55.56
21:42:29       9    2.11    0.00    4.21   29.47    0.00    0.00    0.00    0.00    0.00   64.21
21:42:29      10    3.09    0.00    4.12   36.08    0.00    1.03    0.00    0.00    0.00   55.67
21:42:29      11    3.96    0.00    5.94   29.70    0.00    0.00    0.00    0.00    0.00   60.40
21:42:29      12    5.10    0.00    5.10   35.71    0.00    0.00    0.00    0.00    0.00   54.08
21:42:29      13    2.06    0.00    5.15   30.93    0.00    0.00    0.00    0.00    0.00   61.86
21:42:29      14    4.04    0.00    6.06   36.36    0.00    0.00    0.00    0.00    0.00   53.54
21:42:29      15    3.16    0.00    1.05   27.37    0.00    0.00    0.00    0.00    0.00   68.42

21:42:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:30     all    3.96    0.00    4.47   33.80    0.00    1.73    0.00    0.00    0.00   56.04
21:42:30       0    5.00    0.00    3.00   33.00    0.00   10.00    0.00    0.00    0.00   49.00
21:42:30       1    1.05    0.00    4.21   31.58    0.00    7.37    0.00    0.00    0.00   55.79
21:42:30       2    5.15    0.00    6.19   31.96    0.00    5.15    0.00    0.00    0.00   51.55
21:42:30       3    3.12    0.00    8.33   32.29    0.00    2.08    0.00    0.00    0.00   54.17
21:42:30       4    3.00    0.00    8.00   33.00    0.00    0.00    0.00    0.00    0.00   56.00
21:42:30       5    0.00    0.00    2.15   33.33    0.00    0.00    0.00    0.00    0.00   64.52
21:42:30       6    4.17    0.00    4.17   36.46    0.00    0.00    0.00    0.00    0.00   55.21
21:42:30       7    3.00    0.00    5.00   32.00    0.00    1.00    0.00    0.00    0.00   59.00
21:42:30       8    5.05    0.00    5.05   35.35    0.00    0.00    0.00    0.00    0.00   54.55
21:42:30       9    6.00    0.00    2.00   34.00    0.00    1.00    0.00    0.00    0.00   57.00
21:42:30      10    8.08    0.00    3.03   34.34    0.00    0.00    0.00    0.00    0.00   54.55
21:42:30      11    5.05    0.00    3.03   32.32    0.00    1.01    0.00    0.00    0.00   58.59
21:42:30      12    3.16    0.00    3.16   35.79    0.00    0.00    0.00    0.00    0.00   57.89
21:42:30      13    4.04    0.00    4.04   33.33    0.00    0.00    0.00    0.00    0.00   58.59
21:42:30      14    5.10    0.00    4.08   39.80    0.00    0.00    0.00    0.00    0.00   51.02
21:42:30      15    2.02    0.00    6.06   32.32    0.00    0.00    0.00    0.00    0.00   59.60

21:42:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:31     all    3.87    0.00    3.94   44.03    0.00    1.23    0.00    0.00    0.00   46.93
21:42:31       0    3.06    0.00    8.16   41.84    0.00    5.10    0.00    0.00    0.00   41.84
21:42:31       1    4.30    0.00    5.38   48.39    0.00    3.23    0.00    0.00    0.00   38.71
21:42:31       2    5.21    0.00    4.17   52.08    0.00    4.17    0.00    0.00    0.00   34.38
21:42:31       3    0.00    0.00    5.32   45.74    0.00    4.26    0.00    0.00    0.00   44.68
21:42:31       4    3.16    0.00    3.16   45.26    0.00    0.00    0.00    0.00    0.00   48.42
21:42:31       5    2.04    0.00    5.10   42.86    0.00    0.00    0.00    0.00    0.00   50.00
21:42:31       6    6.12    0.00    3.06   42.86    0.00    1.02    0.00    0.00    0.00   46.94
21:42:31       7    4.04    0.00    4.04   41.41    0.00    0.00    0.00    0.00    0.00   50.51
21:42:31       8    2.08    0.00    5.21   50.00    0.00    0.00    0.00    0.00    0.00   42.71
21:42:31       9    5.10    0.00    1.02   37.76    0.00    1.02    0.00    0.00    0.00   55.10
21:42:31      10    4.17    0.00    3.12   46.88    0.00    0.00    0.00    0.00    0.00   45.83
21:42:31      11    4.08    0.00    3.06   34.69    0.00    1.02    0.00    0.00    0.00   57.14
21:42:31      12    6.19    0.00    2.06   46.39    0.00    0.00    0.00    0.00    0.00   45.36
21:42:31      13    4.12    0.00    2.06   41.24    0.00    0.00    0.00    0.00    0.00   52.58
21:42:31      14    5.10    0.00    4.08   46.94    0.00    0.00    0.00    0.00    0.00   43.88
21:42:31      15    3.06    0.00    4.08   40.82    0.00    0.00    0.00    0.00    0.00   52.04

21:42:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:32     all    5.73    0.00    3.22   37.07    0.00    1.35    0.00    0.00    0.00   52.64
21:42:32       0    6.19    0.00    5.15   38.14    0.00    6.19    0.00    0.00    0.00   44.33
21:42:32       1    6.32    0.00    2.11   38.95    0.00    2.11    0.00    0.00    0.00   50.53
21:42:32       2    4.60    0.00    3.45   43.68    0.00    1.15    0.00    0.00    0.00   47.13
21:42:32       3    7.14    0.00    5.10   39.80    0.00    2.04    0.00    0.00    0.00   45.92
21:42:32       4    5.10    0.00    4.08   40.82    0.00    1.02    0.00    0.00    0.00   48.98
21:42:32       5    6.00    0.00    2.00   31.00    0.00    2.00    0.00    0.00    0.00   59.00
21:42:32       6    6.06    0.00    5.05   40.40    0.00    1.01    0.00    0.00    0.00   47.47
21:42:32       7    5.05    0.00    3.03   32.32    0.00    1.01    0.00    0.00    0.00   58.59
21:42:32       8    7.37    0.00    1.05   38.95    0.00    0.00    0.00    0.00    0.00   52.63
21:42:32       9    2.06    0.00    3.09   31.96    0.00    2.06    0.00    0.00    0.00   60.82
21:42:32      10    6.32    0.00    2.11   37.89    0.00    1.05    0.00    0.00    0.00   52.63
21:42:32      11    5.10    0.00    1.02   34.69    0.00    2.04    0.00    0.00    0.00   57.14
21:42:32      12    6.19    0.00    3.09   37.11    0.00    0.00    0.00    0.00    0.00   53.61
21:42:32      13    5.88    0.00    4.90   35.29    0.00    0.00    0.00    0.00    0.00   53.92
21:42:32      14    7.07    0.00    4.04   38.38    0.00    0.00    0.00    0.00    0.00   50.51
21:42:32      15    5.10    0.00    2.04   34.69    0.00    0.00    0.00    0.00    0.00   58.16

21:42:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:33     all    4.04    0.00    3.91   33.53    0.00    0.98    0.00    0.00    0.00   57.55
21:42:33       0    5.62    0.00    2.25   31.46    0.00    4.49    0.00    0.00    0.00   56.18
21:42:33       1    1.08    0.00    6.45   32.26    0.00    3.23    0.00    0.00    0.00   56.99
21:42:33       2    2.20    0.00    5.49   39.56    0.00    0.00    0.00    0.00    0.00   52.75
21:42:33       3    2.17    0.00    3.26   39.13    0.00    3.26    0.00    0.00    0.00   52.17
21:42:33       4    2.15    0.00    2.15   38.71    0.00    1.08    0.00    0.00    0.00   55.91
21:42:33       5    2.97    0.00    5.94   30.69    0.00    0.99    0.00    0.00    0.00   59.41
21:42:33       6    6.12    0.00    4.08   31.63    0.00    0.00    0.00    0.00    0.00   58.16
21:42:33       7    3.00    0.00    6.00   28.00    0.00    2.00    0.00    0.00    0.00   61.00
21:42:33       8    4.17    0.00    4.17   32.29    0.00    0.00    0.00    0.00    0.00   59.38
21:42:33       9    3.09    0.00    4.12   36.08    0.00    0.00    0.00    0.00    0.00   56.70
21:42:33      10    6.06    0.00    4.04   37.37    0.00    0.00    0.00    0.00    0.00   52.53
21:42:33      11    6.93    0.00    2.97   26.73    0.00    0.99    0.00    0.00    0.00   62.38
21:42:33      12    3.09    0.00    5.15   35.05    0.00    0.00    0.00    0.00    0.00   56.70
21:42:33      13    5.10    0.00    3.06   34.69    0.00    0.00    0.00    0.00    0.00   57.14
21:42:33      14    7.29    0.00    1.04   33.33    0.00    0.00    0.00    0.00    0.00   58.33
21:42:33      15    3.16    0.00    2.11   30.53    0.00    0.00    0.00    0.00    0.00   64.21

21:42:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:34     all    4.72    0.00    4.27   40.92    0.00    1.59    0.00    0.00    0.00   48.50
21:42:34       0    3.00    0.00    6.00   42.00    0.00   10.00    0.00    0.00    0.00   39.00
21:42:34       1    5.15    0.00    3.09   45.36    0.00    5.15    0.00    0.00    0.00   41.24
21:42:34       2    3.30    0.00    4.40   48.35    0.00    2.20    0.00    0.00    0.00   41.76
21:42:34       3    2.22    0.00    4.44   46.67    0.00    1.11    0.00    0.00    0.00   45.56
21:42:34       4    3.16    0.00    2.11   44.21    0.00    2.11    0.00    0.00    0.00   48.42
21:42:34       5    7.00    0.00    2.00   36.00    0.00    0.00    0.00    0.00    0.00   55.00
21:42:34       6    2.08    0.00    5.21   43.75    0.00    1.04    0.00    0.00    0.00   47.92
21:42:34       7    5.00    0.00    3.00   33.00    0.00    1.00    0.00    0.00    0.00   58.00
21:42:34       8    9.00    0.00    2.00   39.00    0.00    0.00    0.00    0.00    0.00   50.00
21:42:34       9    2.97    0.00    7.92   35.64    0.00    0.00    0.00    0.00    0.00   53.47
21:42:34      10   11.01    0.00    5.50   39.45    0.00    2.75    0.00    0.00    0.00   41.28
21:42:34      11    4.08    0.00    5.10   36.73    0.00    0.00    0.00    0.00    0.00   54.08
