Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

19:57:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:57:58      14    4.12    0.00    2.06   28.87    0.00    0.00    0.00    0.00    0.00   64.95
19:57:58      15    2.04    0.00    3.06   24.49    0.00    0.00    0.00    0.00    0.00   70.41

19:57:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:57:59     all    1.44    0.00    0.69   20.94    0.00    0.12    0.00    0.00    0.00   76.81
19:57:59       0    2.02    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   79.80
19:57:59       1    1.00    0.00    1.00   46.00    0.00    0.00    0.00    0.00    0.00   52.00
19:57:59       2    1.03    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   79.38
19:57:59       3    0.99    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   76.24
19:57:59       4    0.00    0.00    2.02   37.37    0.00    0.00    0.00    0.00    0.00   60.61
19:57:59       5    0.98    0.00    0.98   26.47    0.00    0.98    0.00    0.00    0.00   70.59
19:57:59       6    2.94    0.00    0.00    9.80    0.00    0.98    0.00    0.00    0.00   86.27
19:57:59       7    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
19:57:59       8    2.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   70.00
19:57:59       9    1.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   85.00
19:57:59      10    2.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
19:57:59      11    2.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
19:57:59      12    2.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
19:57:59      13    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
19:57:59      14    2.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   80.00
19:57:59      15    1.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   80.00

19:57:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:00     all    0.82    0.00    2.59   23.15    0.00    0.25    0.00    0.00    0.00   73.19
19:58:00       0    1.98    0.00   10.89   25.74    0.00    1.98    0.00    0.00    0.00   59.41
19:58:00       1    1.01    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   78.79
19:58:00       2    0.00    0.00    0.00   25.51    0.00    1.02    0.00    0.00    0.00   73.47
19:58:00       3    0.00    0.00    1.02   15.31    0.00    1.02    0.00    0.00    0.00   82.65
19:58:00       4    1.01    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   75.76
19:58:00       5    0.00    0.00    1.02   62.24    0.00    0.00    0.00    0.00    0.00   36.73
19:58:00       6    0.00    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   75.76
19:58:00       7    0.00    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   80.81
19:58:00       8    0.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   73.00
19:58:00       9    0.00    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   85.71
19:58:00      10    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
19:58:00      11    1.01    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   79.80
19:58:00      12    1.02    0.00    5.10   20.41    0.00    0.00    0.00    0.00    0.00   73.47
19:58:00      13    1.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   80.00
19:58:00      14    2.00    0.00    5.00   27.00    0.00    0.00    0.00    0.00    0.00   66.00
19:58:00      15    3.03    0.00    9.09   16.16    0.00    0.00    0.00    0.00    0.00   71.72

19:58:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:01     all    1.07    0.00    2.39   30.33    0.00    0.31    0.00    0.00    0.00   65.89
19:58:01       0    1.00    0.00    2.00   26.00    0.00    2.00    0.00    0.00    0.00   69.00
19:58:01       1    1.02    0.00   14.29   24.49    0.00    0.00    0.00    0.00    0.00   60.20
19:58:01       2    2.00    0.00    1.00   38.00    0.00    0.00    0.00    0.00    0.00   59.00
19:58:01       3    0.00    0.00    8.00   28.00    0.00    1.00    0.00    0.00    0.00   63.00
19:58:01       4    1.00    0.00    1.00   37.00    0.00    1.00    0.00    0.00    0.00   60.00
19:58:01       5    2.00    0.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00   66.00
19:58:01       6    1.00    0.00    1.00   33.00    0.00    1.00    0.00    0.00    0.00   64.00
19:58:01       7    2.02    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   70.71
19:58:01       8    1.01    0.00    1.01   34.34    0.00    0.00    0.00    0.00    0.00   63.64
19:58:01       9    2.00    0.00    5.00   28.00    0.00    0.00    0.00    0.00    0.00   65.00
19:58:01      10    1.02    0.00    0.00   33.67    0.00    0.00    0.00    0.00    0.00   65.31
19:58:01      11    0.00    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.75
19:58:01      12    1.02    0.00    1.02   30.61    0.00    0.00    0.00    0.00    0.00   67.35
19:58:01      13    0.99    0.00    0.99   23.76    0.00    0.00    0.00    0.00    0.00   74.26
19:58:01      14    0.00    0.00    1.02   32.65    0.00    0.00    0.00    0.00    0.00   66.33
19:58:01      15    1.01    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00   65.66

19:58:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:02     all    0.13    0.00    1.82   28.55    0.00    0.00    0.00    0.00    0.00   69.50
19:58:02       0    0.00    0.00    2.04   34.69    0.00    0.00    0.00    0.00    0.00   63.27
19:58:02       1    0.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   73.00
19:58:02       2    0.00    0.00    2.06   25.77    0.00    0.00    0.00    0.00    0.00   72.16
19:58:02       3    0.00    0.00    3.00   26.00    0.00    0.00    0.00    0.00    0.00   71.00
19:58:02       4    0.00    0.00    2.00   54.00    0.00    0.00    0.00    0.00    0.00   44.00
19:58:02       5    0.00    0.00    2.02   23.23    0.00    0.00    0.00    0.00    0.00   74.75
19:58:02       6    0.00    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   82.18
19:58:02       7    0.00    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   79.80
19:58:02       8    1.01    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   73.74
19:58:02       9    0.00    0.00    2.97   24.75    0.00    0.00    0.00    0.00    0.00   72.28
19:58:02      10    0.00    0.00    1.02   28.57    0.00    0.00    0.00    0.00    0.00   70.41
19:58:02      11    0.00    0.00    1.98   28.71    0.00    0.00    0.00    0.00    0.00   69.31
19:58:02      12    0.00    0.00    0.00   43.88    0.00    0.00    0.00    0.00    0.00   56.12
19:58:02      13    1.00    0.00    2.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
19:58:02      14    0.00    0.00    2.97   22.77    0.00    0.00    0.00    0.00    0.00   74.26
19:58:02      15    0.00    0.00    0.00   38.78    0.00    0.00    0.00    0.00    0.00   61.22

19:58:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:03     all    2.72    0.00    2.53   25.28    0.00    0.31    0.00    0.00    0.00   69.16
19:58:03       0    2.02    0.00    2.02   24.24    0.00    3.03    0.00    0.00    0.00   68.69
19:58:03       1    2.02    0.00    2.02   24.24    0.00    1.01    0.00    0.00    0.00   70.71
19:58:03       2    2.97    0.00    3.96   23.76    0.00    0.00    0.00    0.00    0.00   69.31
19:58:03       3    1.00    0.00    4.00   43.00    0.00    1.00    0.00    0.00    0.00   51.00
19:58:03       4    2.02    0.00    2.02   34.34    0.00    0.00    0.00    0.00    0.00   61.62
19:58:03       5    2.88    0.00    3.85   18.27    0.00    0.00    0.00    0.00    0.00   75.00
19:58:03       6    1.98    0.00    3.96   25.74    0.00    0.00    0.00    0.00    0.00   68.32
19:58:03       7    4.85    0.00    0.97   23.30    0.00    0.00    0.00    0.00    0.00   70.87
19:58:03       8    4.81    0.00    2.88   35.58    0.00    0.00    0.00    0.00    0.00   56.73
19:58:03       9    0.00    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   77.78
19:58:03      10    2.00    0.00    2.00   27.00    0.00    0.00    0.00    0.00    0.00   69.00
19:58:03      11    1.96    0.00    3.92   20.59    0.00    0.00    0.00    0.00    0.00   73.53
19:58:03      12    3.00    0.00    2.00   29.00    0.00    0.00    0.00    0.00    0.00   66.00
19:58:03      13    3.92    0.00    0.98   18.63    0.00    0.00    0.00    0.00    0.00   76.47
19:58:03      14    4.85    0.00    1.94   24.27    0.00    0.00    0.00    0.00    0.00   68.93
19:58:03      15    2.94    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   82.35

19:58:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:04     all    5.74    0.00    3.72   31.67    0.00    1.77    0.00    0.00    0.00   57.10
19:58:04       0    4.00    0.00    7.00   33.00    0.00    8.00    0.00    0.00    0.00   48.00
19:58:04       1    6.86    0.00    3.92   29.41    0.00    6.86    0.00    0.00    0.00   52.94
19:58:04       2    6.52    0.00    3.26   35.87    0.00    1.09    0.00    0.00    0.00   53.26
19:58:04       3    5.32    0.00    4.26   35.11    0.00    1.06    0.00    0.00    0.00   54.26
19:58:04       4    5.00    0.00    4.00   31.00    0.00    2.00    0.00    0.00    0.00   58.00
19:58:04       5    6.67    0.00    3.81   34.29    0.00    2.86    0.00    0.00    0.00   52.38
19:58:04       6    8.33    0.00    6.48   31.48    0.00    2.78    0.00    0.00    0.00   50.93
19:58:04       7    5.05    0.00    1.01   28.28    0.00    2.02    0.00    0.00    0.00   63.64
19:58:04       8    1.06    0.00    5.32   36.17    0.00    0.00    0.00    0.00    0.00   57.45
19:58:04       9    7.00    0.00    2.00   26.00    0.00    0.00    0.00    0.00    0.00   65.00
19:58:04      10    4.17    0.00    3.12   35.42    0.00    1.04    0.00    0.00    0.00   56.25
19:58:04      11    6.86    0.00    2.94   26.47    0.00    0.00    0.00    0.00    0.00   63.73
19:58:04      12    9.80    0.00    2.94   32.35    0.00    0.00    0.00    0.00    0.00   54.90
19:58:04      13    4.17    0.00    3.12   29.17    0.00    0.00    0.00    0.00    0.00   63.54
19:58:04      14    4.17    0.00    4.17   34.38    0.00    0.00    0.00    0.00    0.00   57.29
19:58:04      15    6.06    0.00    2.02   29.29    0.00    0.00    0.00    0.00    0.00   62.63

19:58:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:05     all    3.75    0.00    3.10   33.76    0.00    1.55    0.00    0.00    0.00   57.83
19:58:05       0    3.16    0.00    5.26   34.74    0.00    6.32    0.00    0.00    0.00   50.53
19:58:05       1    4.21    0.00    2.11   36.84    0.00    3.16    0.00    0.00    0.00   53.68
19:58:05       2    6.45    0.00    4.30   32.26    0.00    1.08    0.00    0.00    0.00   55.91
19:58:05       3    4.26    0.00    2.13   36.17    0.00    3.19    0.00    0.00    0.00   54.26
19:58:05       4    4.12    0.00    3.09   37.11    0.00    1.03    0.00    0.00    0.00   54.64
19:58:05       5    3.00    0.00    7.00   31.00    0.00    0.00    0.00    0.00    0.00   59.00
19:58:05       6    3.12    0.00    1.04   34.38    0.00    4.17    0.00    0.00    0.00   57.29
19:58:05       7    3.09    0.00    3.09   31.96    0.00    0.00    0.00    0.00    0.00   61.86
19:58:05       8    3.12    0.00    0.00   34.38    0.00    4.17    0.00    0.00    0.00   58.33
19:58:05       9    4.21    0.00    0.00   33.68    0.00    0.00    0.00    0.00    0.00   62.11
19:58:05      10    3.12    0.00    2.08   36.46    0.00    1.04    0.00    0.00    0.00   57.29
19:58:05      11    3.09    0.00    2.06   28.87    0.00    1.03    0.00    0.00    0.00   64.95
19:58:05      12    4.95    0.00    6.93   33.66    0.00    0.00    0.00    0.00    0.00   54.46
19:58:05      13    2.02    0.00    5.05   31.31    0.00    0.00    0.00    0.00    0.00   61.62
19:58:05      14    4.17    0.00    2.08   35.42    0.00    0.00    0.00    0.00    0.00   58.33
19:58:05      15    4.04    0.00    3.03   32.32    0.00    0.00    0.00    0.00    0.00   60.61

19:58:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:06     all    4.55    0.00    3.33   42.60    0.00    1.41    0.00    0.00    0.00   48.11
19:58:06       0    4.26    0.00    3.19   45.74    0.00    5.32    0.00    0.00    0.00   41.49
19:58:06       1    1.05    0.00    7.37   45.26    0.00    3.16    0.00    0.00    0.00   43.16
19:58:06       2    9.09    0.00    5.05   45.45    0.00    2.02    0.00    0.00    0.00   38.38
19:58:06       3    4.30    0.00    4.30   51.61    0.00    1.08    0.00    0.00    0.00   38.71
19:58:06       4    4.17    0.00    2.08   43.75    0.00    1.04    0.00    0.00    0.00   48.96
19:58:06       5    6.00    0.00    1.00   39.00    0.00    2.00    0.00    0.00    0.00   52.00
19:58:06       6    4.00    0.00    3.00   43.00    0.00    3.00    0.00    0.00    0.00   47.00
19:58:06       7    2.11    0.00    2.11   41.05    0.00    0.00    0.00    0.00    0.00   54.74
19:58:06       8    6.00    0.00    4.00   44.00    0.00    1.00    0.00    0.00    0.00   45.00
19:58:06       9    3.09    0.00    1.03   40.21    0.00    1.03    0.00    0.00    0.00   54.64
19:58:06      10    5.10    0.00    3.06   45.92    0.00    0.00    0.00    0.00    0.00   45.92
19:58:06      11    3.00    0.00    4.00   38.00    0.00    3.00    0.00    0.00    0.00   52.00
19:58:06      12    7.07    0.00    3.03   42.42    0.00    0.00    0.00    0.00    0.00   47.47
19:58:06      13    5.00    0.00    3.00   37.00    0.00    0.00    0.00    0.00    0.00   55.00
19:58:06      14    3.16    0.00    3.16   44.21    0.00    0.00    0.00    0.00    0.00   49.47
19:58:06      15    5.00    0.00    4.00   36.00    0.00    0.00    0.00    0.00    0.00   55.00

19:58:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:07     all    4.17    0.00    3.53   32.63    0.00    2.18    0.00    0.00    0.00   57.48
19:58:07       0    3.06    0.00    9.18   33.67    0.00    7.14    0.00    0.00    0.00   46.94
19:58:07       1    3.30    0.00    1.10   38.46    0.00    3.30    0.00    0.00    0.00   53.85
19:58:07       2    5.32    0.00    0.00   31.91    0.00    6.38    0.00    0.00    0.00   56.38
19:58:07       3    3.16    0.00    3.16   33.68    0.00    5.26    0.00    0.00    0.00   54.74
19:58:07       4    4.90    0.00    6.86   35.29    0.00    0.98    0.00    0.00    0.00   51.96
19:58:07       5    2.02    0.00    7.07   30.30    0.00    0.00    0.00    0.00    0.00   60.61
19:58:07       6    4.00    0.00    5.00   28.00    0.00    4.00    0.00    0.00    0.00   59.00
19:58:07       7    5.15    0.00    1.03   29.90    0.00    1.03    0.00    0.00    0.00   62.89
19:58:07       8    7.07    0.00    3.03   35.35    0.00    1.01    0.00    0.00    0.00   53.54
19:58:07       9    4.04    0.00    2.02   29.29    0.00    3.03    0.00    0.00    0.00   61.62
19:58:07      10    5.10    0.00    4.08   34.69    0.00    1.02    0.00    0.00    0.00   55.10
19:58:07      11    5.15    0.00    0.00   32.99    0.00    2.06    0.00    0.00    0.00   59.79
19:58:07      12    3.03    0.00    7.07   36.36    0.00    0.00    0.00    0.00    0.00   53.54
19:58:07      13    3.19    0.00    0.00   28.72    0.00    0.00    0.00    0.00    0.00   68.09
19:58:07      14    5.10    0.00    4.08   35.71    0.00    0.00    0.00    0.00    0.00   55.10
19:58:07      15    3.09    0.00    2.06   27.84    0.00    0.00    0.00    0.00    0.00   67.01

19:58:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:08     all    3.54    0.00    4.00   36.61    0.00    0.79    0.00    0.00    0.00   55.05
19:58:08       0    5.21    0.00    4.17   36.46    0.00    6.25    0.00    0.00    0.00   47.92
19:58:08       1    5.38    0.00    3.23   43.01    0.00    0.00    0.00    0.00    0.00   48.39
19:58:08       2    3.33    0.00    4.44   40.00    0.00    3.33    0.00    0.00    0.00   48.89
19:58:08       3    6.52    0.00    3.26   34.78    0.00    0.00    0.00    0.00    0.00   55.43
19:58:08       4    6.32    0.00    1.05   37.89    0.00    0.00    0.00    0.00    0.00   54.74
19:58:08       5    3.09    0.00    1.03   32.99    0.00    2.06    0.00    0.00    0.00   60.82
19:58:08       6    3.16    0.00    4.21   38.95    0.00    0.00    0.00    0.00    0.00   53.68
19:58:08       7    0.00    0.00    8.33   35.42    0.00    0.00    0.00    0.00    0.00   56.25
19:58:08       8    2.02    0.00    9.09   36.36    0.00    0.00    0.00    0.00    0.00   52.53
19:58:08       9    2.11    0.00    3.16   32.63    0.00    0.00    0.00    0.00    0.00   62.11
19:58:08      10    6.12    0.00    4.08   36.73    0.00    0.00    0.00    0.00    0.00   53.06
19:58:08      11    2.04    0.00    4.08   34.69    0.00    1.02    0.00    0.00    0.00   58.16
