Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

20:43:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:17      14    1.03    0.00    1.03   32.99    0.00    0.00    0.00    0.00    0.00   64.95
20:43:17      15    1.01    0.00    1.01   32.32    0.00    0.00    0.00    0.00    0.00   65.66

20:43:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:18     all    6.04    0.00    2.74   27.02    0.00    1.56    0.00    0.00    0.00   62.64
20:43:18       0    8.91    0.00    0.99   28.71    0.00    7.92    0.00    0.00    0.00   53.47
20:43:18       1    3.92    0.00    5.88   34.31    0.00    4.90    0.00    0.00    0.00   50.98
20:43:18       2    4.17    0.00    1.04   28.12    0.00    4.17    0.00    0.00    0.00   62.50
20:43:18       3    4.08    0.00    3.06   35.71    0.00    3.06    0.00    0.00    0.00   54.08
20:43:18       4    5.94    0.00    3.96   27.72    0.00    1.98    0.00    0.00    0.00   60.40
20:43:18       5    6.93    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   70.30
20:43:18       6    9.52    0.00    3.81   26.67    0.00    0.95    0.00    0.00    0.00   59.05
20:43:18       7    5.94    0.00    4.95   20.79    0.00    0.00    0.00    0.00    0.00   68.32
20:43:18       8    8.00    0.00    1.00   26.00    0.00    0.00    0.00    0.00    0.00   65.00
20:43:18       9    6.93    0.00    1.98   22.77    0.00    0.00    0.00    0.00    0.00   68.32
20:43:18      10    1.05    0.00    3.16   26.32    0.00    1.05    0.00    0.00    0.00   68.42
20:43:18      11    4.81    0.00    4.81   23.08    0.00    0.96    0.00    0.00    0.00   66.35
20:43:18      12    5.00    0.00    4.00   30.00    0.00    0.00    0.00    0.00    0.00   61.00
20:43:18      13    4.12    0.00    1.03   26.80    0.00    0.00    0.00    0.00    0.00   68.04
20:43:18      14    7.00    0.00    2.00   28.00    0.00    0.00    0.00    0.00    0.00   63.00
20:43:18      15    9.62    0.00    0.96   25.96    0.00    0.00    0.00    0.00    0.00   63.46

20:43:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:19     all    5.21    0.00    4.27   32.33    0.00    1.76    0.00    0.00    0.00   56.43
20:43:19       0    4.85    0.00    7.77   31.07    0.00    7.77    0.00    0.00    0.00   48.54
20:43:19       1    2.22    0.00    2.22   34.44    0.00    3.33    0.00    0.00    0.00   57.78
20:43:19       2    6.12    0.00    3.06   34.69    0.00    6.12    0.00    0.00    0.00   50.00
20:43:19       3    6.06    0.00    5.05   33.33    0.00    3.03    0.00    0.00    0.00   52.53
20:43:19       4    6.60    0.00    7.55   32.08    0.00    0.94    0.00    0.00    0.00   52.83
20:43:19       5    6.93    0.00    2.97   28.71    0.00    0.99    0.00    0.00    0.00   60.40
20:43:19       6    1.02    0.00    5.10   36.73    0.00    2.04    0.00    0.00    0.00   55.10
20:43:19       7    3.92    0.00    5.88   28.43    0.00    0.98    0.00    0.00    0.00   60.78
20:43:19       8    5.94    0.00    4.95   31.68    0.00    0.99    0.00    0.00    0.00   56.44
20:43:19       9    3.12    0.00    2.08   31.25    0.00    0.00    0.00    0.00    0.00   63.54
20:43:19      10    8.82    0.00    3.92   39.22    0.00    0.98    0.00    0.00    0.00   47.06
20:43:19      11    4.04    0.00    3.03   28.28    0.00    1.01    0.00    0.00    0.00   63.64
20:43:19      12    6.00    0.00    5.00   35.00    0.00    0.00    0.00    0.00    0.00   54.00
20:43:19      13    6.00    0.00    3.00   31.00    0.00    0.00    0.00    0.00    0.00   60.00
20:43:19      14    4.08    0.00    4.08   28.57    0.00    0.00    0.00    0.00    0.00   63.27
20:43:19      15    7.00    0.00    2.00   33.00    0.00    0.00    0.00    0.00    0.00   58.00

20:43:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:20     all    3.82    0.00    3.75   33.64    0.00    1.62    0.00    0.00    0.00   57.18
20:43:20       0    2.94    0.00    7.84   31.37    0.00    8.82    0.00    0.00    0.00   49.02
20:43:20       1    2.22    0.00    2.22   31.11    0.00    2.22    0.00    0.00    0.00   62.22
20:43:20       2    3.23    0.00    1.08   35.48    0.00    6.45    0.00    0.00    0.00   53.76
20:43:20       3    3.33    0.00    2.22   38.89    0.00    3.33    0.00    0.00    0.00   52.22
20:43:20       4    7.92    0.00    2.97   36.63    0.00    1.98    0.00    0.00    0.00   50.50
20:43:20       5    4.17    0.00    1.04   32.29    0.00    0.00    0.00    0.00    0.00   62.50
20:43:20       6    6.06    0.00    3.03   37.37    0.00    2.02    0.00    0.00    0.00   51.52
20:43:20       7    3.09    0.00    2.06   30.93    0.00    1.03    0.00    0.00    0.00   62.89
20:43:20       8    5.15    0.00    3.09   35.05    0.00    0.00    0.00    0.00    0.00   56.70
20:43:20       9    1.04    0.00    4.17   31.25    0.00    0.00    0.00    0.00    0.00   63.54
20:43:20      10    2.06    0.00    5.15   35.05    0.00    0.00    0.00    0.00    0.00   57.73
20:43:20      11    1.03    0.00    7.22   32.99    0.00    0.00    0.00    0.00    0.00   58.76
20:43:20      12    3.06    0.00    6.12   33.67    0.00    0.00    0.00    0.00    0.00   57.14
20:43:20      13    2.13    0.00    3.19   32.98    0.00    0.00    0.00    0.00    0.00   61.70
20:43:20      14    7.07    0.00    4.04   32.32    0.00    0.00    0.00    0.00    0.00   56.57
20:43:20      15    6.00    0.00    4.00   31.00    0.00    0.00    0.00    0.00    0.00   59.00

20:43:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:21     all    4.58    0.00    5.22   33.23    0.00    1.15    0.00    0.00    0.00   55.82
20:43:21       0    2.06    0.00    8.25   31.96    0.00    7.22    0.00    0.00    0.00   50.52
20:43:21       1    5.88    0.00    6.86   33.33    0.00    5.88    0.00    0.00    0.00   48.04
20:43:21       2    3.33    0.00    4.44   35.56    0.00    2.22    0.00    0.00    0.00   54.44
20:43:21       3    5.26    0.00    6.32   37.89    0.00    0.00    0.00    0.00    0.00   50.53
20:43:21       4    1.02    0.00    9.18   34.69    0.00    0.00    0.00    0.00    0.00   55.10
20:43:21       5    5.15    0.00    2.06   30.93    0.00    0.00    0.00    0.00    0.00   61.86
20:43:21       6    6.00    0.00    5.00   34.00    0.00    1.00    0.00    0.00    0.00   54.00
20:43:21       7    3.03    0.00    6.06   28.28    0.00    0.00    0.00    0.00    0.00   62.63
20:43:21       8    6.25    0.00    1.04   38.54    0.00    1.04    0.00    0.00    0.00   53.12
20:43:21       9    8.00    0.00    2.00   32.00    0.00    0.00    0.00    0.00    0.00   58.00
20:43:21      10    6.19    0.00    3.09   34.02    0.00    0.00    0.00    0.00    0.00   56.70
20:43:21      11    4.08    0.00    2.04   30.61    0.00    1.02    0.00    0.00    0.00   62.24
20:43:21      12    6.93    0.00    4.95   33.66    0.00    0.00    0.00    0.00    0.00   54.46
20:43:21      13    3.06    0.00    5.10   32.65    0.00    0.00    0.00    0.00    0.00   59.18
20:43:21      14    2.91    0.00   10.68   35.92    0.00    0.00    0.00    0.00    0.00   50.49
20:43:21      15    4.00    0.00    6.00   28.00    0.00    0.00    0.00    0.00    0.00   62.00

20:43:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:22     all    3.39    0.00    4.66   43.00    0.00    1.15    0.00    0.00    0.00   47.80
20:43:22       0    5.05    0.00    8.08   45.45    0.00    3.03    0.00    0.00    0.00   38.38
20:43:22       1    4.26    0.00    1.06   44.68    0.00    5.32    0.00    0.00    0.00   44.68
20:43:22       2    1.05    0.00    5.26   44.21    0.00    6.32    0.00    0.00    0.00   43.16
20:43:22       3    3.03    0.00    6.06   47.47    0.00    3.03    0.00    0.00    0.00   40.40
20:43:22       4    4.04    0.00    6.06   46.46    0.00    0.00    0.00    0.00    0.00   43.43
20:43:22       5    4.04    0.00    3.03   41.41    0.00    0.00    0.00    0.00    0.00   51.52
20:43:22       6    4.81    0.00    8.65   43.27    0.00    0.96    0.00    0.00    0.00   42.31
20:43:22       7    2.06    0.00    4.12   39.18    0.00    0.00    0.00    0.00    0.00   54.64
20:43:22       8    6.06    0.00    3.03   42.42    0.00    0.00    0.00    0.00    0.00   48.48
20:43:22       9    2.06    0.00    4.12   44.33    0.00    0.00    0.00    0.00    0.00   49.48
20:43:22      10    2.04    0.00    7.14   42.86    0.00    0.00    0.00    0.00    0.00   47.96
20:43:22      11    3.12    0.00    2.08   39.58    0.00    0.00    0.00    0.00    0.00   55.21
20:43:22      12    4.08    0.00    5.10   43.88    0.00    0.00    0.00    0.00    0.00   46.94
20:43:22      13    3.06    0.00    3.06   38.78    0.00    0.00    0.00    0.00    0.00   55.10
20:43:22      14    4.12    0.00    4.12   46.39    0.00    0.00    0.00    0.00    0.00   45.36
20:43:22      15    1.04    0.00    3.12   37.50    0.00    0.00    0.00    0.00    0.00   58.33

20:43:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:23     all    3.87    0.00    4.13   38.66    0.00    0.92    0.00    0.00    0.00   52.42
20:43:23       0   10.53    0.00    5.26   36.84    0.00    2.11    0.00    0.00    0.00   45.26
20:43:23       1    0.00    0.00    7.61   36.96    0.00    3.26    0.00    0.00    0.00   52.17
20:43:23       2    4.49    0.00    2.25   41.57    0.00    2.25    0.00    0.00    0.00   49.44
20:43:23       3    4.26    0.00    7.45   40.43    0.00    1.06    0.00    0.00    0.00   46.81
20:43:23       4    5.15    0.00    4.12   38.14    0.00    0.00    0.00    0.00    0.00   52.58
20:43:23       5    3.19    0.00    1.06   38.30    0.00    1.06    0.00    0.00    0.00   56.38
20:43:23       6    2.08    0.00    3.12   41.67    0.00    2.08    0.00    0.00    0.00   51.04
20:43:23       7    5.15    0.00    3.09   38.14    0.00    0.00    0.00    0.00    0.00   53.61
20:43:23       8    4.26    0.00    2.13   43.62    0.00    1.06    0.00    0.00    0.00   48.94
20:43:23       9    5.00    0.00    5.00   33.00    0.00    0.00    0.00    0.00    0.00   57.00
20:43:23      10    3.09    0.00    6.19   40.21    0.00    0.00    0.00    0.00    0.00   50.52
20:43:23      11    3.06    0.00    3.06   38.78    0.00    2.04    0.00    0.00    0.00   53.06
20:43:23      12    3.12    0.00    5.21   40.62    0.00    0.00    0.00    0.00    0.00   51.04
20:43:23      13    4.90    0.00    5.88   33.33    0.00    0.00    0.00    0.00    0.00   55.88
20:43:23      14    3.23    0.00    2.15   40.86    0.00    0.00    0.00    0.00    0.00   53.76
20:43:23      15    0.00    0.00    2.17   36.96    0.00    0.00    0.00    0.00    0.00   60.87

20:43:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:24     all    4.07    0.00    4.00   35.77    0.00    1.36    0.00    0.00    0.00   54.81
20:43:24       0    5.32    0.00    7.45   36.17    0.00    2.13    0.00    0.00    0.00   48.94
20:43:24       1    5.10    0.00    6.12   35.71    0.00    3.06    0.00    0.00    0.00   50.00
20:43:24       2    2.15    0.00    4.30   37.63    0.00    5.38    0.00    0.00    0.00   50.54
20:43:24       3    1.08    0.00    4.30   38.71    0.00    4.30    0.00    0.00    0.00   51.61
20:43:24       4    5.83    0.00    4.85   41.75    0.00    2.91    0.00    0.00    0.00   44.66
20:43:24       5    3.06    0.00    2.04   29.59    0.00    2.04    0.00    0.00    0.00   63.27
20:43:24       6    4.17    0.00    4.17   38.54    0.00    0.00    0.00    0.00    0.00   53.12
20:43:24       7    3.09    0.00    3.09   32.99    0.00    0.00    0.00    0.00    0.00   60.82
20:43:24       8    7.07    0.00    3.03   37.37    0.00    1.01    0.00    0.00    0.00   51.52
20:43:24       9    3.12    0.00    3.12   28.12    0.00    0.00    0.00    0.00    0.00   65.62
20:43:24      10    7.14    0.00    3.06   38.78    0.00    0.00    0.00    0.00    0.00   51.02
20:43:24      11    4.17    0.00    0.00   33.33    0.00    1.04    0.00    0.00    0.00   61.46
20:43:24      12    5.05    0.00    6.06   37.37    0.00    0.00    0.00    0.00    0.00   51.52
20:43:24      13    1.05    0.00    4.21   33.68    0.00    0.00    0.00    0.00    0.00   61.05
20:43:24      14    3.19    0.00    3.19   41.49    0.00    0.00    0.00    0.00    0.00   52.13
20:43:24      15    4.00    0.00    5.00   31.00    0.00    0.00    0.00    0.00    0.00   60.00

20:43:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:25     all    3.89    0.00    3.24   40.36    0.00    1.36    0.00    0.00    0.00   51.14
20:43:25       0    2.27    0.00    2.27   46.59    0.00    3.41    0.00    0.00    0.00   45.45
20:43:25       1    2.25    0.00    3.37   40.45    0.00    1.12    0.00    0.00    0.00   52.81
20:43:25       2    2.15    0.00    3.23   46.24    0.00    6.45    0.00    0.00    0.00   41.94
20:43:25       3    5.10    0.00    3.06   44.90    0.00    4.08    0.00    0.00    0.00   42.86
20:43:25       4    7.00    0.00    2.00   43.00    0.00    2.00    0.00    0.00    0.00   46.00
20:43:25       5    3.03    0.00    6.06   31.31    0.00    0.00    0.00    0.00    0.00   59.60
20:43:25       6    4.04    0.00    5.05   44.44    0.00    1.01    0.00    0.00    0.00   45.45
20:43:25       7    1.06    0.00    3.19   37.23    0.00    0.00    0.00    0.00    0.00   58.51
20:43:25       8    3.09    0.00    3.09   42.27    0.00    2.06    0.00    0.00    0.00   49.48
20:43:25       9    3.06    0.00    3.06   39.80    0.00    0.00    0.00    0.00    0.00   54.08
20:43:25      10    5.21    0.00    0.00   41.67    0.00    2.08    0.00    0.00    0.00   51.04
20:43:25      11    6.12    0.00    2.04   35.71    0.00    0.00    0.00    0.00    0.00   56.12
20:43:25      12    6.80    0.00    6.80   36.89    0.00    0.00    0.00    0.00    0.00   49.51
20:43:25      13    3.09    0.00    3.09   37.11    0.00    0.00    0.00    0.00    0.00   56.70
20:43:25      14    5.05    0.00    5.05   41.41    0.00    0.00    0.00    0.00    0.00   48.48
20:43:25      15    2.15    0.00    0.00   37.63    0.00    0.00    0.00    0.00    0.00   60.22

20:43:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:26     all    4.93    0.00    3.31   34.70    0.00    1.43    0.00    0.00    0.00   55.64
20:43:26       0    2.08    0.00    6.25   31.25    0.00    9.38    0.00    0.00    0.00   51.04
20:43:26       1    2.25    0.00    2.25   40.45    0.00    2.25    0.00    0.00    0.00   52.81
20:43:26       2    7.53    0.00    4.30   35.48    0.00    2.15    0.00    0.00    0.00   50.54
20:43:26       3    3.16    0.00    4.21   34.74    0.00    6.32    0.00    0.00    0.00   51.58
20:43:26       4    4.21    0.00    3.16   37.89    0.00    0.00    0.00    0.00    0.00   54.74
20:43:26       5    4.21    0.00    1.05   33.68    0.00    0.00    0.00    0.00    0.00   61.05
20:43:26       6    7.29    0.00    1.04   36.46    0.00    0.00    0.00    0.00    0.00   55.21
20:43:26       7    5.05    0.00    3.03   33.33    0.00    0.00    0.00    0.00    0.00   58.59
20:43:26       8    5.32    0.00    0.00   37.23    0.00    1.06    0.00    0.00    0.00   56.38
20:43:26       9    5.10    0.00    3.06   30.61    0.00    0.00    0.00    0.00    0.00   61.22
20:43:26      10    7.07    0.00    4.04   35.35    0.00    1.01    0.00    0.00    0.00   52.53
20:43:26      11    5.05    0.00    3.03   33.33    0.00    1.01    0.00    0.00    0.00   57.58
20:43:26      12    5.10    0.00    5.10   35.71    0.00    0.00    0.00    0.00    0.00   54.08
20:43:26      13    3.06    0.00    4.08   30.61    0.00    0.00    0.00    0.00    0.00   62.24
20:43:26      14    5.21    0.00    3.12   36.46    0.00    0.00    0.00    0.00    0.00   55.21
20:43:26      15    6.86    0.00    4.90   33.33    0.00    0.00    0.00    0.00    0.00   54.90

20:43:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:43:27     all    6.79    0.00    3.68   37.73    0.00    1.33    0.00    0.00    0.00   50.48
20:43:27       0    5.15    0.00    5.15   40.21    0.00    7.22    0.00    0.00    0.00   42.27
20:43:27       1    3.19    0.00    3.19   40.43    0.00    7.45    0.00    0.00    0.00   45.74
20:43:27       2    9.00    0.00    6.00   41.00    0.00    3.00    0.00    0.00    0.00   41.00
20:43:27       3    5.56    0.00    0.00   38.89    0.00    2.22    0.00    0.00    0.00   53.33
20:43:27       4    4.04    0.00    6.06   42.42    0.00    0.00    0.00    0.00    0.00   47.47
20:43:27       5    6.00    0.00    3.00   33.00    0.00    1.00    0.00    0.00    0.00   57.00
20:43:27       6    8.08    0.00    2.02   40.40    0.00    1.01    0.00    0.00    0.00   48.48
20:43:27       7    9.00    0.00    2.00   31.00    0.00    0.00    0.00    0.00    0.00   58.00
20:43:27       8    7.07    0.00    5.05   41.41    0.00    0.00    0.00    0.00    0.00   46.46
20:43:27       9    6.86    0.00    5.88   35.29    0.00    0.00    0.00    0.00    0.00   51.96
20:43:27      10    9.18    0.00    3.06   37.76    0.00    0.00    0.00    0.00    0.00   50.00
20:43:27      11    7.14    0.00    1.02   33.67    0.00    0.00    0.00    0.00    0.00   58.16
